Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2010,6,19,10,30,960,0,7.48,38,1010
2010,6,19,11,30,964,0,6.92,39,1000
2010,6,19,12,30,956,0,6.5,40,1000
2010,6,19,13,30,882,0,6.17,41,1000
2010,6,19,14,30,851,0,6.22,41,1000
2010,6,19,15,30,799,0,6.68,40,1000
2010,6,19,16,30,724,0,7.21,38,1000
2010,6,19,17,30,549,0,9.5,34,1000
2010,6,19,18,30,156,0,14.02,30,1000
2010,6,19,19,30,0,0,19,27,1000
2010,6,19,20,30,0,0,24.14,25,1000
2010,6,19,21,30,0,0,28,23,1000
2010,6,19,22,30,0,0,33.76,22,1000
2010,6,19,23,30,0,0,37.02,21,1000
2010,6,20,0,30,0,0,39.41,20,1000
2010,6,20,1,30,0,0,41.05,19,1000
2010,6,20,2,30,0,0,39.92,19,1000
2010,6,20,3,30,0,0,41.41,18,1000
2010,6,20,4,30,0,0,38.29,19,1010
2010,6,20,5,30,495,0,31.38,22,1010
2010,6,20,6,30,733,0,23.67,26,1010
2010,6,20,7,30,845,0,16.52,30,1010
2010,6,20,8,30,910,0,11.42,33,1010
2010,6,20,9,30,948,0,8.05,36,1000
2010,6,20,10,30,963,0,6.69,38,1000
2010,6,20,11,30,969,0,5.94,39,1000
2010,6,20,12,30,963,0,5.38,40,1000
2010,6,20,13,30,966,0,4.96,41,1000
2010,6,20,14,30,936,0,4.92,40,1000
2010,6,20,15,30,879,0,5.25,39,1000
2010,6,20,16,30,788,0,6.06,38,1000
2010,6,20,17,30,597,0,8.37,34,1000
2010,6,20,18,30,180,0,12.75,30,1000
2010,6,20,19,30,0,0,18.57,27,1000
2010,6,20,20,30,0,0,24.77,25,1000
2010,6,20,21,30,0,0,30.71,23,1000
2010,6,20,22,30,0,0,33.85,22,1000
2010,6,20,23,30,0,0,36.28,21,1000
2010,6,21,0,30,0,0,38.66,20,1000
2010,6,21,1,30,0,0,41.28,19,1000
2010,6,21,2,30,0,0,41.63,18,1000
2010,6,21,3,30,0,0,45.12,18,1000
2010,6,21,4,30,0,0,46.03,18,1000
2010,6,21,5,30,489,0,38.69,20,1000
2010,6,21,6,30,730,0,29.15,24,1000
2010,6,21,7,30,847,0,19.75,29,1000
2010,6,21,8,30,908,0,13.76,32,1000
2010,6,21,9,30,941,0,10.03,34,1000
2010,6,21,10,30,930,0,8.13,36,1000
2010,6,21,11,30,935,0,7.41,37,1000
2010,6,21,12,30,922,0,6.85,38,1000
2010,6,21,13,30,870,0,6.75,39,1000
2010,6,21,14,30,832,0,6.68,39,1000
2010,6,21,15,30,775,0,7.01,38,1000
2010,6,21,16,30,721,0,7.4,37,1000
2010,6,21,17,30,550,0,9.55,33,1000
2010,6,21,18,30,164,0,13.87,29,1000
2010,6,21,19,30,0,0,19.16,26,1000
2010,6,21,20,30,0,0,24.19,24,1000
2010,6,21,21,30,0,0,27.07,22,1000
2010,6,21,22,30,0,0,31.45,21,1000
2010,6,21,23,30,0,0,33.26,20,1000
2010,6,22,0,30,0,0,35.08,19,1000
2010,6,22,1,30,0,0,34.95,19,1000
2010,6,22,2,30,0,0,36.9,18,1000
2010,6,22,3,30,0,0,36.46,18,1010
2010,6,22,4,30,0,0,34.13,18,1010
2010,6,22,5,30,422,0,29.89,21,1010
2010,6,22,6,30,678,0,22.96,25,1010
2010,6,22,7,30,810,0,17.9,29,1010
2010,6,22,8,30,880,0,14.64,32,1010
2010,6,22,9,30,921,0,11.27,35,1010
2010,6,22,10,30,924,0,9.27,36,1010
2010,6,22,11,30,935,0,8.26,38,1010
2010,6,22,12,30,930,0,7.47,39,1000
2010,6,22,13,30,947,0,6.76,39,1000
2010,6,22,14,30,911,0,6.48,39,1000
2010,6,22,15,30,854,0,6.59,38,1000
2010,6,22,16,30,760,0,6.78,37,1000
2010,6,22,17,30,586,0,8.09,34,1000
2010,6,22,18,30,192,0,11.1,31,1000
2010,6,22,19,30,0,0,13.84,29,1000
2010,6,22,20,30,0,0,17.35,28,1000
2010,6,22,21,30,0,0,23.25,26,1000
2010,6,22,22,30,0,0,28.23,24,1000
2010,6,22,23,30,0,0,28.17,23,1000
2010,6,23,0,30,0,0,28.97,23,1000
2010,6,23,1,30,0,0,29.8,22,1000
2010,6,23,2,30,0,0,28.82,21,1000
2010,6,23,3,30,0,0,27.56,21,1000
2010,6,23,4,30,0,0,26.58,22,1000
2010,6,23,5,30,458,0,22.08,25,1010
2010,6,23,6,30,705,0,17.46,29,1010
2010,6,23,7,30,830,0,13.33,32,1010
2010,6,23,8,30,897,0,10.45,35,1010
2010,6,23,9,30,937,0,8.53,38,1000
2010,6,23,10,30,953,0,7.02,40,1000
2010,6,23,11,30,960,0,6.27,41,1000
2010,6,23,12,30,957,0,5.72,42,1000
2010,6,23,13,30,919,0,5.21,43,1000
2010,6,23,14,30,890,0,5.02,42,1000
2010,6,23,15,30,841,0,5.15,42,1000
2010,6,23,16,30,762,0,5.38,40,1000
2010,6,23,17,30,595,0,7.12,37,1000
2010,6,23,18,30,203,0,10.06,33,1000
2010,6,23,19,30,0,0,12.7,30,1000
2010,6,23,20,30,0,0,18.25,28,1000
2010,6,23,21,30,0,0,23.61,26,1000
2010,6,23,22,30,0,0,26.36,25,1000
2010,6,23,23,30,0,0,28.68,24,1000
2010,6,24,0,30,0,0,30.68,23,1000
2010,6,24,1,30,0,0,29.99,23,1000
2010,6,24,2,30,0,0,28.68,23,1000
2010,6,24,3,30,0,0,27.19,23,1000
2010,6,24,4,30,0,0,24.28,24,1000
2010,6,24,5,30,468,0,20.83,26,1000
2010,6,24,6,30,708,0,16,30,1000
2010,6,24,7,30,824,0,12.16,33,1000
2010,6,24,8,30,888,0,9.18,36,1000
2010,6,24,9,30,925,0,7.69,39,1000
2010,6,24,10,30,944,0,6.78,40,1000
2010,6,24,11,30,948,0,6.48,41,1000
2010,6,24,12,30,940,0,6.18,42,1000
2010,6,24,13,30,910,0,6.08,43,1000
2010,6,24,14,30,874,0,5.6,43,1000
2010,6,24,15,30,817,0,5.74,43,1000
2010,6,24,16,30,731,0,5.95,42,1000
2010,6,24,17,30,563,0,7.6,38,1000
2010,6,24,18,30,185,0,10.26,34,1000
2010,6,24,19,30,0,0,13.2,31,1000
2010,6,24,20,30,0,0,18.14,29,1000
2010,6,24,21,30,0,0,22.66,27,1000
2010,6,24,22,30,0,0,24.63,26,1000
2010,6,24,23,30,0,0,26.29,25,1000
2010,6,25,0,30,0,0,27.13,24,1000
2010,6,25,1,30,0,0,26.51,23,1000
2010,6,25,2,30,0,0,27.48,23,1000
2010,6,25,3,30,0,0,26.79,22,1000
2010,6,25,4,30,0,0,26.23,23,1000
2010,6,25,5,30,467,0,21.54,26,1000
2010,6,25,6,30,705,0,16.03,30,1000
2010,6,25,7,30,824,0,11.19,34,1000
2010,6,25,8,30,887,0,8.4,37,1000
2010,6,25,9,30,925,0,6.73,39,1000
2010,6,25,10,30,937,0,6.28,41,1000
2010,6,25,11,30,946,0,5.75,42,1000
2010,6,25,12,30,944,0,5.66,43,1000
2010,6,25,13,30,921,0,5.92,44,1000
2010,6,25,14,30,889,0,6.56,43,1000
2010,6,25,15,30,835,0,7.29,42,1000
2010,6,25,16,30,747,0,8.62,40,1000
2010,6,25,17,30,566,0,11.68,36,1000
2010,6,25,18,30,167,0,16.7,32,1000
2010,6,25,19,30,0,0,22.63,29,1000
2010,6,25,20,30,0,0,27.84,27,1000
2010,6,25,21,30,0,0,33.2,25,1000
2010,6,25,22,30,0,0,34.32,24,1000
2010,6,25,23,30,0,0,37.17,24,1000
2010,6,26,0,30,0,0,40.01,23,1000
2010,6,26,1,30,0,0,40.78,23,1000
2010,6,26,2,30,0,0,44.46,22,1000
2010,6,26,3,30,0,0,45.83,22,1000
2010,6,26,4,30,0,0,46.83,22,1000
2010,6,26,5,30,412,0,41.58,24,1000
2010,6,26,6,30,662,0,31.66,28,1000
2010,6,26,7,30,793,0,24.71,31,1000
2010,6,26,8,30,862,0,19.77,34,1000
2010,6,26,9,30,904,0,16.22,36,1000
2010,6,26,10,30,900,0,15.01,38,1000
2010,6,26,11,30,909,0,13.98,39,1000
2010,6,26,12,30,906,0,13,40,1000
2010,6,26,13,30,875,0,12.23,40,1000
2010,6,26,14,30,844,0,12.96,40,1000
2010,6,26,15,30,789,0,13.88,39,1000
2010,6,26,16,30,707,0,15,38,1000
2010,6,26,17,30,534,0,17.26,36,1000
2010,6,26,18,30,159,0,22.65,32,1000
2010,6,26,19,30,0,0,27.04,29,1000
2010,6,26,20,30,0,0,31.6,27,1000
2010,6,26,21,30,0,0,36.68,26,1000
2010,6,26,22,30,0,0,39.67,25,1000
2010,6,26,23,30,0,0,40.35,24,1000
2010,6,27,0,30,0,0,43.71,24,1000
2010,6,27,1,30,0,0,47.35,23,1000
2010,6,27,2,30,0,0,48.11,23,1000
2010,6,27,3,30,0,0,48.52,23,1000
2010,6,27,4,30,0,0,45.78,23,1000
2010,6,27,5,30,369,0,40.32,26,1000
2010,6,27,6,30,621,0,31.67,30,1000
2010,6,27,7,30,747,0,26.41,33,1000
2010,6,27,8,30,821,0,22.02,35,1000
2010,6,27,9,30,865,0,18.88,37,1000
2010,6,27,10,30,912,0,17.13,39,1000
2010,6,27,11,30,922,0,15.69,40,1000
2010,6,27,12,30,919,0,14.33,40,1000
2010,6,27,13,30,907,0,13.83,41,1000
2010,6,27,14,30,876,0,13.48,41,1000
2010,6,27,15,30,824,0,13.89,40,1000
2010,6,27,16,30,738,0,14.39,39,1000
2010,6,27,17,30,569,0,15.94,37,1000
2010,6,27,18,30,194,0,19.25,34,1000
2010,6,27,19,30,0,0,22.33,32,1000
2010,6,27,20,30,0,0,25.38,30,1000
2010,6,27,21,30,0,0,31.59,28,1000
2010,6,27,22,30,0,0,37.77,27,1000
2010,6,27,23,30,0,0,41.4,26,1000
2010,6,28,0,30,0,0,42.59,25,1000
2010,6,28,1,30,0,0,46.24,25,1000
2010,6,28,2,30,0,0,47,25,1000
2010,6,28,3,30,0,0,47.6,24,1000
2010,6,28,4,30,0,0,48.38,25,1000
2010,6,28,5,30,379,0,43.81,27,1000
2010,6,28,6,30,634,0,39.42,29,1000
2010,6,28,7,30,770,0,33.12,32,1000
2010,6,28,8,30,842,0,27.5,34,1000
2010,6,28,9,30,885,0,23.38,37,1000
2010,6,28,10,30,889,0,18.67,39,1000
2010,6,28,11,30,894,0,15.85,40,1000
2010,6,28,12,30,884,0,13.61,41,1000
2010,6,28,13,30,808,0,12.51,41,1000
2010,6,28,14,30,772,0,12.04,40,1000
2010,6,28,15,30,713,0,12.52,39,1000
2010,6,28,16,30,656,0,13.85,38,1000
2010,6,28,17,30,475,0,16.42,35,1000
2010,6,28,18,30,108,0,19.77,31,1000
2010,6,28,19,30,0,0,22.69,29,1000
2010,6,28,20,30,0,0,25.55,28,1000
2010,6,28,21,30,0,0,31.06,27,1000
2010,6,28,22,30,0,0,35.6,26,1000
2010,6,28,23,30,0,0,39.96,24,1000
2010,6,29,0,30,0,0,44,23,1000
2010,6,29,1,30,0,0,48,23,1000
2010,6,29,2,30,0,0,49.15,23,1000
2010,6,29,3,30,0,0,50.24,23,1000
2010,6,29,4,30,0,0,51.14,23,1000
2010,6,29,5,30,381,0,46.02,25,1000
2010,6,29,6,30,645,0,37.68,28,1000
2010,6,29,7,30,796,0,30.3,31,1000
2010,6,29,8,30,866,0,24.29,34,1000
2010,6,29,9,30,907,0,18.27,37,1000
2010,6,29,10,30,925,0,14.07,39,1000
2010,6,29,11,30,935,0,11.66,40,1000
2010,6,29,12,30,932,0,10.25,41,1000
2010,6,29,13,30,930,0,9.66,42,1000
2010,6,29,14,30,900,0,9.19,42,1000
2010,6,29,15,30,848,0,8.83,41,1000
2010,6,29,16,30,759,0,9.06,40,1000
2010,6,29,17,30,585,0,11.22,37,1000
2010,6,29,18,30,193,0,13.97,34,1000
2010,6,29,19,30,0,0,16.82,32,1000
2010,6,29,20,30,0,0,21.19,30,1000
2010,6,29,21,30,0,0,26.9,28,1000
2010,6,29,22,30,0,0,35.09,27,1000
2010,6,29,23,30,0,0,42.05,25,1000
2010,6,30,0,30,0,0,43.03,24,1000
2010,6,30,1,30,0,0,46.41,24,1000
2010,6,30,2,30,0,0,46.96,24,1000
2010,6,30,3,30,0,0,46.84,24,1000
2010,6,30,4,30,0,0,43.47,25,1000
2010,6,30,5,30,371,0,35.43,27,1000
2010,6,30,6,30,617,0,28.87,31,1000
2010,6,30,7,30,754,0,23.4,34,1000
2010,6,30,8,30,824,0,18.6,37,1000
2010,6,30,9,30,865,0,14.4,40,1000
2010,6,30,10,30,851,0,11.85,42,1000
2010,6,30,11,30,857,0,10.69,43,1000
2010,6,30,12,30,848,0,9.8,44,1000
2010,6,30,13,30,792,0,9.11,44,1000
2010,6,30,14,30,757,0,9.05,45,1000
2010,6,30,15,30,705,0,9.58,44,1000
2010,6,30,16,30,628,0,10.28,43,1000
2010,6,30,17,30,468,0,12.61,40,1000
2010,6,30,18,30,130,0,16.77,36,1000
2010,6,30,19,30,0,0,21.72,33,1000
2010,6,30,20,30,0,0,26.67,31,1000
2010,6,30,21,30,0,0,31.03,29,1000
2010,6,30,22,30,0,0,32.82,28,1000
2010,6,30,23,30,0,0,32.17,27,1000
2010,7,1,0,30,0,0,33.43,27,1000
2010,7,1,1,30,0,0,35.12,26,1000
2010,7,1,2,30,0,0,35.45,26,1000
2010,7,1,3,30,0,0,36.1,26,1000
2010,7,1,4,30,0,0,34.59,27,1000
2010,7,1,5,30,398,0,31.13,29,1000
2010,7,1,6,30,645,0,24.34,33,1000
2010,7,1,7,30,780,0,17.25,37,1000
2010,7,1,8,30,847,0,11.9,40,1000
2010,7,1,9,30,889,0,9.1,42,1000
2010,7,1,10,30,919,0,8.36,43,1000
2010,7,1,11,30,930,0,7.51,44,1000
2010,7,1,12,30,928,0,7.19,45,1000
2010,7,1,13,30,918,0,7.33,46,1000
2010,7,1,14,30,887,0,7.53,46,1000
2010,7,1,15,30,833,0,8.13,45,1000
2010,7,1,16,30,746,0,8.72,44,1000
2010,7,1,17,30,578,0,10.28,40,1000
2010,7,1,18,30,202,0,12.87,36,1000
2010,7,1,19,30,0,0,15.43,34,1000
2010,7,1,20,30,0,0,17.53,32,1000
2010,7,1,21,30,0,0,19.74,30,1000
2010,7,1,22,30,0,0,21.33,28,1000
2010,7,1,23,30,0,0,24.86,27,1000
2010,7,2,0,30,0,0,25.46,27,1000
2010,7,2,1,30,0,0,27.07,26,1000
2010,7,2,2,30,0,0,27.46,25,1000
2010,7,2,3,30,0,0,25.85,24,1000
2010,7,2,4,30,0,0,24.94,25,1000
2010,7,2,5,30,481,0,21.34,27,1000
2010,7,2,6,30,725,0,15.45,31,1000
2010,7,2,7,30,844,0,9.13,35,1000
2010,7,2,8,30,911,0,6.19,38,1000
2010,7,2,9,30,952,0,5.15,41,1000
2010,7,2,10,30,968,0,4.59,43,1000
2010,7,2,11,30,976,0,4.7,44,1000
2010,7,2,12,30,972,0,4.91,45,990
2010,7,2,13,30,934,0,5.34,45,990
2010,7,2,14,30,905,0,5.84,44,990
2010,7,2,15,30,860,0,6.4,43,990
2010,7,2,16,30,781,0,7.12,40,990
2010,7,2,17,30,628,0,7.98,37,990
2010,7,2,18,30,257,0,10.38,33,990
2010,7,2,19,30,0,0,13.07,30,1000
2010,7,2,20,30,0,0,16.79,28,1000
2010,7,2,21,30,0,0,21,27,1000
2010,7,2,22,30,0,0,24.91,25,1000
2010,7,2,23,30,0,0,26.53,24,1000
2010,7,3,0,30,0,0,27.17,23,1000
2010,7,3,1,30,0,0,27.56,22,1000
2010,7,3,2,30,0,0,26.39,22,1000
2010,7,3,3,30,0,0,27.1,21,1000
2010,7,3,4,30,0,0,27.64,21,1000
2010,7,3,5,30,448,0,24.45,23,1000
2010,7,3,6,30,699,0,19.73,27,1000
2010,7,3,7,30,819,0,14.93,32,1000
2010,7,3,8,30,882,0,11.46,35,1000
2010,7,3,9,30,919,0,9.02,37,1000
2010,7,3,10,30,922,0,8.11,39,1000
2010,7,3,11,30,930,0,7.57,40,1000
2010,7,3,12,30,925,0,7.03,41,1000
2010,7,3,13,30,912,0,6.68,42,1000
2010,7,3,14,30,879,0,6.79,42,1000
2010,7,3,15,30,825,0,7.37,41,1000
2010,7,3,16,30,726,0,8.07,40,1000
2010,7,3,17,30,549,0,10.01,36,1000
2010,7,3,18,30,155,0,14.25,32,1000
2010,7,3,19,30,0,0,19.58,29,1000
2010,7,3,20,30,0,0,24.43,27,1000
2010,7,3,21,30,0,0,29.42,26,1000
2010,7,3,22,30,0,0,33.11,24,1000
2010,7,3,23,30,0,0,36.87,24,1000
2010,7,4,0,30,0,0,38.92,23,1000
2010,7,4,1,30,0,0,41.65,22,1000
2010,7,4,2,30,0,0,44.46,21,1000
2010,7,4,3,30,0,0,44.12,20,1000
2010,7,4,4,30,0,0,43.75,20,1000
2010,7,4,5,30,396,0,38.44,22,1000
2010,7,4,6,30,660,0,28.77,26,1000
2010,7,4,7,30,791,0,21.95,30,1000
2010,7,4,8,30,862,0,17.23,33,1000
2010,7,4,9,30,905,0,14.06,35,1000
2010,7,4,10,30,922,0,12.84,37,1000
2010,7,4,11,30,932,0,11.9,38,1000
2010,7,4,12,30,931,0,11.16,39,1000
2010,7,4,13,30,913,0,10.29,40,1000
2010,7,4,14,30,882,0,10.17,40,1000
2010,7,4,15,30,829,0,10.76,39,1000
2010,7,4,16,30,741,0,11.52,38,1000
2010,7,4,17,30,568,0,13.29,36,1000
2010,7,4,18,30,174,0,16.67,33,1000
2010,7,4,19,30,0,0,20,31,1000
2010,7,4,20,30,0,0,25.74,28,1000
2010,7,4,21,30,0,0,32.13,26,1000
2010,7,4,22,30,0,0,37.5,25,1000
2010,7,4,23,30,0,0,37.98,24,1000
2010,7,5,0,30,0,0,40.78,23,1000
2010,7,5,1,30,0,0,43.59,23,1000
2010,7,5,2,30,0,0,46.03,22,1000
2010,7,5,3,30,0,0,45.19,22,1000
2010,7,5,4,30,0,0,41.36,22,1000
2010,7,5,5,30,357,0,35.59,25,1000
2010,7,5,6,30,626,0,30.01,28,1000
2010,7,5,7,30,770,0,26.48,31,1000
2010,7,5,8,30,839,0,23.91,33,1000
2010,7,5,9,30,879,0,19.86,35,1000
2010,7,5,10,30,849,0,18.47,37,1000
2010,7,5,11,30,864,0,16.16,38,1000
2010,7,5,12,30,864,0,14.85,39,1000
2010,7,5,13,30,813,0,14.32,40,1000
2010,7,5,14,30,776,0,13.87,40,1000
2010,7,5,15,30,711,0,13.57,39,1000
2010,7,5,16,30,608,0,14.19,38,1000
2010,7,5,17,30,408,0,16.99,36,1000
2010,7,5,18,30,56,0,21.25,33,1000
2010,7,5,19,30,0,0,25.06,31,1000
2010,7,5,20,30,0,0,29.21,29,1000
2010,7,5,21,30,0,0,32.12,27,1000
2010,7,5,22,30,0,0,36.81,25,1000
2010,7,5,23,30,0,0,41.37,24,1000
2010,7,6,0,30,0,0,43.49,23,1000
2010,7,6,1,30,0,0,43.27,23,1000
2010,7,6,2,30,0,0,45.72,22,1000
2010,7,6,3,30,0,0,45.15,22,1000
2010,7,6,4,30,0,0,44.59,22,1000
2010,7,6,5,30,295,0,38.46,24,1000
2010,7,6,6,30,585,0,28.68,28,1000
2010,7,6,7,30,755,0,22.56,31,1000
2010,7,6,8,30,835,0,18.21,34,1000
2010,7,6,9,30,877,0,15.89,36,1000
2010,7,6,10,30,874,0,14.88,37,1000
2010,7,6,11,30,872,0,13.26,38,1000
2010,7,6,12,30,852,0,12.39,39,1000
2010,7,6,13,30,859,0,12.16,40,1000
2010,7,6,14,30,807,0,11.79,40,1000
2010,7,6,15,30,734,0,12,39,1000
2010,7,6,16,30,639,0,12.31,38,1000
2010,7,6,17,30,452,0,13.7,36,1000
2010,7,6,18,30,102,0,17.65,32,1000
2010,7,6,19,30,0,0,20.68,30,1000
2010,7,6,20,30,0,0,24.6,29,1000
2010,7,6,21,30,0,0,30.67,26,1000
2010,7,6,22,30,0,0,36.23,24,1000
2010,7,6,23,30,0,0,39.11,23,1000
2010,7,7,0,30,0,0,42.11,23,1000
2010,7,7,1,30,0,0,45.32,22,1000
2010,7,7,2,30,0,0,45.96,22,1000
2010,7,7,3,30,0,0,46.33,21,1000
2010,7,7,4,30,0,0,46.42,22,1000
2010,7,7,5,30,328,0,38.62,25,1000
2010,7,7,6,30,605,0,29.6,29,1000
2010,7,7,7,30,763,0,23.3,32,1000
2010,7,7,8,30,837,0,18.35,34,1000
2010,7,7,9,30,879,0,15.49,37,1000
2010,7,7,10,30,882,0,13.45,38,1000
2010,7,7,11,30,891,0,12.12,39,1000
2010,7,7,12,30,887,0,11.1,40,1000
2010,7,7,13,30,815,0,10.96,41,1000
2010,7,7,14,30,779,0,10.98,41,1000
2010,7,7,15,30,716,0,11.07,40,1000
2010,7,7,16,30,631,0,11.84,39,1000
2010,7,7,17,30,442,0,14.26,37,1000
2010,7,7,18,30,83,0,17.83,34,1000
2010,7,7,19,30,0,0,21.46,31,1000
2010,7,7,20,30,0,0,25.64,29,1000
2010,7,7,21,30,0,0,31.16,28,1000
2010,7,7,22,30,0,0,36.8,26,1000
2010,7,7,23,30,0,0,40.16,25,1000
2010,7,8,0,30,0,0,40.73,24,1000
2010,7,8,1,30,0,0,43.66,24,1000
2010,7,8,2,30,0,0,46.72,23,1000
2010,7,8,3,30,0,0,46.54,23,1000
2010,7,8,4,30,0,0,43.48,24,1000
2010,7,8,5,30,281,0,38.38,26,1000
2010,7,8,6,30,546,0,31.71,29,1000
2010,7,8,7,30,701,0,26.32,32,1000
2010,7,8,8,30,780,0,21.39,35,1000
2010,7,8,9,30,830,0,18.2,37,1000
2010,7,8,10,30,839,0,15.31,39,1000
2010,7,8,11,30,861,0,13.01,40,1000
2010,7,8,12,30,869,0,11.93,41,1000
2010,7,8,13,30,906,0,11.59,42,1000
2010,7,8,14,30,880,0,10.68,43,1000
2010,7,8,15,30,831,0,10.97,42,1000
2010,7,8,16,30,748,0,11.3,41,1000
2010,7,8,17,30,578,0,13.15,38,1000
2010,7,8,18,30,185,0,15.88,35,1000
2010,7,8,19,30,0,0,18.88,33,1000
2010,7,8,20,30,0,0,22.57,31,1000
2010,7,8,21,30,0,0,26.52,29,1000
2010,7,8,22,30,0,0,32.58,28,1000
2010,7,8,23,30,0,0,35.88,26,1000
2010,7,9,0,30,0,4,36.23,26,1000
2010,7,9,1,30,0,4,36.47,26,1000
2010,7,9,2,30,0,4,36.47,26,1000
2010,7,9,3,30,0,3,36.38,27,1000
2010,7,9,4,30,0,3,34.84,27,1000
2010,7,9,5,30,268,3,33.4,29,1000
2010,7,9,6,30,83,3,29.97,31,1000
2010,7,9,7,30,208,3,25.87,33,1000
2010,7,9,8,30,752,0,22.2,35,1000
2010,7,9,9,30,797,0,20.57,36,1000
2010,7,9,10,30,835,0,18.36,38,1000
2010,7,9,11,30,856,0,16.11,40,1000
2010,7,9,12,30,866,0,14.93,41,1000
2010,7,9,13,30,825,0,14.07,42,1000
2010,7,9,14,30,644,3,13.31,43,1000
2010,7,9,15,30,624,2,14.05,42,1000
2010,7,9,16,30,650,0,14.9,41,1000
2010,7,9,17,30,472,0,16.8,39,1000
2010,7,9,18,30,104,0,20.4,35,1000
2010,7,9,19,30,0,0,23.75,33,1000
2010,7,9,20,30,0,0,27.98,32,1000
2010,7,9,21,30,0,0,31.12,31,1000
2010,7,9,22,30,0,3,33.82,30,1000
2010,7,9,23,30,0,3,36.2,28,1000
2010,7,10,0,30,0,0,38.58,28,1000
2010,7,10,1,30,0,0,38.95,28,1000
2010,7,10,2,30,0,1,39.49,28,1000
2010,7,10,3,30,0,3,39.97,28,1000
2010,7,10,4,30,0,1,40.45,28,1000
2010,7,10,5,30,240,1,36.53,29,1000
2010,7,10,6,30,513,0,32.9,32,1000
2010,7,10,7,30,666,0,27.84,35,1000
2010,7,10,8,30,748,0,23.43,38,1000
2010,7,10,9,30,798,0,19.49,40,1000
2010,7,10,10,30,877,0,16.81,42,1000
2010,7,10,11,30,881,0,15.58,43,1000
2010,7,10,12,30,868,0,14.72,44,1000
2010,7,10,13,30,850,0,14.87,45,1000
2010,7,10,14,30,806,0,15.86,44,1000
2010,7,10,15,30,739,0,16.99,43,1000
2010,7,10,16,30,654,0,18.28,42,1000
2010,7,10,17,30,489,0,20.66,40,1000
2010,7,10,18,30,132,2,24.7,37,1000
2010,7,10,19,30,0,7,29.24,34,1000
2010,7,10,20,30,0,7,32.5,32,1000
2010,7,10,21,30,0,7,34.54,31,1000
2010,7,10,22,30,0,7,34.98,30,1000
2010,7,10,23,30,0,7,37.5,30,1000
2010,7,11,0,30,0,3,40.16,29,1000
2010,7,11,1,30,0,4,42.84,28,1000
2010,7,11,2,30,0,4,42.83,27,1000
2010,7,11,3,30,0,4,44.87,27,1000
2010,7,11,4,30,0,4,44.19,27,1000
2010,7,11,5,30,245,7,38.77,29,1000
2010,7,11,6,30,0,3,31.36,32,1000
2010,7,11,7,30,0,3,25.63,35,1000
2010,7,11,8,30,750,1,21.6,38,1000
2010,7,11,9,30,801,0,18.38,40,1000
2010,7,11,10,30,745,0,17.36,42,1000
2010,7,11,11,30,764,0,16.64,43,1000
2010,7,11,12,30,763,0,16.08,44,1000
2010,7,11,13,30,684,0,16.34,44,1000
2010,7,11,14,30,634,0,17.43,43,1000
2010,7,11,15,30,558,0,17.62,42,1000
2010,7,11,16,30,440,0,18.74,41,1000
2010,7,11,17,30,259,0,22.2,39,1000
2010,7,11,18,30,21,1,25.09,37,1000
2010,7,11,19,30,0,1,28.53,35,1000
2010,7,11,20,30,0,0,32.2,33,1000
2010,7,11,21,30,0,0,36.05,31,1000
2010,7,11,22,30,0,1,38.08,30,1000
2010,7,11,23,30,0,3,40.45,29,1000
2010,7,12,0,30,0,4,43.24,28,1000
2010,7,12,1,30,0,3,43.72,27,1000
2010,7,12,2,30,0,3,46.68,27,1000
2010,7,12,3,30,0,4,46.31,26,1000
2010,7,12,4,30,0,0,45.43,26,1000
2010,7,12,5,30,160,1,39.68,28,1000
2010,7,12,6,30,322,3,33.83,31,1000
2010,7,12,7,30,603,0,27.67,35,1000
2010,7,12,8,30,694,0,22.32,38,1000
2010,7,12,9,30,750,0,19.77,40,1000
2010,7,12,10,30,762,0,17.95,42,1000
2010,7,12,11,30,781,0,17.38,43,1000
2010,7,12,12,30,779,0,16.88,44,1000
2010,7,12,13,30,756,0,16.26,44,1000
2010,7,12,14,30,711,0,17.1,44,1000
2010,7,12,15,30,645,0,17.92,43,1000
2010,7,12,16,30,559,0,18.7,42,1000
2010,7,12,17,30,379,0,20.48,40,1000
2010,7,12,18,30,62,0,23.63,37,1000
2010,7,12,19,30,0,0,25.8,35,1000
2010,7,12,20,30,0,0,27.88,33,1000
2010,7,12,21,30,0,0,29.64,31,1000
2010,7,12,22,30,0,0,30.01,30,1000
2010,7,12,23,30,0,0,30.99,29,1000
2010,7,13,0,30,0,0,31.03,29,1000
2010,7,13,1,30,0,0,31.78,28,1000
2010,7,13,2,30,0,0,34.73,28,1000
2010,7,13,3,30,0,0,35.7,28,1000
2010,7,13,4,30,0,0,36.1,28,1000
2010,7,13,5,30,298,0,32.06,30,1000
2010,7,13,6,30,567,0,25.43,34,1000
2010,7,13,7,30,709,0,22.13,37,1000
2010,7,13,8,30,783,0,20.05,40,1000
2010,7,13,9,30,826,0,19.66,41,1000
2010,7,13,10,30,862,0,17.99,42,1000
2010,7,13,11,30,871,0,17.21,43,1000
2010,7,13,12,30,868,0,16.42,44,1000
2010,7,13,13,30,871,0,16.35,45,1000
2010,7,13,14,30,837,0,16.18,45,1000
2010,7,13,15,30,783,0,16.89,44,1000
