Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2008,7,28,9,30,870,0,14.76,38,1010
2008,7,28,10,30,893,0,13.42,40,1000
2008,7,28,11,30,907,0,12.49,41,1000
2008,7,28,12,30,906,0,11.7,42,1000
2008,7,28,13,30,876,0,11.18,42,1000
2008,7,28,14,30,844,0,11.72,42,1000
2008,7,28,15,30,787,0,12.22,41,1000
2008,7,28,16,30,685,0,12.79,40,1000
2008,7,28,17,30,489,0,15.08,38,1000
2008,7,28,18,30,58,0,18.79,34,1000
2008,7,28,19,30,0,0,21.62,32,1000
2008,7,28,20,30,0,0,25.94,31,1000
2008,7,28,21,30,0,0,31.03,29,1010
2008,7,28,22,30,0,0,34.18,27,1010
2008,7,28,23,30,0,0,37.16,26,1010
2008,7,29,0,30,0,0,40.42,26,1010
2008,7,29,1,30,0,0,43.98,25,1000
2008,7,29,2,30,0,0,44.49,25,1000
2008,7,29,3,30,0,0,47.44,24,1000
2008,7,29,4,30,0,0,47.7,24,1000
2008,7,29,5,30,271,0,42.33,26,1010
2008,7,29,6,30,586,0,32.63,30,1010
2008,7,29,7,30,735,0,26.08,33,1010
2008,7,29,8,30,819,0,21,36,1010
2008,7,29,9,30,869,0,16.89,39,1010
2008,7,29,10,30,886,0,14.67,40,1010
2008,7,29,11,30,899,0,13.66,41,1000
2008,7,29,12,30,899,0,12.8,42,1000
2008,7,29,13,30,863,0,12.57,43,1000
2008,7,29,14,30,830,0,12.46,43,1000
2008,7,29,15,30,772,0,13.06,42,1000
2008,7,29,16,30,669,0,13.77,41,1000
2008,7,29,17,30,473,0,15.72,38,1000
2008,7,29,18,30,54,0,19.93,35,1000
2008,7,29,19,30,0,0,22.85,34,1000
2008,7,29,20,30,0,0,26.75,32,1000
2008,7,29,21,30,0,0,29.78,31,1000
2008,7,29,22,30,0,0,33.14,29,1000
2008,7,29,23,30,0,0,36.12,28,1000
2008,7,30,0,30,0,0,38.79,28,1000
2008,7,30,1,30,0,0,41.97,27,1000
2008,7,30,2,30,0,0,46.01,26,1000
2008,7,30,3,30,0,0,47.22,26,1000
2008,7,30,4,30,0,0,47.67,26,1000
2008,7,30,5,30,261,0,42.09,28,1000
2008,7,30,6,30,581,0,31.89,32,1000
2008,7,30,7,30,731,0,21.99,35,1000
2008,7,30,8,30,813,0,16.27,38,1000
2008,7,30,9,30,861,0,13.63,41,1000
2008,7,30,10,30,884,0,12.85,42,1000
2008,7,30,11,30,892,0,12.22,43,1000
2008,7,30,12,30,888,0,11.73,44,1000
2008,7,30,13,30,884,0,11.89,44,1000
2008,7,30,14,30,852,0,11.99,44,1000
2008,7,30,15,30,796,0,12.68,43,1000
2008,7,30,16,30,699,0,13.4,42,1000
2008,7,30,17,30,509,0,16.47,39,1000
2008,7,30,18,30,70,0,18.88,37,1000
2008,7,30,19,30,0,0,22.62,34,1000
2008,7,30,20,30,0,0,26.28,32,1000
2008,7,30,21,30,0,0,28.55,30,1000
2008,7,30,22,30,0,0,30.52,29,1000
2008,7,30,23,30,0,0,32.14,29,1000
2008,7,31,0,30,0,0,33.69,28,1000
2008,7,31,1,30,0,0,33.36,28,1000
2008,7,31,2,30,0,0,35.21,27,1000
2008,7,31,3,30,0,0,35.16,27,1000
2008,7,31,4,30,0,0,35.13,27,1000
2008,7,31,5,30,273,0,31.3,28,1000
2008,7,31,6,30,588,0,24.65,32,1000
2008,7,31,7,30,736,0,18.75,36,1000
2008,7,31,8,30,818,0,14.85,39,1000
2008,7,31,9,30,867,0,12.98,42,1000
2008,7,31,10,30,848,0,11.39,43,1000
2008,7,31,11,30,866,0,10.64,44,1000
2008,7,31,12,30,870,0,10.54,45,1000
2008,7,31,13,30,820,0,10.01,45,1000
2008,7,31,14,30,789,0,10.63,45,1000
2008,7,31,15,30,727,0,11.32,44,1000
2008,7,31,16,30,618,0,12.09,43,1000
2008,7,31,17,30,415,0,14.67,39,1000
2008,7,31,18,30,24,0,18.08,36,1000
2008,7,31,19,30,0,0,20.23,35,1000
2008,7,31,20,30,0,0,22.91,33,1000
2008,7,31,21,30,0,0,25.87,31,1000
2008,7,31,22,30,0,0,27.79,30,1000
2008,7,31,23,30,0,0,30.41,29,1000
2008,8,1,0,30,0,0,31.13,28,1000
2008,8,1,1,30,0,0,33.89,28,1000
2008,8,1,2,30,0,0,35.03,28,1000
2008,8,1,3,30,0,0,35.63,27,1000
2008,8,1,4,30,0,0,35.98,27,1000
2008,8,1,5,30,170,0,32.59,29,1000
2008,8,1,6,30,482,0,25.71,33,1000
2008,8,1,7,30,642,0,18.6,37,1000
2008,8,1,8,30,730,0,14.53,40,1000
2008,8,1,9,30,781,0,12.73,43,1000
2008,8,1,10,30,798,0,11.47,45,1000
2008,8,1,11,30,813,0,11.1,46,1000
2008,8,1,12,30,813,0,10.68,46,1000
2008,8,1,13,30,852,1,10.71,47,1000
2008,8,1,14,30,815,0,11.27,46,1000
2008,8,1,15,30,750,0,11.9,45,1000
2008,8,1,16,30,638,0,12.74,44,1000
2008,8,1,17,30,422,0,16.09,41,1000
2008,8,1,18,30,0,3,20.51,38,1000
2008,8,1,19,30,0,0,23.76,36,1000
2008,8,1,20,30,0,0,24.46,35,1000
2008,8,1,21,30,0,1,25.8,33,1000
2008,8,1,22,30,0,0,25.73,31,1000
2008,8,1,23,30,0,1,26.79,31,1000
2008,8,2,0,30,0,0,28.95,30,1000
2008,8,2,1,30,0,0,32.76,29,1000
2008,8,2,2,30,0,0,34.87,29,1000
2008,8,2,3,30,0,0,36.78,28,1000
2008,8,2,4,30,0,0,38.33,28,1000
2008,8,2,5,30,160,3,37.11,30,1000
2008,8,2,6,30,473,0,30.07,33,1000
2008,8,2,7,30,408,3,23.2,36,1000
2008,8,2,8,30,324,3,18.41,39,1000
2008,8,2,9,30,540,3,16.27,41,1000
2008,8,2,10,30,512,3,15.97,42,1000
2008,8,2,11,30,737,2,16.02,43,1000
2008,8,2,12,30,734,0,16.25,44,1000
2008,8,2,13,30,42,3,17.39,44,1000
2008,8,2,14,30,517,3,18.37,43,1000
2008,8,2,15,30,531,8,20.23,42,1000
2008,8,2,16,30,49,3,23.22,41,1000
2008,8,2,17,30,5,8,27.87,38,1000
2008,8,2,18,30,0,7,31.83,36,1000
2008,8,2,19,30,0,3,36.42,34,1000
2008,8,2,20,30,0,3,37.3,33,1000
2008,8,2,21,30,0,0,40.04,32,1000
2008,8,2,22,30,0,0,42.12,31,1000
2008,8,2,23,30,0,0,43.1,31,1000
2008,8,3,0,30,0,3,43.18,30,1000
2008,8,3,1,30,0,3,43.75,29,1000
2008,8,3,2,30,0,3,43.07,29,1000
2008,8,3,3,30,0,0,45.42,28,1000
2008,8,3,4,30,0,1,45.45,28,1000
2008,8,3,5,30,0,3,40.56,30,1000
2008,8,3,6,30,0,4,33.96,32,1000
2008,8,3,7,30,513,3,31.19,35,1000
2008,8,3,8,30,32,4,26.46,38,1000
2008,8,3,9,30,754,0,23.44,40,1000
2008,8,3,10,30,513,2,20.8,42,1000
2008,8,3,11,30,594,8,19.76,43,1000
2008,8,3,12,30,768,0,18.67,43,1000
2008,8,3,13,30,809,0,19.71,43,1000
2008,8,3,14,30,742,0,21.45,42,1000
2008,8,3,15,30,138,8,25.53,40,1000
2008,8,3,16,30,487,1,29.82,38,1000
2008,8,3,17,30,347,8,33.3,36,1000
2008,8,3,18,30,0,4,35.32,35,1000
2008,8,3,19,30,0,3,38.21,34,1000
2008,8,3,20,30,0,4,41.34,33,1000
2008,8,3,21,30,0,4,44.36,32,1000
2008,8,3,22,30,0,4,44.65,32,1000
2008,8,3,23,30,0,3,45.13,31,1000
2008,8,4,0,30,0,1,48.66,31,1000
2008,8,4,1,30,0,3,49.41,30,1000
2008,8,4,2,30,0,1,52.6,30,1000
2008,8,4,3,30,0,0,52.77,30,1000
2008,8,4,4,30,0,0,53.7,30,1000
2008,8,4,5,30,134,1,52.11,31,1000
2008,8,4,6,30,459,0,43.83,33,1000
2008,8,4,7,30,633,0,32.23,36,1000
2008,8,4,8,30,732,0,27.1,38,1000
2008,8,4,9,30,791,0,24.91,39,1000
2008,8,4,10,30,787,0,23.25,40,1000
2008,8,4,11,30,802,0,22.08,40,1000
2008,8,4,12,30,800,0,21.98,41,1000
2008,8,4,13,30,736,0,21.97,41,1000
2008,8,4,14,30,626,8,23.26,40,1000
2008,8,4,15,30,101,8,23.27,39,1000
2008,8,4,16,30,55,6,24.53,38,1000
2008,8,4,17,30,278,0,27.53,37,1000
2008,8,4,18,30,0,2,31.13,35,1000
2008,8,4,19,30,0,1,33.2,34,1000
2008,8,4,20,30,0,1,35.49,33,1000
2008,8,4,21,30,0,3,35.53,33,1000
2008,8,4,22,30,0,1,37.08,32,1000
2008,8,4,23,30,0,1,38.01,31,1000
2008,8,5,0,30,0,3,36.89,30,1000
2008,8,5,1,30,0,3,38.54,30,1000
2008,8,5,2,30,0,1,38.3,29,1000
2008,8,5,3,30,0,7,40.41,29,1000
2008,8,5,4,30,0,3,40.45,29,1000
2008,8,5,5,30,158,0,36.32,31,1000
2008,8,5,6,30,500,0,30.89,33,1000
2008,8,5,7,30,673,0,24.06,36,1010
2008,8,5,8,30,768,0,20.13,38,1000
2008,8,5,9,30,823,0,19.34,40,1000
2008,8,5,10,30,849,0,18.75,41,1000
2008,8,5,11,30,863,0,17.63,42,1000
2008,8,5,12,30,861,0,16.39,43,1000
2008,8,5,13,30,856,0,15.22,44,1000
2008,8,5,14,30,818,0,15.09,44,1000
2008,8,5,15,30,752,0,15.84,43,1000
2008,8,5,16,30,635,8,16.73,42,1000
2008,8,5,17,30,417,1,19.29,39,1000
2008,8,5,18,30,0,1,24.61,37,1000
2008,8,5,19,30,0,1,25.78,35,1000
2008,8,5,20,30,0,7,28.74,34,1000
2008,8,5,21,30,0,7,30.18,33,1000
2008,8,5,22,30,0,3,31.37,32,1000
2008,8,5,23,30,0,3,32.65,30,1000
2008,8,6,0,30,0,1,34.17,30,1000
2008,8,6,1,30,0,1,36.09,29,1000
2008,8,6,2,30,0,7,36.5,29,1000
2008,8,6,3,30,0,1,37.08,28,1000
2008,8,6,4,30,0,3,37.65,28,1000
2008,8,6,5,30,180,0,35.81,30,1010
2008,8,6,6,30,376,8,27.27,33,1010
2008,8,6,7,30,651,8,22,36,1010
2008,8,6,8,30,769,0,19.71,39,1010
2008,8,6,9,30,822,2,18.14,41,1000
2008,8,6,10,30,538,2,16.51,42,1000
2008,8,6,11,30,516,2,15.9,43,1000
2008,8,6,12,30,814,1,16.19,44,1000
2008,8,6,13,30,814,1,15.65,44,1000
2008,8,6,14,30,769,0,16.76,44,1000
2008,8,6,15,30,697,0,17.88,43,1000
2008,8,6,16,30,577,8,19.05,42,1000
2008,8,6,17,30,0,6,21.48,40,1000
2008,8,6,18,30,0,8,24.71,38,1000
2008,8,6,19,30,0,7,26.34,36,1000
2008,8,6,20,30,0,3,30.37,35,1000
2008,8,6,21,30,0,3,33.1,34,1000
2008,8,6,22,30,0,1,35.9,33,1000
2008,8,6,23,30,0,0,38.89,32,1000
2008,8,7,0,30,0,7,42.22,31,1000
2008,8,7,1,30,0,7,43.87,30,1000
2008,8,7,2,30,0,8,47.42,30,1000
2008,8,7,3,30,0,1,47.55,30,1000
2008,8,7,4,30,0,3,46.71,30,1000
2008,8,7,5,30,87,4,40.54,32,1000
2008,8,7,6,30,442,0,35.87,34,1000
2008,8,7,7,30,611,0,33,36,1000
2008,8,7,8,30,707,0,27.89,38,1000
2008,8,7,9,30,767,0,26,40,1000
2008,8,7,10,30,779,0,24.7,41,1000
2008,8,7,11,30,803,0,23.28,42,1000
2008,8,7,12,30,0,6,21.89,42,1000
2008,8,7,13,30,0,6,22.73,42,1000
2008,8,7,14,30,0,6,22.4,42,1000
2008,8,7,15,30,0,6,23.44,41,1000
2008,8,7,16,30,26,6,24.69,40,1000
2008,8,7,17,30,46,8,27.75,38,1000
2008,8,7,18,30,0,8,32.48,36,1000
2008,8,7,19,30,0,7,35.76,35,1000
2008,8,7,20,30,0,7,39.02,33,1000
2008,8,7,21,30,0,1,42.16,33,1000
2008,8,7,22,30,0,0,44.86,32,1000
2008,8,7,23,30,0,0,47.07,31,1000
2008,8,8,0,30,0,7,46.55,30,1000
2008,8,8,1,30,0,3,49.28,30,1000
2008,8,8,2,30,0,0,49.27,29,1000
2008,8,8,3,30,0,1,52.38,29,1000
2008,8,8,4,30,0,0,52.69,29,1000
2008,8,8,5,30,144,0,47.82,31,1000
2008,8,8,6,30,477,0,41.18,33,1000
2008,8,8,7,30,647,0,33.24,36,1000
2008,8,8,8,30,743,0,29.26,38,1000
2008,8,8,9,30,798,0,26.22,40,1000
2008,8,8,10,30,815,0,25.03,41,1000
2008,8,8,11,30,824,0,24.16,42,1000
2008,8,8,12,30,809,0,23.4,42,1000
2008,8,8,13,30,786,0,25.05,42,1000
2008,8,8,14,30,0,6,26.73,41,1000
2008,8,8,15,30,0,9,28.43,40,1000
2008,8,8,16,30,0,6,30.02,38,1000
2008,8,8,17,30,0,6,33.42,37,1000
2008,8,8,18,30,0,7,35.98,36,1000
2008,8,8,19,30,0,3,38.91,35,1000
2008,8,8,20,30,0,7,41.63,33,1000
2008,8,8,21,30,0,1,44.48,32,1000
2008,8,8,22,30,0,1,46.67,32,1000
2008,8,8,23,30,0,0,47.55,31,1000
2008,8,9,0,30,0,0,48.12,30,1000
2008,8,9,1,30,0,0,49.69,29,1000
2008,8,9,2,30,0,0,49.4,28,1000
2008,8,9,3,30,0,0,52.59,28,1000
2008,8,9,4,30,0,0,52.92,28,1000
2008,8,9,5,30,170,0,50.1,29,1000
2008,8,9,6,30,517,0,37.64,32,1000
2008,8,9,7,30,681,0,28.06,35,1000
2008,8,9,8,30,772,0,24.03,38,1000
2008,8,9,9,30,826,0,21.49,39,1000
2008,8,9,10,30,819,0,20.69,41,1000
2008,8,9,11,30,834,0,19.8,42,1000
2008,8,9,12,30,833,0,18.82,42,1000
2008,8,9,13,30,790,0,18.59,43,1000
2008,8,9,14,30,750,0,19.12,42,1000
2008,8,9,15,30,684,0,18.64,41,1000
2008,8,9,16,30,570,0,19.21,40,1000
2008,8,9,17,30,350,0,22.99,38,1000
2008,8,9,18,30,0,0,27.77,36,1000
2008,8,9,19,30,0,0,30.42,34,1000
2008,8,9,20,30,0,0,32.48,33,1000
2008,8,9,21,30,0,0,34.43,32,1000
2008,8,9,22,30,0,0,35.63,30,1000
2008,8,9,23,30,0,0,36.31,30,1000
2008,8,10,0,30,0,0,37.39,29,1000
2008,8,10,1,30,0,0,40.02,28,1000
2008,8,10,2,30,0,0,43.33,27,1000
2008,8,10,3,30,0,0,43.97,27,1000
2008,8,10,4,30,0,0,43.51,27,1000
2008,8,10,5,30,215,0,40.08,28,1000
2008,8,10,6,30,569,0,29.14,32,1010
2008,8,10,7,30,729,0,21.28,35,1010
2008,8,10,8,30,815,0,16.36,38,1010
2008,8,10,9,30,867,0,14.12,40,1000
2008,8,10,10,30,891,0,13.31,41,1000
2008,8,10,11,30,907,0,12.91,42,1000
2008,8,10,12,30,910,0,12.4,43,1000
2008,8,10,13,30,898,0,11.66,43,1000
2008,8,10,14,30,871,0,12.05,43,1000
2008,8,10,15,30,821,0,12.36,42,1000
2008,8,10,16,30,726,0,12.6,41,1000
2008,8,10,17,30,526,0,14.68,38,1000
2008,8,10,18,30,0,0,17.97,35,1000
2008,8,10,19,30,0,0,19.9,33,1000
2008,8,10,20,30,0,0,23.22,31,1000
2008,8,10,21,30,0,0,25.87,29,1000
2008,8,10,22,30,0,0,27.87,28,1000
2008,8,10,23,30,0,0,29.22,27,1000
2008,8,11,0,30,0,0,30.39,27,1000
2008,8,11,1,30,0,0,32.32,26,1000
2008,8,11,2,30,0,0,32.34,25,1000
2008,8,11,3,30,0,0,33.66,25,1000
2008,8,11,4,30,0,0,32.39,25,1000
2008,8,11,5,30,297,0,27.86,27,1000
2008,8,11,6,30,654,0,21.42,31,1000
2008,8,11,7,30,801,0,15.94,34,1000
2008,8,11,8,30,879,0,12.71,37,1000
2008,8,11,9,30,925,0,10.75,40,1000
2008,8,11,10,30,932,0,9.88,41,1000
2008,8,11,11,30,944,0,9.5,42,1000
2008,8,11,12,30,944,0,9.04,43,1000
2008,8,11,13,30,921,0,8.37,43,1000
2008,8,11,14,30,887,0,8.61,43,1000
2008,8,11,15,30,823,0,9.16,42,1000
2008,8,11,16,30,704,0,10.88,40,1000
2008,8,11,17,30,460,0,16.98,37,1000
2008,8,11,18,30,0,0,22.94,34,1000
2008,8,11,19,30,0,0,29.36,32,1000
2008,8,11,20,30,0,0,32.87,31,1000
2008,8,11,21,30,0,0,33.94,30,1000
2008,8,11,22,30,0,0,33.7,29,1000
2008,8,11,23,30,0,0,34.2,28,1000
2008,8,12,0,30,0,0,35.96,27,1000
2008,8,12,1,30,0,3,36.44,27,1000
2008,8,12,2,30,0,3,36.95,26,1000
2008,8,12,3,30,0,3,39.37,26,1000
2008,8,12,4,30,0,3,39.05,26,1000
2008,8,12,5,30,221,0,33.77,28,1000
2008,8,12,6,30,593,1,25.35,32,1000
2008,8,12,7,30,432,3,19.41,35,1000
2008,8,12,8,30,487,3,15.12,38,1000
2008,8,12,9,30,879,1,11.83,40,1000
2008,8,12,10,30,903,0,10.27,42,1000
2008,8,12,11,30,912,1,9.28,43,1000
2008,8,12,12,30,906,1,8.53,44,1000
2008,8,12,13,30,891,1,8.59,44,1000
2008,8,12,14,30,713,3,9.41,43,1000
2008,8,12,15,30,708,8,10.59,42,1000
2008,8,12,16,30,268,8,12.21,41,1000
2008,8,12,17,30,190,8,16.68,38,1000
2008,8,12,18,30,0,7,22.38,35,1000
2008,8,12,19,30,0,6,28.92,34,1000
2008,8,12,20,30,0,3,33.01,33,1000
2008,8,12,21,30,0,3,35.03,32,1000
2008,8,12,22,30,0,7,33.92,32,1000
2008,8,12,23,30,0,8,34.66,31,1000
2008,8,13,0,30,0,7,33.98,30,1000
2008,8,13,1,30,0,7,36.18,30,1000
2008,8,13,2,30,0,7,37.32,30,1000
2008,8,13,3,30,0,8,42.02,29,1000
2008,8,13,4,30,0,7,48.45,28,1000
2008,8,13,5,30,0,7,52,28,1000
2008,8,13,6,30,0,8,52.73,28,1000
2008,8,13,7,30,51,8,47.82,30,1000
2008,8,13,8,30,154,8,44.27,32,1000
2008,8,13,9,30,235,7,40.02,34,1000
2008,8,13,10,30,177,8,35.5,36,1000
2008,8,13,11,30,117,8,32.04,37,1000
2008,8,13,12,30,507,8,30.17,38,1000
2008,8,13,13,30,539,8,30.28,39,1000
2008,8,13,14,30,645,8,30.49,39,1000
2008,8,13,15,30,517,8,32.33,38,1000
2008,8,13,16,30,524,0,34.41,37,1000
2008,8,13,17,30,287,1,36.88,36,1000
2008,8,13,18,30,0,2,42.29,34,1000
2008,8,13,19,30,0,1,43.21,33,1000
2008,8,13,20,30,0,0,45.93,33,1000
2008,8,13,21,30,0,0,45.85,32,1000
2008,8,13,22,30,0,0,48.15,32,1000
2008,8,13,23,30,0,3,47.63,31,1000
2008,8,14,0,30,0,0,49.86,31,1000
2008,8,14,1,30,0,1,49.4,30,1000
2008,8,14,2,30,0,1,51.98,30,1000
2008,8,14,3,30,0,0,54.85,29,1000
2008,8,14,4,30,0,0,54.91,29,1000
2008,8,14,5,30,80,1,52.4,30,1000
2008,8,14,6,30,0,3,46.83,32,1000
2008,8,14,7,30,0,8,39.86,34,1000
2008,8,14,8,30,0,8,34.91,36,1000
2008,8,14,9,30,0,8,29.74,38,1000
2008,8,14,10,30,6,8,25.74,39,1000
2008,8,14,11,30,25,4,23.97,40,1000
2008,8,14,12,30,13,4,22.68,41,1000
2008,8,14,13,30,429,3,22.9,42,1000
2008,8,14,14,30,576,8,22.95,41,1000
2008,8,14,15,30,733,0,24.23,41,1000
2008,8,14,16,30,615,0,25.59,40,1000
2008,8,14,17,30,383,1,28.71,38,1000
2008,8,14,18,30,0,0,32.73,36,1000
2008,8,14,19,30,0,1,37.18,34,1000
2008,8,14,20,30,0,0,40.25,33,1000
2008,8,14,21,30,0,0,43.17,32,1000
2008,8,14,22,30,0,0,43.17,31,1000
2008,8,14,23,30,0,0,45.17,31,1000
2008,8,15,0,30,0,0,46.92,30,1000
2008,8,15,1,30,0,0,46.02,30,1000
2008,8,15,2,30,0,0,48.08,29,1000
2008,8,15,3,30,0,0,47.74,28,1000
2008,8,15,4,30,0,0,47.73,28,1000
2008,8,15,5,30,138,0,45.38,30,1000
2008,8,15,6,30,488,0,36.72,33,1000
2008,8,15,7,30,654,0,29.43,36,1000
2008,8,15,8,30,743,0,27.16,38,1000
2008,8,15,9,30,793,0,24.66,39,1000
2008,8,15,10,30,822,0,23.46,41,1000
2008,8,15,11,30,833,0,22,42,1000
2008,8,15,12,30,827,0,20.58,42,1000
2008,8,15,13,30,804,0,20.09,43,1000
2008,8,15,14,30,760,0,19.69,42,1000
2008,8,15,15,30,682,0,20.52,41,1000
2008,8,15,16,30,546,0,21.52,40,1000
2008,8,15,17,30,290,0,24.13,38,1000
2008,8,15,18,30,0,1,27.87,36,1000
2008,8,15,19,30,0,1,31.43,35,1000
2008,8,15,20,30,0,0,33.41,34,1000
2008,8,15,21,30,0,0,34.81,33,1000
2008,8,15,22,30,0,0,35.52,31,1000
2008,8,15,23,30,0,1,36.11,30,1000
2008,8,16,0,30,0,0,37.1,30,1000
2008,8,16,1,30,0,0,38.69,29,1000
2008,8,16,2,30,0,0,38.62,29,1000
2008,8,16,3,30,0,0,41.15,28,1000
2008,8,16,4,30,0,0,41.33,28,1000
2008,8,16,5,30,120,0,36.95,30,1000
2008,8,16,6,30,482,0,30.07,33,1000
2008,8,16,7,30,660,0,25.51,36,1000
2008,8,16,8,30,757,0,22.89,39,1000
2008,8,16,9,30,814,0,21.35,41,1000
2008,8,16,10,30,825,0,20.45,42,1000
2008,8,16,11,30,840,0,19.26,43,1000
2008,8,16,12,30,837,0,18.06,44,1000
2008,8,16,13,30,789,0,17.8,44,1000
2008,8,16,14,30,747,0,18.51,43,1000
2008,8,16,15,30,672,0,18.35,42,1000
2008,8,16,16,30,544,0,19.2,41,1000
2008,8,16,17,30,300,0,22.47,39,1000
2008,8,16,18,30,0,0,26.95,36,1000
2008,8,16,19,30,0,0,30.71,34,1000
2008,8,16,20,30,0,0,34.72,32,1000
2008,8,16,21,30,0,0,37.15,31,1000
2008,8,16,22,30,0,0,37.3,30,1000
2008,8,16,23,30,0,0,39.21,30,1000
2008,8,17,0,30,0,0,40.61,29,1000
2008,8,17,1,30,0,0,39.39,29,1000
2008,8,17,2,30,0,0,38.06,29,1000
2008,8,17,3,30,0,0,39.15,28,1000
2008,8,17,4,30,0,0,38.27,28,1000
2008,8,17,5,30,106,0,33.67,30,1000
2008,8,17,6,30,466,0,29.22,32,1000
2008,8,17,7,30,646,0,24.27,35,1000
2008,8,17,8,30,745,0,20.37,38,1000
2008,8,17,9,30,804,0,18.12,40,1000
2008,8,17,10,30,832,0,17.49,41,1000
2008,8,17,11,30,848,0,16.76,42,1000
2008,8,17,12,30,847,0,15.98,43,1000
2008,8,17,13,30,844,0,15.01,43,1000
2008,8,17,14,30,807,0,15.37,43,1000
2008,8,17,15,30,739,0,15.8,42,1000
2008,8,17,16,30,616,0,16.45,41,1000
2008,8,17,17,30,365,0,20.02,38,1000
2008,8,17,18,30,0,0,24.55,35,1000
2008,8,17,19,30,0,0,29.29,33,1000
2008,8,17,20,30,0,0,33.5,32,1000
2008,8,17,21,30,0,0,37,31,1000
2008,8,17,22,30,0,0,39.3,29,1000
2008,8,17,23,30,0,0,40.58,28,1000
2008,8,18,0,30,0,0,41.56,28,1000
2008,8,18,1,30,0,0,43.12,27,1000
2008,8,18,2,30,0,0,43.02,27,1000
2008,8,18,3,30,0,0,45.94,26,1000
2008,8,18,4,30,0,0,46.48,26,1000
2008,8,18,5,30,131,0,41.62,27,1000
2008,8,18,6,30,508,0,34.17,30,1000
2008,8,18,7,30,684,0,26.94,33,1000
2008,8,18,8,30,778,0,21.59,36,1000
2008,8,18,9,30,834,0,18.84,39,1000
2008,8,18,10,30,826,0,16.73,40,1000
2008,8,18,11,30,845,0,15.89,41,1000
2008,8,18,12,30,847,0,15.18,42,1000
2008,8,18,13,30,837,0,15.06,43,1000
2008,8,18,14,30,801,0,14.98,43,1000
2008,8,18,15,30,735,0,15.8,42,1000
2008,8,18,16,30,612,0,16.77,41,1000
2008,8,18,17,30,361,0,20.35,38,1000
2008,8,18,18,30,0,0,24.78,35,1000
2008,8,18,19,30,0,0,27.14,34,1000
2008,8,18,20,30,0,0,29.77,33,1000
2008,8,18,21,30,0,0,34.2,31,1000
2008,8,18,22,30,0,0,38.69,29,1000
2008,8,18,23,30,0,0,38.31,28,1000
2008,8,19,0,30,0,0,40.11,28,1000
2008,8,19,1,30,0,0,42.44,27,1000
2008,8,19,2,30,0,0,42.17,27,1000
2008,8,19,3,30,0,0,43.97,26,1000
2008,8,19,4,30,0,0,43,26,1000
2008,8,19,5,30,147,0,39.32,27,1000
2008,8,19,6,30,535,0,30.12,30,1000
2008,8,19,7,30,713,0,20.56,33,1000
2008,8,19,8,30,809,0,16.47,36,1000
2008,8,19,9,30,867,0,15,39,1000
2008,8,19,10,30,913,0,13.99,40,1000
2008,8,19,11,30,926,0,13.72,42,1000
2008,8,19,12,30,924,0,13.27,43,1000
2008,8,19,13,30,910,0,13.17,43,1000
2008,8,19,14,30,878,0,12.91,43,1000
2008,8,19,15,30,819,0,13.26,42,1000
2008,8,19,16,30,708,0,13.5,40,1000
2008,8,19,17,30,468,0,16.15,37,1000
2008,8,19,18,30,0,0,18.67,33,1000
2008,8,19,19,30,0,0,20.96,31,1000
2008,8,19,20,30,0,0,24.35,29,1000
2008,8,19,21,30,0,0,29.08,28,1000
2008,8,19,22,30,0,0,32.62,27,1000
2008,8,19,23,30,0,0,35.15,26,1000
2008,8,20,0,30,0,0,36.74,25,1000
2008,8,20,1,30,0,0,38.15,24,1000
2008,8,20,2,30,0,0,37.58,24,1000
2008,8,20,3,30,0,0,38.9,23,1000
2008,8,20,4,30,0,0,37.64,23,1000
2008,8,20,5,30,225,0,34.27,24,1000
2008,8,20,6,30,630,0,25.78,28,1000
2008,8,20,7,30,792,0,17.6,32,1000
2008,8,20,8,30,875,0,11.26,35,1000
2008,8,20,9,30,923,0,8.85,38,1000
2008,8,20,10,30,946,0,7.61,40,1000
2008,8,20,11,30,954,0,7.26,41,1000
2008,8,20,12,30,948,0,7.03,42,1000
2008,8,20,13,30,915,0,6.57,43,1000
2008,8,20,14,30,877,0,6.53,43,1000
2008,8,20,15,30,811,0,6.96,42,1000
2008,8,20,16,30,692,0,7.95,40,1000
2008,8,20,17,30,438,0,10.87,37,1000
2008,8,20,18,30,0,0,13.35,34,1000
2008,8,20,19,30,0,0,15.83,31,1000
2008,8,20,20,30,0,0,19.79,29,1000
2008,8,20,21,30,0,0,24.64,28,1000
2008,8,20,22,30,0,0,27.96,26,1000
2008,8,20,23,30,0,0,30.93,25,1000
2008,8,21,0,30,0,0,33.51,25,1000
2008,8,21,1,30,0,0,34.04,24,1000
2008,8,21,2,30,0,0,35.7,24,1000
2008,8,21,3,30,0,0,34.26,24,1000
2008,8,21,4,30,0,0,32.5,24,1000
2008,8,21,5,30,203,0,27.38,26,1000
2008,8,21,6,30,614,0,20.7,30,1000
2008,8,21,7,30,780,0,16.17,33,1000
2008,8,21,8,30,865,0,12.41,36,1000
2008,8,21,9,30,913,0,9.93,39,1000
2008,8,21,10,30,943,0,8.87,40,1000
2008,8,21,11,30,955,0,8.23,42,1000
2008,8,21,12,30,952,0,7.55,43,1000
2008,8,21,13,30,935,0,7.29,43,1000
2008,8,21,14,30,899,0,7.19,43,1000
