Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2017,6,11,20,30,0,0,52.97,18,1000
2017,6,11,21,30,0,0,58.32,17,1000
2017,6,11,22,30,0,0,58.75,16,1000
2017,6,11,23,30,0,0,62.69,16,1000
2017,6,12,0,30,0,0,62.04,15,1000
2017,6,12,1,30,0,0,65.37,15,1000
2017,6,12,2,30,0,0,64.75,15,1000
2017,6,12,3,30,0,0,64.91,14,1010
2017,6,12,4,30,0,0,65.59,15,1010
2017,6,12,5,30,463,0,58.21,17,1010
2017,6,12,6,30,715,0,45.57,20,1010
2017,6,12,7,30,836,0,31.99,23,1010
2017,6,12,8,30,901,0,21.93,26,1010
2017,6,12,9,30,939,0,16.15,28,1010
2017,6,12,10,30,953,0,12.43,30,1010
2017,6,12,11,30,964,0,10.04,31,1010
2017,6,12,12,30,963,0,9.06,32,1000
2017,6,12,13,30,954,0,8.54,33,1000
2017,6,12,14,30,923,0,8.47,34,1000
2017,6,12,15,30,870,0,9.13,33,1000
2017,6,12,16,30,774,0,10.09,32,1000
2017,6,12,17,30,584,0,12.94,29,1000
2017,6,12,18,30,141,0,18.71,25,1000
2017,6,12,19,30,0,0,24.99,22,1000
2017,6,12,20,30,0,0,32.23,20,1000
2017,6,12,21,30,0,0,38.95,19,1000
2017,6,12,22,30,0,0,43.02,18,1000
2017,6,12,23,30,0,0,44.7,18,1000
2017,6,13,0,30,0,0,48.88,17,1000
2017,6,13,1,30,0,0,48.8,17,1000
2017,6,13,2,30,0,0,50.67,16,1000
2017,6,13,3,30,0,0,48.72,16,1000
2017,6,13,4,30,0,0,43.61,17,1010
2017,6,13,5,30,423,0,34.39,20,1010
2017,6,13,6,30,669,0,26.07,24,1010
2017,6,13,7,30,791,0,21.06,27,1010
2017,6,13,8,30,861,0,15.96,30,1010
2017,6,13,9,30,904,0,12.87,32,1010
2017,6,13,10,30,928,0,10.48,33,1000
2017,6,13,11,30,937,0,9.09,35,1000
2017,6,13,12,30,933,0,7.99,36,1000
2017,6,13,13,30,910,0,7.03,36,1000
2017,6,13,14,30,876,0,6.59,36,1000
2017,6,13,15,30,819,0,6.59,36,1000
2017,6,13,16,30,723,0,6.7,35,1000
2017,6,13,17,30,540,0,7.94,32,1000
2017,6,13,18,30,129,0,9.99,29,1000
2017,6,13,19,30,0,0,10.77,28,1000
2017,6,13,20,30,0,0,12.31,26,1000
2017,6,13,21,30,0,0,15.63,24,1000
2017,6,13,22,30,0,0,21.11,23,1000
2017,6,13,23,30,0,0,27.34,22,1000
2017,6,14,0,30,0,0,31.95,21,1000
2017,6,14,1,30,0,0,32.76,21,1000
2017,6,14,2,30,0,0,31.64,21,1000
2017,6,14,3,30,0,0,29.35,21,1000
2017,6,14,4,30,0,0,25.59,22,1000
2017,6,14,5,30,411,0,20.33,25,1000
2017,6,14,6,30,663,0,15.91,28,1000
2017,6,14,7,30,789,0,14.22,31,1000
2017,6,14,8,30,861,0,10.52,34,1000
2017,6,14,9,30,903,0,8.3,36,1000
2017,6,14,10,30,937,0,7.58,38,1000
2017,6,14,11,30,946,0,7.02,39,1000
2017,6,14,12,30,943,0,6.46,40,1000
2017,6,14,13,30,927,0,5.88,40,1000
2017,6,14,14,30,895,0,5.63,40,1000
2017,6,14,15,30,840,0,5.76,40,1000
2017,6,14,16,30,743,0,5.95,39,1000
2017,6,14,17,30,559,0,7.55,35,1000
2017,6,14,18,30,141,0,9.04,32,1000
2017,6,14,19,30,0,0,10.08,31,1000
2017,6,14,20,30,0,0,13.12,29,1000
2017,6,14,21,30,0,0,17.03,27,1000
2017,6,14,22,30,0,0,21.63,26,1000
2017,6,14,23,30,0,0,26.15,25,1000
2017,6,15,0,30,0,0,29.57,24,1000
2017,6,15,1,30,0,0,30.64,24,1000
2017,6,15,2,30,0,0,32.81,23,1000
2017,6,15,3,30,0,0,31.91,23,1000
2017,6,15,4,30,0,0,28.26,24,1000
2017,6,15,5,30,433,0,21.93,27,1000
2017,6,15,6,30,684,0,16.4,30,1000
2017,6,15,7,30,807,0,13.53,34,1000
2017,6,15,8,30,877,0,11.2,37,1000
2017,6,15,9,30,917,0,8.77,39,1000
2017,6,15,10,30,938,0,7.68,41,1000
2017,6,15,11,30,941,0,6.89,42,1000
2017,6,15,12,30,931,0,6.32,43,1000
2017,6,15,13,30,885,0,5.7,43,1000
2017,6,15,14,30,846,0,5.73,43,1000
2017,6,15,15,30,785,0,5.53,42,1000
2017,6,15,16,30,685,0,5.98,41,1000
2017,6,15,17,30,503,0,7.37,38,1000
2017,6,15,18,30,119,0,9.12,35,1000
2017,6,15,19,30,0,0,11.74,32,1000
2017,6,15,20,30,0,0,14.78,30,1000
2017,6,15,21,30,0,0,18.98,28,1000
2017,6,15,22,30,0,0,22.57,27,1000
2017,6,15,23,30,0,0,25.51,26,1000
2017,6,16,0,30,0,0,25.7,26,1000
2017,6,16,1,30,0,0,24.71,25,1000
2017,6,16,2,30,0,0,24.24,25,1000
2017,6,16,3,30,0,0,21.96,25,1000
2017,6,16,4,30,0,0,19.26,26,1000
2017,6,16,5,30,422,0,15.38,29,1000
2017,6,16,6,30,672,0,12.17,33,1000
2017,6,16,7,30,796,0,11.02,36,1000
2017,6,16,8,30,867,0,9.46,39,1000
2017,6,16,9,30,908,0,7.65,41,1000
2017,6,16,10,30,935,0,6.66,43,1000
2017,6,16,11,30,941,0,5.96,44,1000
2017,6,16,12,30,934,0,5.47,44,1000
2017,6,16,13,30,919,0,5.34,45,1000
2017,6,16,14,30,882,0,5.5,44,1000
2017,6,16,15,30,822,0,5.7,43,1000
2017,6,16,16,30,722,0,5.97,42,1000
2017,6,16,17,30,535,0,7.69,38,1000
2017,6,16,18,30,130,0,10.04,35,1000
2017,6,16,19,30,0,0,13.17,32,1000
2017,6,16,20,30,0,0,15.87,30,1000
2017,6,16,21,30,0,0,17.07,29,1000
2017,6,16,22,30,0,0,18.77,28,1000
2017,6,16,23,30,0,0,20.7,27,1000
2017,6,17,0,30,0,0,22.83,26,1000
2017,6,17,1,30,0,0,23.43,26,1000
2017,6,17,2,30,0,0,24.62,25,1000
2017,6,17,3,30,0,0,23.57,25,1000
2017,6,17,4,30,0,0,21.19,26,1000
2017,6,17,5,30,415,0,17.45,29,1000
2017,6,17,6,30,665,0,13.84,33,1000
2017,6,17,7,30,789,0,12.15,36,1000
2017,6,17,8,30,860,0,10.73,39,1000
2017,6,17,9,30,902,0,9.07,42,1000
2017,6,17,10,30,925,0,8.23,43,1000
2017,6,17,11,30,933,0,7.38,44,1000
2017,6,17,12,30,929,0,6.71,45,1000
2017,6,17,13,30,910,0,6.43,45,1000
2017,6,17,14,30,876,0,6.27,44,1000
2017,6,17,15,30,819,0,6.58,43,1000
2017,6,17,16,30,722,0,7.01,42,1000
2017,6,17,17,30,541,0,8.71,40,1000
2017,6,17,18,30,145,0,12.02,36,1000
2017,6,17,19,30,0,0,14.65,34,1000
2017,6,17,20,30,0,0,18.09,32,1000
2017,6,17,21,30,0,0,20.82,30,1000
2017,6,17,22,30,0,0,24.71,29,1000
2017,6,17,23,30,0,0,26.48,28,1000
2017,6,18,0,30,0,0,27.34,27,1000
2017,6,18,1,30,0,0,26.25,26,1000
2017,6,18,2,30,0,0,26.72,26,1000
2017,6,18,3,30,0,0,25.31,26,1000
2017,6,18,4,30,0,0,22.58,27,1000
2017,6,18,5,30,420,0,18.25,30,1000
2017,6,18,6,30,666,0,14.32,34,1000
2017,6,18,7,30,790,0,11.23,37,1000
2017,6,18,8,30,860,0,9.31,40,1000
2017,6,18,9,30,900,0,8.15,43,1000
2017,6,18,10,30,894,0,7.33,44,1000
2017,6,18,11,30,905,0,6.74,45,1000
2017,6,18,12,30,902,0,6.4,45,1000
2017,6,18,13,30,905,0,6.35,46,1000
2017,6,18,14,30,875,0,6.48,45,1000
2017,6,18,15,30,819,0,6.57,44,1000
2017,6,18,16,30,722,0,6.68,43,1000
2017,6,18,17,30,538,0,7.91,40,1000
2017,6,18,18,30,146,1,9.99,36,1000
2017,6,18,19,30,0,0,12.23,34,1000
2017,6,18,20,30,0,0,14.38,32,1000
2017,6,18,21,30,0,0,16.79,31,1000
2017,6,18,22,30,0,0,20.84,30,1000
2017,6,18,23,30,0,0,24.47,29,1000
2017,6,19,0,30,0,0,25.46,28,1000
2017,6,19,1,30,0,0,27.73,28,1000
2017,6,19,2,30,0,0,29.67,27,1000
2017,6,19,3,30,0,0,29.18,27,1000
2017,6,19,4,30,0,0,26.48,28,1000
2017,6,19,5,30,306,0,21.32,31,1000
2017,6,19,6,30,542,0,16.32,35,1000
2017,6,19,7,30,681,0,13.16,38,1000
2017,6,19,8,30,769,0,10.26,41,1000
2017,6,19,9,30,826,0,7.78,44,1000
2017,6,19,10,30,833,0,6.23,46,1000
2017,6,19,11,30,850,0,5.69,47,1000
2017,6,19,12,30,850,0,5.41,47,1000
2017,6,19,13,30,842,0,5.37,48,1000
2017,6,19,14,30,808,0,5.33,48,1000
2017,6,19,15,30,752,0,5.58,47,1000
2017,6,19,16,30,657,0,5.85,46,1000
2017,6,19,17,30,480,0,7.07,43,1000
2017,6,19,18,30,126,0,9.13,39,1000
2017,6,19,19,30,0,0,10.86,36,1000
2017,6,19,20,30,0,0,13.41,34,1000
2017,6,19,21,30,0,0,16.59,33,1000
2017,6,19,22,30,0,0,19.96,32,1000
2017,6,19,23,30,0,0,22.38,31,1000
2017,6,20,0,30,0,0,23.98,31,1000
2017,6,20,1,30,0,0,23.58,30,1000
2017,6,20,2,30,0,0,24.23,30,1000
2017,6,20,3,30,0,0,23.43,30,1000
2017,6,20,4,30,0,0,21.57,30,1000
2017,6,20,5,30,240,0,17.94,33,1000
2017,6,20,6,30,466,0,14.22,37,1000
2017,6,20,7,30,603,0,12.05,41,1000
2017,6,20,8,30,689,0,9.73,44,1000
2017,6,20,9,30,743,0,7.84,47,1000
2017,6,20,10,30,830,0,6.7,48,1000
2017,6,20,11,30,843,0,6.09,49,1000
2017,6,20,12,30,841,0,5.89,50,1000
2017,6,20,13,30,791,0,5.42,50,1000
2017,6,20,14,30,751,0,5.53,50,1000
2017,6,20,15,30,684,0,5.71,49,1000
2017,6,20,16,30,573,0,6.01,47,1000
2017,6,20,17,30,387,0,7.63,44,1000
2017,6,20,18,30,78,0,10.04,40,1000
2017,6,20,19,30,0,0,12.88,38,1000
2017,6,20,20,30,0,0,15.33,36,1000
2017,6,20,21,30,0,0,17,35,1000
2017,6,20,22,30,0,0,19.43,33,1000
2017,6,20,23,30,0,0,20.26,32,1000
2017,6,21,0,30,0,0,20.9,31,1000
2017,6,21,1,30,0,0,22.14,30,1000
2017,6,21,2,30,0,0,23.57,29,1000
2017,6,21,3,30,0,0,23.57,29,1000
2017,6,21,4,30,0,0,22.55,30,1000
2017,6,21,5,30,262,0,20.26,32,1000
2017,6,21,6,30,491,0,16.05,36,1000
2017,6,21,7,30,632,0,12.85,39,1000
2017,6,21,8,30,720,0,9.77,42,1000
2017,6,21,9,30,774,0,7.56,45,1000
2017,6,21,10,30,783,0,6.5,47,1000
2017,6,21,11,30,792,0,5.93,48,1000
2017,6,21,12,30,786,0,5.54,49,1000
2017,6,21,13,30,798,0,5.19,50,1000
2017,6,21,14,30,767,0,5.18,49,990
2017,6,21,15,30,706,0,5.6,48,990
2017,6,21,16,30,598,0,6.5,47,990
2017,6,21,17,30,405,0,8.45,44,990
2017,6,21,18,30,77,0,11.72,40,990
2017,6,21,19,30,0,0,14.02,37,990
2017,6,21,20,30,0,0,15.74,35,1000
2017,6,21,21,30,0,0,17.22,34,1000
2017,6,21,22,30,0,0,17.43,33,1000
2017,6,21,23,30,0,0,17.56,31,1000
2017,6,22,0,30,0,0,19.34,30,1000
2017,6,22,1,30,0,0,20.29,29,1000
2017,6,22,2,30,0,0,23.44,29,1000
2017,6,22,3,30,0,0,25.4,28,1000
2017,6,22,4,30,0,0,27.47,29,1000
2017,6,22,5,30,341,0,26.62,31,1000
2017,6,22,6,30,588,0,24.28,34,1000
2017,6,22,7,30,720,0,20.11,38,1000
2017,6,22,8,30,794,0,16.02,41,1000
2017,6,22,9,30,837,0,12.54,44,1000
2017,6,22,10,30,881,0,10.57,46,1000
2017,6,22,11,30,884,0,9.47,47,1000
2017,6,22,12,30,872,0,8.82,48,1000
2017,6,22,13,30,840,0,8.98,48,1000
2017,6,22,14,30,790,0,9.91,47,1000
2017,6,22,15,30,710,0,11.06,46,1000
2017,6,22,16,30,584,0,12.91,44,1000
2017,6,22,17,30,376,0,15.78,41,1000
2017,6,22,18,30,49,0,20.1,37,1000
2017,6,22,19,30,0,0,22.61,35,1000
2017,6,22,20,30,0,0,25.07,33,1000
2017,6,22,21,30,0,0,25.63,32,1000
2017,6,22,22,30,0,0,25.85,31,1000
2017,6,22,23,30,0,0,26.18,30,1000
2017,6,23,0,30,0,0,25.83,29,1000
2017,6,23,1,30,0,0,27.26,29,1000
2017,6,23,2,30,0,0,32.58,28,1000
2017,6,23,3,30,0,0,41.68,27,1000
2017,6,23,4,30,0,0,43.41,27,1000
2017,6,23,5,30,285,0,41.23,29,1000
2017,6,23,6,30,532,0,35.89,32,1000
2017,6,23,7,30,667,0,29.91,35,1000
2017,6,23,8,30,745,0,25.63,38,1000
2017,6,23,9,30,790,0,20.34,41,1000
2017,6,23,10,30,843,0,16.09,43,1000
2017,6,23,11,30,849,0,14.44,45,1000
2017,6,23,12,30,841,0,13.12,46,1000
2017,6,23,13,30,801,2,12.18,46,1000
2017,6,23,14,30,506,4,12.71,46,1000
2017,6,23,15,30,143,8,13.43,45,1000
2017,6,23,16,30,149,4,14.26,44,1000
2017,6,23,17,30,274,3,16.19,42,1000
2017,6,23,18,30,31,3,19.97,38,1000
2017,6,23,19,30,0,3,22.82,36,1000
2017,6,23,20,30,0,1,24.94,35,1000
2017,6,23,21,30,0,8,25.33,33,1000
2017,6,23,22,30,0,3,26.82,32,1000
2017,6,23,23,30,0,8,25.73,31,1000
2017,6,24,0,30,0,3,26.56,31,1000
2017,6,24,1,30,0,3,26.93,30,1000
2017,6,24,2,30,0,0,29.7,30,1000
2017,6,24,3,30,0,0,31.24,30,1000
2017,6,24,4,30,0,0,33.18,30,1000
2017,6,24,5,30,307,0,31.43,32,1000
2017,6,24,6,30,552,0,26.16,36,1000
2017,6,24,7,30,687,0,20.69,40,1000
2017,6,24,8,30,765,0,16.48,43,1000
2017,6,24,9,30,812,0,13.19,46,1000
2017,6,24,10,30,860,0,11.68,47,1000
2017,6,24,11,30,870,0,10.47,48,1000
2017,6,24,12,30,865,0,9.46,49,1000
2017,6,24,13,30,826,0,8.63,49,1000
2017,6,24,14,30,788,0,8.98,49,1000
2017,6,24,15,30,720,0,9.49,48,1000
2017,6,24,16,30,616,0,10.24,47,1000
2017,6,24,17,30,442,0,12.61,44,1000
2017,6,24,18,30,109,0,17.32,40,1000
2017,6,24,19,30,0,0,22.57,37,1000
2017,6,24,20,30,0,0,26,35,1000
2017,6,24,21,30,0,0,24.58,34,1000
2017,6,24,22,30,0,0,22.93,34,1000
2017,6,24,23,30,0,0,21.12,33,1000
2017,6,25,0,30,0,0,18.98,33,1000
2017,6,25,1,30,0,0,19.13,32,1000
2017,6,25,2,30,0,1,19.43,32,1000
2017,6,25,3,30,0,0,21.73,31,1000
2017,6,25,4,30,0,0,21.86,32,1000
2017,6,25,5,30,309,0,20.33,34,1000
2017,6,25,6,30,568,0,16.21,38,1000
2017,6,25,7,30,713,0,12.05,42,1000
2017,6,25,8,30,799,0,9.52,45,1000
2017,6,25,9,30,850,0,8.05,47,1000
2017,6,25,10,30,866,0,7.44,48,1000
2017,6,25,11,30,870,0,7.02,49,1000
2017,6,25,12,30,858,0,6.99,49,1000
2017,6,25,13,30,834,0,6.58,49,1000
2017,6,25,14,30,792,0,6.78,49,1000
2017,6,25,15,30,729,1,7.03,48,1000
2017,6,25,16,30,626,0,7.29,47,1000
2017,6,25,17,30,443,2,8.97,43,1000
2017,6,25,18,30,103,0,11.04,40,1000
2017,6,25,19,30,0,0,12.77,38,1000
2017,6,25,20,30,0,0,14.83,36,1000
2017,6,25,21,30,0,0,16.38,35,1000
2017,6,25,22,30,0,0,17.76,34,1000
2017,6,25,23,30,0,0,17.96,33,1000
2017,6,26,0,30,0,0,18.68,33,1000
2017,6,26,1,30,0,0,18.76,32,1000
2017,6,26,2,30,0,0,17.05,31,1000
2017,6,26,3,30,0,0,16.14,31,1000
2017,6,26,4,30,0,0,14.37,32,1000
2017,6,26,5,30,343,0,12.26,34,1000
2017,6,26,6,30,40,3,11.24,38,1010
2017,6,26,7,30,633,3,9.9,41,1010
2017,6,26,8,30,718,2,9.25,42,1010
2017,6,26,9,30,820,0,8.65,44,1010
2017,6,26,10,30,839,0,7.94,45,1000
2017,6,26,11,30,855,0,7.22,46,1000
2017,6,26,12,30,858,0,6.66,47,1000
2017,6,26,13,30,543,3,6.06,47,1000
2017,6,26,14,30,822,0,5.59,47,1000
2017,6,26,15,30,778,0,5.21,46,1000
2017,6,26,16,30,685,0,5.14,45,1000
2017,6,26,17,30,492,0,6.04,42,1000
2017,6,26,18,30,131,0,7.87,38,1000
2017,6,26,19,30,0,0,9.53,36,1000
2017,6,26,20,30,0,0,11,35,1000
2017,6,26,21,30,0,0,11.47,33,1000
2017,6,26,22,30,0,0,11.52,32,1000
2017,6,26,23,30,0,0,11.44,32,1000
2017,6,27,0,30,0,0,11.55,31,1000
2017,6,27,1,30,0,0,11.26,31,1000
2017,6,27,2,30,0,0,11.93,30,1000
2017,6,27,3,30,0,0,12.3,29,1000
2017,6,27,4,30,0,0,11.99,30,1000
2017,6,27,5,30,438,0,10.69,33,1000
2017,6,27,6,30,684,0,8.14,37,1000
2017,6,27,7,30,803,0,5.64,40,1000
2017,6,27,8,30,870,0,4.52,42,1000
2017,6,27,9,30,901,0,4.36,44,1000
2017,6,27,10,30,922,0,4.18,45,1000
2017,6,27,11,30,860,0,4.05,46,1000
2017,6,27,12,30,783,0,4,47,1000
2017,6,27,13,30,838,0,4.11,47,1000
2017,6,27,14,30,726,0,4.37,46,1000
2017,6,27,15,30,632,0,4.61,45,1000
2017,6,27,16,30,541,0,5.39,42,1000
2017,6,27,17,30,406,0,6.46,39,1000
2017,6,27,18,30,116,0,7.96,36,1000
2017,6,27,19,30,0,0,9.52,34,1000
2017,6,27,20,30,0,0,11.16,32,1000
2017,6,27,21,30,0,0,13.18,30,1000
2017,6,27,22,30,0,0,14.61,28,1000
2017,6,27,23,30,0,0,16.61,27,1000
2017,6,28,0,30,0,0,16.21,26,1000
2017,6,28,1,30,0,0,16.32,25,1000
2017,6,28,2,30,0,0,16.28,24,1000
2017,6,28,3,30,0,0,16.7,24,1000
2017,6,28,4,30,0,0,15.86,25,1000
2017,6,28,5,30,454,0,14.79,27,1000
2017,6,28,6,30,704,0,12.02,31,1000
2017,6,28,7,30,823,0,8.25,36,1000
2017,6,28,8,30,889,0,6,39,1000
2017,6,28,9,30,924,0,4.84,42,1000
2017,6,28,10,30,908,0,4.64,43,1000
2017,6,28,11,30,894,0,4.37,44,1000
2017,6,28,12,30,857,0,4.14,45,1000
2017,6,28,13,30,869,0,3.82,45,1000
2017,6,28,14,30,804,0,3.93,45,1000
2017,6,28,15,30,717,0,4.21,44,1000
2017,6,28,16,30,591,0,5.13,41,1000
2017,6,28,17,30,382,0,6.66,37,1000
2017,6,28,18,30,69,0,9.82,33,1000
2017,6,28,19,30,0,0,13.66,31,1000
2017,6,28,20,30,0,0,17.06,29,1000
2017,6,28,21,30,0,0,19.38,27,1000
2017,6,28,22,30,0,0,22.96,26,1000
2017,6,28,23,30,0,0,25.65,25,1000
2017,6,29,0,30,0,0,28.18,24,1000
2017,6,29,1,30,0,0,28.27,24,1000
2017,6,29,2,30,0,0,29.72,23,1000
2017,6,29,3,30,0,0,29.6,22,1000
2017,6,29,4,30,0,0,29.93,23,1000
2017,6,29,5,30,294,0,27.27,25,1000
2017,6,29,6,30,541,0,22.1,29,1000
2017,6,29,7,30,675,0,17.42,32,1000
2017,6,29,8,30,754,0,13.62,35,1000
2017,6,29,9,30,798,0,10.7,37,1000
2017,6,29,10,30,922,0,9.42,39,1000
2017,6,29,11,30,911,0,8.69,40,1000
2017,6,29,12,30,875,0,7.89,41,1000
2017,6,29,13,30,839,0,7.25,42,1000
2017,6,29,14,30,773,0,7.13,42,1000
2017,6,29,15,30,683,0,7.55,41,1000
2017,6,29,16,30,559,0,8.22,40,1000
2017,6,29,17,30,372,0,10.32,37,1000
2017,6,29,18,30,84,0,13.52,34,1000
2017,6,29,19,30,0,0,18.59,31,1000
2017,6,29,20,30,0,0,24.12,29,1000
2017,6,29,21,30,0,0,29.58,27,1000
2017,6,29,22,30,0,0,33.23,26,1000
2017,6,29,23,30,0,0,36.69,25,1000
2017,6,30,0,30,0,0,38.9,24,1000
2017,6,30,1,30,0,0,37.72,24,1000
2017,6,30,2,30,0,0,35.99,24,1000
2017,6,30,3,30,0,0,34.43,24,1000
2017,6,30,4,30,0,0,33.81,24,1000
2017,6,30,5,30,281,0,30.01,26,1000
2017,6,30,6,30,528,0,24.08,29,1000
2017,6,30,7,30,671,0,20.3,32,1000
2017,6,30,8,30,758,0,17.36,35,1000
2017,6,30,9,30,811,0,14.03,37,1000
2017,6,30,10,30,877,0,12.82,39,1000
2017,6,30,11,30,891,0,11.86,40,1000
2017,6,30,12,30,891,0,11.15,41,1000
2017,6,30,13,30,910,0,10.4,42,1000
2017,6,30,14,30,880,0,10.16,42,1000
2017,6,30,15,30,827,0,10.52,41,1000
2017,6,30,16,30,735,0,10.97,40,1000
2017,6,30,17,30,563,0,12.95,37,1000
2017,6,30,18,30,182,0,16.02,34,1000
2017,6,30,19,30,0,0,18.54,32,1000
2017,6,30,20,30,0,0,19.97,30,1000
2017,6,30,21,30,0,0,21.41,30,1000
2017,6,30,22,30,0,0,23.29,29,1000
2017,6,30,23,30,0,0,23.97,29,1000
2017,7,1,0,30,0,0,26.41,28,1000
2017,7,1,1,30,0,0,29.8,27,1000
2017,7,1,2,30,0,0,33.84,26,1000
2017,7,1,3,30,0,0,35.63,25,1000
2017,7,1,4,30,0,0,37.15,25,1000
2017,7,1,5,30,363,0,34.19,27,1000
2017,7,1,6,30,622,0,31.43,30,1000
2017,7,1,7,30,755,0,26.34,33,1000
2017,7,1,8,30,834,0,20.55,36,1000
2017,7,1,9,30,879,0,15.13,38,1000
2017,7,1,10,30,914,0,12.68,40,1000
2017,7,1,11,30,917,0,10.63,41,1000
2017,7,1,12,30,905,0,9.5,42,1000
2017,7,1,13,30,876,0,9.22,43,1000
2017,7,1,14,30,828,0,9.1,43,1000
2017,7,1,15,30,753,0,9.49,42,1000
2017,7,1,16,30,623,0,10.02,41,1000
2017,7,1,17,30,397,0,12.06,38,1000
2017,7,1,18,30,56,0,16.18,34,1000
2017,7,1,19,30,0,0,19.56,32,1000
2017,7,1,20,30,0,0,23.23,30,1000
2017,7,1,21,30,0,0,25.72,29,1000
2017,7,1,22,30,0,0,29.92,27,1000
2017,7,1,23,30,0,0,32.65,25,1000
2017,7,2,0,30,0,0,35.15,24,1000
2017,7,2,1,30,0,0,38.55,23,1000
2017,7,2,2,30,0,0,42.47,23,1000
2017,7,2,3,30,0,0,42.88,22,1000
2017,7,2,4,30,0,0,42.28,23,1000
2017,7,2,5,30,150,0,36.57,25,1000
2017,7,2,6,30,339,0,27.09,29,1010
2017,7,2,7,30,466,0,21.47,32,1010
2017,7,2,8,30,552,0,18.81,34,1010
2017,7,2,9,30,605,0,14.92,37,1010
2017,7,2,10,30,758,0,11.58,40,1000
2017,7,2,11,30,688,0,9.71,41,1000
2017,7,2,12,30,598,0,8.91,42,1000
2017,7,2,13,30,647,0,8.53,43,1000
2017,7,2,14,30,537,0,8.7,43,1000
2017,7,2,15,30,413,0,9.48,42,1000
2017,7,2,16,30,300,0,11.03,40,1000
2017,7,2,17,30,176,0,13.68,37,1000
2017,7,2,18,30,26,0,17.09,35,1000
2017,7,2,19,30,0,0,19.71,33,1000
2017,7,2,20,30,0,0,21.57,31,1000
2017,7,2,21,30,0,0,23.66,29,1000
2017,7,2,22,30,0,0,23.97,28,1000
2017,7,2,23,30,0,0,24.59,27,1010
2017,7,3,0,30,0,0,25.83,26,1010
2017,7,3,1,30,0,0,26.9,25,1010
2017,7,3,2,30,0,0,30.38,25,1010
2017,7,3,3,30,0,0,34.17,24,1010
2017,7,3,4,30,0,0,33.86,24,1010
2017,7,3,5,30,277,0,31.33,26,1010
2017,7,3,6,30,532,0,25.79,30,1010
2017,7,3,7,30,671,0,17.52,34,1010
2017,7,3,8,30,752,0,13.46,37,1010
2017,7,3,9,30,799,0,11.73,40,1010
2017,7,3,10,30,842,0,10.77,41,1010
2017,7,3,11,30,847,0,10.23,42,1010
2017,7,3,12,30,837,0,9.71,43,1000
2017,7,3,13,30,828,0,9.67,44,1000
2017,7,3,14,30,785,0,9.61,44,1000
2017,7,3,15,30,716,0,10.14,43,1000
2017,7,3,16,30,604,0,10.77,42,1000
2017,7,3,17,30,416,0,12.95,39,1000
2017,7,3,18,30,92,0,16.33,36,1000
2017,7,3,19,30,0,0,20.05,34,1000
2017,7,3,20,30,0,0,22.64,33,1000
2017,7,3,21,30,0,0,23.5,31,1000
2017,7,3,22,30,0,0,22.96,31,1000
2017,7,3,23,30,0,0,22.03,30,1000
2017,7,4,0,30,0,0,21.22,29,1000
2017,7,4,1,30,0,0,21.62,28,1000
2017,7,4,2,30,0,0,21.45,28,1000
2017,7,4,3,30,0,0,24,27,1000
2017,7,4,4,30,0,0,24.02,28,1000
2017,7,4,5,30,319,0,22.24,30,1000
2017,7,4,6,30,578,0,17.25,34,1010
2017,7,4,7,30,715,0,11.69,38,1010
2017,7,4,8,30,796,0,8.77,41,1010
2017,7,4,9,30,845,0,7.31,43,1010
2017,7,4,10,30,847,0,6.86,44,1000
2017,7,4,11,30,859,0,6.68,45,1000
2017,7,4,12,30,856,0,6.59,46,1000
2017,7,4,13,30,872,0,6.63,46,1000
2017,7,4,14,30,833,0,7.28,46,1000
2017,7,4,15,30,775,0,7.48,45,1000
2017,7,4,16,30,679,0,8.09,44,1000
2017,7,4,17,30,507,0,10,42,1000
2017,7,4,18,30,150,0,13.1,38,1000
2017,7,4,19,30,0,0,17.3,36,1000
2017,7,4,20,30,0,0,20.86,34,1000
2017,7,4,21,30,0,0,22.98,33,1000
2017,7,4,22,30,0,0,24.86,32,1000
2017,7,4,23,30,0,0,25.48,32,1000
2017,7,5,0,30,0,4,27.6,31,1000
2017,7,5,1,30,0,4,29.95,30,1000
2017,7,5,2,30,0,4,30.59,29,1000
2017,7,5,3,30,0,4,32.76,29,1000
2017,7,5,4,30,0,4,32.39,29,1000
2017,7,5,5,30,18,4,27.72,31,1010
2017,7,5,6,30,77,4,22.16,34,1010
2017,7,5,7,30,224,8,18.59,37,1010
2017,7,5,8,30,65,8,16.97,40,1010
2017,7,5,9,30,0,8,17.57,41,1000
2017,7,5,10,30,0,8,16.29,42,1000
2017,7,5,11,30,25,8,16.12,43,1000
2017,7,5,12,30,0,8,16.84,44,1000
2017,7,5,13,30,150,8,16.57,44,1000
2017,7,5,14,30,641,8,17.87,44,1000
2017,7,5,15,30,519,2,19.18,43,1000
2017,7,5,16,30,133,2,20.54,42,1000
2017,7,5,17,30,413,1,23.08,40,1000
2017,7,5,18,30,90,2,26.03,38,1000
2017,7,5,19,30,0,0,29.46,36,1000
2017,7,5,20,30,0,3,31.13,35,1000
2017,7,5,21,30,0,3,32.51,34,1000
2017,7,5,22,30,0,3,31.41,33,1000
2017,7,5,23,30,0,0,32.05,33,1000
2017,7,6,0,30,0,0,32.62,32,1000
2017,7,6,1,30,0,0,33.78,31,1000
