Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2011,10,30,20,30,0,7,15.83,22,1010
2011,10,30,21,30,0,7,15.86,22,1010
2011,10,30,22,30,0,1,15.87,22,1010
2011,10,30,23,30,0,3,15.96,22,1010
2011,10,31,0,30,0,1,17.14,21,1010
2011,10,31,1,30,0,0,18.3,20,1010
2011,10,31,2,30,0,0,19.55,19,1010
2011,10,31,3,30,0,0,19.55,18,1010
2011,10,31,4,30,0,0,20.58,18,1010
2011,10,31,5,30,0,0,20.75,18,1010
2011,10,31,6,30,289,0,19.85,19,1010
2011,10,31,7,30,612,0,17.16,22,1010
2011,10,31,8,30,763,0,14.31,25,1010
2011,10,31,9,30,840,0,11.54,28,1010
2011,10,31,10,30,951,0,9.08,31,1010
2011,10,31,11,30,962,0,8.43,32,1010
2011,10,31,12,30,953,0,7.97,33,1010
2011,10,31,13,30,915,0,7.96,33,1000
2011,10,31,14,30,846,0,8.43,32,1000
2011,10,31,15,30,700,0,9.53,30,1000
2011,10,31,16,30,309,0,12.61,27,1000
2011,10,31,17,30,0,0,12.98,26,1000
2011,10,31,18,30,0,0,13.78,25,1000
2011,10,31,19,30,0,0,14.89,24,1000
2011,10,31,20,30,0,0,16.8,22,1000
2011,10,31,21,30,0,0,18.16,21,1000
2011,10,31,22,30,0,0,19.74,20,1000
2011,10,31,23,30,0,0,20.38,20,1000
2011,11,1,0,30,0,0,21.27,20,1000
2011,11,1,1,30,0,0,22.14,19,1000
2011,11,1,2,30,0,0,24.2,19,1000
2011,11,1,3,30,0,0,24.21,19,1000
2011,11,1,4,30,0,1,23.61,19,1000
2011,11,1,5,30,0,7,22.87,19,1000
2011,11,1,6,30,325,0,20.96,20,1000
2011,11,1,7,30,664,0,18.72,22,1000
2011,11,1,8,30,803,0,17.26,24,1000
2011,11,1,9,30,871,0,15.99,26,1000
2011,11,1,10,30,893,0,13.34,29,1000
2011,11,1,11,30,911,3,10.99,32,1000
2011,11,1,12,30,904,1,9.94,34,1000
2011,11,1,13,30,735,8,9.63,34,1000
2011,11,1,14,30,795,0,10.42,33,1000
2011,11,1,15,30,632,0,12.01,31,1000
2011,11,1,16,30,0,7,16.28,28,1000
2011,11,1,17,30,0,1,18.09,26,1000
2011,11,1,18,30,0,0,21.04,23,1000
2011,11,1,19,30,0,0,25.37,21,1010
2011,11,1,20,30,0,0,30.15,20,1010
2011,11,1,21,30,0,0,31,19,1010
2011,11,1,22,30,0,0,31.71,19,1010
2011,11,1,23,30,0,0,29.34,18,1010
2011,11,2,0,30,0,0,25.32,17,1010
2011,11,2,1,30,0,0,22.82,16,1010
2011,11,2,2,30,0,0,20.69,15,1010
2011,11,2,3,30,0,0,19.41,15,1010
2011,11,2,4,30,0,0,18.27,15,1010
2011,11,2,5,30,0,0,16.56,15,1020
2011,11,2,6,30,274,0,14.67,16,1020
2011,11,2,7,30,663,0,12.56,18,1020
2011,11,2,8,30,805,0,10.59,20,1020
2011,11,2,9,30,864,0,8.35,21,1020
2011,11,2,10,30,974,0,7.17,23,1020
2011,11,2,11,30,973,0,6.47,24,1010
2011,11,2,12,30,951,0,6.01,25,1010
2011,11,2,13,30,893,0,5.64,25,1010
2011,11,2,14,30,802,0,6.02,25,1010
2011,11,2,15,30,616,0,6.89,23,1010
2011,11,2,16,30,155,0,9.68,19,1010
2011,11,2,17,30,0,0,12.2,16,1010
2011,11,2,18,30,0,0,12.57,15,1010
2011,11,2,19,30,0,0,14.18,15,1010
2011,11,2,20,30,0,0,16.07,14,1010
2011,11,2,21,30,0,0,18.41,13,1010
2011,11,2,22,30,0,0,19.41,13,1010
2011,11,2,23,30,0,0,20.2,12,1010
2011,11,3,0,30,0,0,22.23,12,1010
2011,11,3,1,30,0,0,22.7,12,1010
2011,11,3,2,30,0,0,22.9,11,1010
2011,11,3,3,30,0,0,22.98,11,1010
2011,11,3,4,30,0,0,24.79,11,1010
2011,11,3,5,30,0,3,25.19,11,1010
2011,11,3,6,30,279,0,24.09,12,1010
2011,11,3,7,30,648,0,20.59,15,1010
2011,11,3,8,30,791,0,17.26,18,1010
2011,11,3,9,30,861,1,14.29,21,1010
2011,11,3,10,30,884,0,11.81,24,1010
2011,11,3,11,30,889,0,10.94,25,1010
2011,11,3,12,30,868,2,10.22,26,1010
2011,11,3,13,30,835,0,10.65,25,1010
2011,11,3,14,30,287,7,10.85,24,1000
2011,11,3,15,30,157,8,11.44,22,1000
2011,11,3,16,30,0,7,13.52,20,1000
2011,11,3,17,30,0,1,15.25,19,1000
2011,11,3,18,30,0,7,17.4,18,1000
2011,11,3,19,30,0,0,21.2,17,1000
2011,11,3,20,30,0,7,26.83,16,1000
2011,11,3,21,30,0,7,35.15,15,1000
2011,11,3,22,30,0,7,44.79,14,1000
2011,11,3,23,30,0,7,51.97,14,1000
2011,11,4,0,30,0,7,58.54,13,1000
2011,11,4,1,30,0,8,63.71,13,1000
2011,11,4,2,30,0,7,66.44,13,1000
2011,11,4,3,30,0,0,71.9,13,1000
2011,11,4,4,30,0,0,71.6,13,1000
2011,11,4,5,30,0,0,71.25,13,1000
2011,11,4,6,30,284,0,67.38,14,1000
2011,11,4,7,30,644,0,57.73,17,1000
2011,11,4,8,30,790,0,53.69,19,1000
2011,11,4,9,30,860,0,45.73,21,1000
2011,11,4,10,30,895,2,40.36,22,1000
2011,11,4,11,30,899,0,36.43,23,1000
2011,11,4,12,30,881,1,36.32,23,1000
2011,11,4,13,30,247,2,39.24,22,1000
2011,11,4,14,30,0,4,41.74,21,1000
2011,11,4,15,30,0,4,46.98,19,1000
2011,11,4,16,30,0,4,57.23,16,1000
2011,11,4,17,30,0,4,67.02,14,1000
2011,11,4,18,30,0,8,68.67,13,1000
2011,11,4,19,30,0,8,73.67,13,1000
2011,11,4,20,30,0,1,72.4,12,1000
2011,11,4,21,30,0,1,75.22,12,1000
2011,11,4,22,30,0,0,79.11,11,1000
2011,11,4,23,30,0,0,79.01,11,1000
2011,11,5,0,30,0,0,78.95,10,1000
2011,11,5,1,30,0,0,84.41,10,1000
2011,11,5,2,30,0,0,83.65,9,1000
2011,11,5,3,30,0,0,88.18,9,1000
2011,11,5,4,30,0,0,86.74,9,1000
2011,11,5,5,30,0,0,85.45,9,1010
2011,11,5,6,30,323,0,79.11,10,1010
2011,11,5,7,30,681,0,65.41,13,1010
2011,11,5,8,30,814,0,48.68,16,1010
2011,11,5,9,30,884,0,37.15,17,1010
2011,11,5,10,30,897,0,32.13,18,1010
2011,11,5,11,30,913,0,28.4,19,1010
2011,11,5,12,30,905,0,25.72,20,1010
2011,11,5,13,30,866,0,25.29,21,1010
2011,11,5,14,30,793,1,26.79,20,1010
2011,11,5,15,30,464,2,28.89,19,1010
2011,11,5,16,30,0,3,40.04,17,1010
2011,11,5,17,30,0,0,42.78,15,1010
2011,11,5,18,30,0,0,47.85,13,1010
2011,11,5,19,30,0,0,55.16,12,1010
2011,11,5,20,30,0,0,56.29,11,1010
2011,11,5,21,30,0,0,61.84,10,1010
2011,11,5,22,30,0,0,67.78,10,1010
2011,11,5,23,30,0,0,74.22,9,1010
2011,11,6,0,30,0,0,75.28,8,1010
2011,11,6,1,30,0,0,81.62,8,1010
2011,11,6,2,30,0,0,82.62,8,1010
2011,11,6,3,30,0,0,82.92,8,1010
2011,11,6,4,30,0,0,83.29,7,1010
2011,11,6,5,30,0,0,83.51,7,1010
2011,11,6,6,30,272,0,78.38,9,1010
2011,11,6,7,30,643,0,64.49,12,1010
2011,11,6,8,30,788,0,45.99,15,1010
2011,11,6,9,30,856,0,32.82,18,1010
2011,11,6,10,30,842,0,29.48,20,1010
2011,11,6,11,30,856,0,27.77,21,1010
2011,11,6,12,30,845,0,26.72,22,1010
2011,11,6,13,30,768,0,28.01,22,1010
2011,11,6,14,30,682,0,31.84,21,1010
2011,11,6,15,30,0,4,39.72,19,1010
2011,11,6,16,30,0,4,56.05,16,1010
2011,11,6,17,30,0,4,70.37,14,1010
2011,11,6,18,30,0,4,77.57,13,1010
2011,11,6,19,30,0,4,83.42,12,1010
2011,11,6,20,30,0,4,81.92,11,1010
2011,11,6,21,30,0,3,84.26,11,1010
2011,11,6,22,30,0,0,81.24,10,1010
2011,11,6,23,30,0,0,84.72,10,1010
2011,11,7,0,30,0,0,84.27,10,1010
2011,11,7,1,30,0,0,84.5,9,1010
2011,11,7,2,30,0,0,90.81,9,1010
2011,11,7,3,30,0,0,90.74,9,1010
2011,11,7,4,30,0,0,96.8,8,1010
2011,11,7,5,30,0,0,96.23,8,1010
2011,11,7,6,30,221,0,89.83,9,1010
2011,11,7,7,30,595,0,74.69,12,1010
2011,11,7,8,30,757,0,58.76,15,1010
2011,11,7,9,30,844,0,45.1,17,1010
2011,11,7,10,30,901,0,37.49,18,1010
2011,11,7,11,30,915,0,32.21,19,1010
2011,11,7,12,30,906,0,28.2,20,1010
2011,11,7,13,30,867,0,26.58,20,1010
2011,11,7,14,30,787,0,26.83,19,1010
2011,11,7,15,30,620,0,27.7,18,1010
2011,11,7,16,30,177,0,38.57,16,1010
2011,11,7,17,30,0,0,37.52,15,1010
2011,11,7,18,30,0,0,35.01,14,1010
2011,11,7,19,30,0,0,37.1,13,1010
2011,11,7,20,30,0,0,39.49,12,1010
2011,11,7,21,30,0,0,42.87,11,1010
2011,11,7,22,30,0,0,50.07,10,1010
2011,11,7,23,30,0,0,50.47,10,1010
2011,11,8,0,30,0,0,50.58,9,1010
2011,11,8,1,30,0,0,54.47,9,1010
2011,11,8,2,30,0,0,54.84,9,1010
2011,11,8,3,30,0,0,54.82,9,1010
2011,11,8,4,30,0,0,54.74,9,1020
2011,11,8,5,30,0,0,54.54,9,1020
2011,11,8,6,30,218,0,50.85,10,1020
2011,11,8,7,30,610,0,49.6,12,1020
2011,11,8,8,30,767,1,37.55,15,1020
2011,11,8,9,30,843,0,28.22,18,1020
2011,11,8,10,30,871,0,24.9,19,1020
2011,11,8,11,30,881,0,22.63,20,1020
2011,11,8,12,30,862,0,20.73,21,1020
2011,11,8,13,30,778,0,20.13,20,1020
2011,11,8,14,30,680,2,20.86,20,1010
2011,11,8,15,30,360,8,23.88,18,1020
2011,11,8,16,30,0,7,40.25,15,1020
2011,11,8,17,30,0,8,39.28,13,1020
2011,11,8,18,30,0,0,39.43,12,1020
2011,11,8,19,30,0,0,41.11,11,1020
2011,11,8,20,30,0,0,40.56,10,1020
2011,11,8,21,30,0,0,43,10,1020
2011,11,8,22,30,0,0,45.81,9,1020
2011,11,8,23,30,0,0,45.96,9,1020
2011,11,9,0,30,0,0,49.55,8,1020
2011,11,9,1,30,0,0,49.7,8,1020
2011,11,9,2,30,0,0,49.65,7,1020
2011,11,9,3,30,0,0,52.92,7,1020
2011,11,9,4,30,0,0,52.44,7,1020
2011,11,9,5,30,0,0,52.01,7,1020
2011,11,9,6,30,188,0,45.11,8,1020
2011,11,9,7,30,627,0,39.91,12,1020
2011,11,9,8,30,786,0,29.64,15,1020
2011,11,9,9,30,863,0,24.01,17,1020
2011,11,9,10,30,942,0,21.17,20,1020
2011,11,9,11,30,951,0,19.7,21,1020
2011,11,9,12,30,939,0,18.02,22,1020
2011,11,9,13,30,913,0,16.16,23,1020
2011,11,9,14,30,834,0,16.34,22,1020
2011,11,9,15,30,666,0,20.71,20,1010
2011,11,9,16,30,0,7,33.67,17,1010
2011,11,9,17,30,0,1,31.53,15,1020
2011,11,9,18,30,0,3,32.52,14,1020
2011,11,9,19,30,0,0,34.55,13,1020
2011,11,9,20,30,0,0,36.12,12,1020
2011,11,9,21,30,0,7,35.64,11,1020
2011,11,9,22,30,0,7,38.67,11,1020
2011,11,9,23,30,0,0,39.51,11,1020
2011,11,10,0,30,0,7,43.62,10,1020
2011,11,10,1,30,0,1,44.81,10,1020
2011,11,10,2,30,0,8,46.48,10,1020
2011,11,10,3,30,0,1,47.22,10,1020
2011,11,10,4,30,0,7,47.44,10,1020
2011,11,10,5,30,0,7,47.62,10,1020
2011,11,10,6,30,0,7,44.52,11,1020
2011,11,10,7,30,499,8,41.68,13,1020
2011,11,10,8,30,168,4,28.57,16,1020
2011,11,10,9,30,601,7,22.18,19,1020
2011,11,10,10,30,680,3,18.41,22,1020
2011,11,10,11,30,440,4,16.48,23,1010
2011,11,10,12,30,380,7,14.67,24,1010
2011,11,10,13,30,85,6,14.06,24,1010
2011,11,10,14,30,161,6,14.62,23,1010
2011,11,10,15,30,28,7,24.87,21,1010
2011,11,10,16,30,0,6,30.86,19,1010
2011,11,10,17,30,0,6,25.35,19,1010
2011,11,10,18,30,0,6,24.8,18,1010
2011,11,10,19,30,0,7,25.95,18,1010
2011,11,10,20,30,0,7,26.7,17,1010
2011,11,10,21,30,0,6,28.84,17,1010
2011,11,10,22,30,0,7,30.54,16,1010
2011,11,10,23,30,0,7,30.79,16,1010
2011,11,11,0,30,0,7,33.87,15,1010
2011,11,11,1,30,0,8,34.38,15,1010
2011,11,11,2,30,0,4,35.79,14,1010
2011,11,11,3,30,0,0,36.11,14,1010
2011,11,11,4,30,0,4,36.4,14,1010
2011,11,11,5,30,0,4,34.67,15,1010
2011,11,11,6,30,0,7,34.53,15,1010
2011,11,11,7,30,40,8,35.67,16,1010
2011,11,11,8,30,173,7,38.33,17,1010
2011,11,11,9,30,93,7,32.99,18,1010
2011,11,11,10,30,52,7,24.48,19,1010
2011,11,11,11,30,159,7,20.65,20,1010
2011,11,11,12,30,164,7,18.29,22,1010
2011,11,11,13,30,536,8,16.1,23,1010
2011,11,11,14,30,731,0,17.04,22,1000
2011,11,11,15,30,211,8,27.03,20,1000
2011,11,11,16,30,0,6,33.11,17,1000
2011,11,11,17,30,0,7,30.01,16,1010
2011,11,11,18,30,0,7,32.53,16,1010
2011,11,11,19,30,0,7,35.78,15,1010
2011,11,11,20,30,0,7,38.59,14,1000
2011,11,11,21,30,0,7,37.98,13,1000
2011,11,11,22,30,0,0,40.91,13,1000
2011,11,11,23,30,0,0,40.69,13,1000
2011,11,12,0,30,0,0,40.92,12,1000
2011,11,12,1,30,0,0,43.93,12,1000
2011,11,12,2,30,0,0,46.47,11,1000
2011,11,12,3,30,0,0,46.88,10,1000
2011,11,12,4,30,0,0,51.33,10,1000
2011,11,12,5,30,0,0,53.35,10,1000
2011,11,12,6,30,232,0,53.09,11,1000
2011,11,12,7,30,636,0,48.92,14,1000
2011,11,12,8,30,788,0,43.14,17,1000
2011,11,12,9,30,859,1,39.46,20,1000
2011,11,12,10,30,272,3,37.06,22,1000
2011,11,12,11,30,296,7,35.98,23,1000
2011,11,12,12,30,0,8,34.51,24,1000
2011,11,12,13,30,262,8,37.48,23,1000
2011,11,12,14,30,241,7,41.28,22,1000
2011,11,12,15,30,407,8,51.86,20,1000
2011,11,12,16,30,0,8,64.27,18,1000
2011,11,12,17,30,0,4,74.2,17,1000
2011,11,12,18,30,0,7,79.18,16,1000
2011,11,12,19,30,0,7,85.56,16,1000
2011,11,12,20,30,0,7,89.07,15,1000
2011,11,12,21,30,0,4,87.88,14,1000
2011,11,12,22,30,0,0,91.8,14,1000
2011,11,12,23,30,0,0,89.58,14,1000
2011,11,13,0,30,0,7,93.31,13,1000
2011,11,13,1,30,0,0,91.03,13,1000
2011,11,13,2,30,0,0,94.98,12,1000
2011,11,13,3,30,0,0,92.29,12,1000
2011,11,13,4,30,0,0,89.98,12,1000
2011,11,13,5,30,0,0,87.96,12,1000
2011,11,13,6,30,124,0,80.77,13,1010
2011,11,13,7,30,538,0,69.14,15,1010
2011,11,13,8,30,716,0,60.26,18,1010
2011,11,13,9,30,807,0,50.97,21,1010
2011,11,13,10,30,852,0,46.04,22,1010
2011,11,13,11,30,871,0,41.65,23,1000
2011,11,13,12,30,863,2,40.28,23,1000
2011,11,13,13,30,774,0,39.05,23,1000
2011,11,13,14,30,685,0,40.65,22,1000
2011,11,13,15,30,498,0,43.22,20,1000
2011,11,13,16,30,72,0,56.28,18,1000
2011,11,13,17,30,0,0,60.48,17,1010
2011,11,13,18,30,0,0,59.34,17,1010
2011,11,13,19,30,0,0,62.27,16,1010
2011,11,13,20,30,0,0,61.56,15,1010
2011,11,13,21,30,0,0,65.24,14,1010
2011,11,13,22,30,0,0,68.83,13,1010
2011,11,13,23,30,0,0,72.23,13,1010
2011,11,14,0,30,0,0,70.87,13,1010
2011,11,14,1,30,0,0,70.57,13,1010
2011,11,14,2,30,0,0,71.2,12,1010
2011,11,14,3,30,0,0,77.69,12,1010
2011,11,14,4,30,0,0,80.21,12,1010
2011,11,14,5,30,0,0,82.91,12,1010
2011,11,14,6,30,158,0,79.6,13,1010
2011,11,14,7,30,572,0,66.92,16,1010
2011,11,14,8,30,737,1,54.53,19,1010
2011,11,14,9,30,817,0,43.15,22,1010
2011,11,14,10,30,868,0,39.18,23,1010
2011,11,14,11,30,878,0,35.97,24,1010
2011,11,14,12,30,867,0,33.12,25,1000
2011,11,14,13,30,857,0,32.37,25,1000
2011,11,14,14,30,780,0,33.85,24,1000
2011,11,14,15,30,613,0,38.91,22,1000
2011,11,14,16,30,145,0,52.24,20,1000
2011,11,14,17,30,0,0,55.38,18,1010
2011,11,14,18,30,0,0,59.43,17,1010
2011,11,14,19,30,0,0,63.16,15,1010
2011,11,14,20,30,0,0,67.74,15,1010
2011,11,14,21,30,0,0,72.82,14,1010
2011,11,14,22,30,0,0,72.57,14,1010
2011,11,14,23,30,0,0,77,13,1010
2011,11,15,0,30,0,0,75.93,13,1010
2011,11,15,1,30,0,0,74.61,12,1010
2011,11,15,2,30,0,0,78.32,12,1010
2011,11,15,3,30,0,0,76.96,12,1010
2011,11,15,4,30,0,0,75.77,12,1010
2011,11,15,5,30,0,0,75.03,12,1010
2011,11,15,6,30,198,0,67.38,14,1010
2011,11,15,7,30,617,0,62.25,16,1010
2011,11,15,8,30,777,0,52.05,19,1010
2011,11,15,9,30,854,0,45.77,21,1010
2011,11,15,10,30,830,0,42.4,22,1010
2011,11,15,11,30,843,0,39.38,23,1010
2011,11,15,12,30,831,0,36.41,24,1010
2011,11,15,13,30,789,0,35.62,24,1010
2011,11,15,14,30,700,0,37.13,23,1010
2011,11,15,15,30,514,0,41.96,21,1010
2011,11,15,16,30,64,0,54.49,19,1010
2011,11,15,17,30,0,0,54.51,18,1010
2011,11,15,18,30,0,0,53.7,18,1010
2011,11,15,19,30,0,0,56.2,17,1010
2011,11,15,20,30,0,0,59.48,16,1010
2011,11,15,21,30,0,0,63.33,15,1010
2011,11,15,22,30,0,0,63.19,14,1010
2011,11,15,23,30,0,0,67.42,14,1010
2011,11,16,0,30,0,0,67.99,13,1010
2011,11,16,1,30,0,0,73.63,13,1010
2011,11,16,2,30,0,0,74.58,13,1010
2011,11,16,3,30,0,0,75.18,13,1010
2011,11,16,4,30,0,0,75.36,13,1010
2011,11,16,5,30,0,0,75.18,13,1010
2011,11,16,6,30,111,0,70.31,14,1010
2011,11,16,7,30,534,0,63.36,16,1010
2011,11,16,8,30,708,0,53.45,19,1010
2011,11,16,9,30,792,0,47.65,21,1010
2011,11,16,10,30,901,0,43.78,22,1010
2011,11,16,11,30,911,0,39.96,23,1010
2011,11,16,12,30,899,0,36.37,24,1010
2011,11,16,13,30,868,0,35.32,24,1010
2011,11,16,14,30,787,0,34.78,23,1010
2011,11,16,15,30,613,0,39.7,22,1010
2011,11,16,16,30,110,0,50.17,20,1010
2011,11,16,17,30,0,0,50.84,19,1010
2011,11,16,18,30,0,0,53.36,18,1010
2011,11,16,19,30,0,0,59.69,16,1010
2011,11,16,20,30,0,0,63.1,15,1010
2011,11,16,21,30,0,0,67.01,14,1010
2011,11,16,22,30,0,0,66.4,14,1010
2011,11,16,23,30,0,0,69.82,13,1010
2011,11,17,0,30,0,0,68.23,13,1010
2011,11,17,1,30,0,0,66.33,13,1010
2011,11,17,2,30,0,0,64.54,12,1010
2011,11,17,3,30,0,0,67.63,12,1010
2011,11,17,4,30,0,0,66.97,12,1010
2011,11,17,5,30,0,0,66.74,12,1010
2011,11,17,6,30,191,0,62.51,13,1010
2011,11,17,7,30,630,0,54.52,15,1010
2011,11,17,8,30,793,0,42.06,18,1010
2011,11,17,9,30,870,0,33.68,21,1010
2011,11,17,10,30,911,0,28.37,23,1010
2011,11,17,11,30,922,0,24.13,24,1010
2011,11,17,12,30,911,0,22.49,25,1010
2011,11,17,13,30,841,0,22.08,25,1010
2011,11,17,14,30,752,0,23.12,24,1010
2011,11,17,15,30,568,0,34,22,1010
2011,11,17,16,30,85,0,44.14,20,1010
2011,11,17,17,30,0,1,39.68,19,1010
2011,11,17,18,30,0,0,41.38,18,1010
2011,11,17,19,30,0,0,48.78,16,1010
2011,11,17,20,30,0,0,53.86,15,1010
2011,11,17,21,30,0,0,57.38,15,1010
2011,11,17,22,30,0,0,64.79,14,1010
2011,11,17,23,30,0,0,65.96,14,1010
2011,11,18,0,30,0,0,65.57,14,1010
2011,11,18,1,30,0,0,68.09,13,1010
2011,11,18,2,30,0,0,64.78,13,1010
2011,11,18,3,30,0,0,62.27,12,1010
2011,11,18,4,30,0,0,65.5,12,1010
2011,11,18,5,30,0,0,65.03,12,1010
2011,11,18,6,30,194,0,60.5,13,1010
2011,11,18,7,30,630,0,51.32,16,1010
2011,11,18,8,30,790,0,42.06,19,1010
2011,11,18,9,30,867,0,33.83,22,1000
2011,11,18,10,30,906,0,26.57,24,1000
2011,11,18,11,30,920,0,23.87,26,1000
2011,11,18,12,30,527,8,21.34,27,1000
2011,11,18,13,30,459,8,20.52,27,1000
2011,11,18,14,30,356,7,21.64,26,1000
2011,11,18,15,30,283,8,33.13,23,1000
2011,11,18,16,30,0,7,47.8,19,1000
2011,11,18,17,30,0,7,53.22,17,1000
2011,11,18,18,30,0,7,60.07,15,1000
2011,11,18,19,30,0,0,67,15,1000
2011,11,18,20,30,0,0,72.25,14,1000
2011,11,18,21,30,0,0,77.42,13,1000
2011,11,18,22,30,0,1,77.53,12,1000
2011,11,18,23,30,0,3,82.41,12,1000
2011,11,19,0,30,0,7,81.78,11,1000
2011,11,19,1,30,0,7,87.07,11,1000
2011,11,19,2,30,0,7,86.87,10,1000
2011,11,19,3,30,0,0,92.4,10,1000
2011,11,19,4,30,0,7,91.47,10,1000
2011,11,19,5,30,0,7,90.82,9,1000
2011,11,19,6,30,0,7,84.49,10,1000
2011,11,19,7,30,620,0,73.63,13,1000
2011,11,19,8,30,781,0,59.37,16,1000
2011,11,19,9,30,657,8,47.31,19,1000
2011,11,19,10,30,883,0,42.71,20,1000
2011,11,19,11,30,833,7,36.26,22,1000
2011,11,19,12,30,327,7,32.95,23,1000
2011,11,19,13,30,472,8,32.17,23,1000
2011,11,19,14,30,476,8,33.88,22,1000
2011,11,19,15,30,202,8,41.02,19,1000
2011,11,19,16,30,0,0,52.47,17,1000
2011,11,19,17,30,0,0,58.62,15,1000
2011,11,19,18,30,0,7,62.52,14,1000
2011,11,19,19,30,0,7,71.53,13,1010
2011,11,19,20,30,0,7,77.37,12,1010
2011,11,19,21,30,0,7,83.71,11,1010
2011,11,19,22,30,0,0,84.33,10,1010
2011,11,19,23,30,0,7,90.22,10,1000
2011,11,20,0,30,0,0,89.37,10,1000
2011,11,20,1,30,0,0,88.64,10,1000
2011,11,20,2,30,0,0,88.27,10,1010
2011,11,20,3,30,0,0,87.95,9,1010
2011,11,20,4,30,0,0,87.63,9,1010
2011,11,20,5,30,0,0,87.46,9,1010
2011,11,20,6,30,182,0,81.86,10,1010
2011,11,20,7,30,627,0,72.72,13,1010
2011,11,20,8,30,54,2,59.43,15,1010
2011,11,20,9,30,864,0,51.08,18,1010
2011,11,20,10,30,893,0,43.18,19,1010
2011,11,20,11,30,904,0,39.02,20,1010
2011,11,20,12,30,887,0,35.89,21,1010
2011,11,20,13,30,816,0,35.65,22,1010
2011,11,20,14,30,379,8,37.98,21,1010
2011,11,20,15,30,525,1,45.29,19,1010
2011,11,20,16,30,0,7,57.24,17,1010
2011,11,20,17,30,0,6,58.09,15,1010
2011,11,20,18,30,0,7,63.31,15,1010
2011,11,20,19,30,0,7,68.87,14,1010
2011,11,20,20,30,0,7,74.9,13,1010
2011,11,20,21,30,0,7,75.88,12,1010
2011,11,20,22,30,0,7,81.96,12,1010
2011,11,20,23,30,0,7,82.59,12,1010
2011,11,21,0,30,0,7,82.95,12,1010
2011,11,21,1,30,0,4,83.79,12,1010
2011,11,21,2,30,0,4,85.8,12,1010
2011,11,21,3,30,0,4,86.79,12,1010
2011,11,21,4,30,0,3,92.46,11,1010
2011,11,21,5,30,0,0,97.65,10,1010
2011,11,21,6,30,199,0,90.24,11,1010
2011,11,21,7,30,649,0,80.89,13,1010
2011,11,21,8,30,809,0,64.74,15,1010
2011,11,21,9,30,887,0,51.3,17,1010
2011,11,21,10,30,920,0,42.86,19,1010
2011,11,21,11,30,937,0,37.15,20,1010
2011,11,21,12,30,931,0,32.82,20,1010
2011,11,21,13,30,903,0,31.1,21,1010
2011,11,21,14,30,826,0,31.49,20,1010
2011,11,21,15,30,658,0,36.62,18,1010
2011,11,21,16,30,0,0,51.06,16,1010
2011,11,21,17,30,0,0,50.38,14,1010
2011,11,21,18,30,0,0,52.69,13,1020
2011,11,21,19,30,0,0,52.59,12,1020
2011,11,21,20,30,0,0,55.97,12,1020
2011,11,21,21,30,0,0,60.08,11,1020
2011,11,21,22,30,0,0,64.44,10,1020
2011,11,21,23,30,0,0,64.59,10,1020
2011,11,22,0,30,0,0,64.32,10,1020
2011,11,22,1,30,0,0,63.73,10,1020
2011,11,22,2,30,0,0,62.77,9,1020
2011,11,22,3,30,0,0,66.06,9,1020
2011,11,22,4,30,0,0,65.32,9,1020
2011,11,22,5,30,0,0,65.25,9,1020
2011,11,22,6,30,207,0,61.89,10,1020
2011,11,22,7,30,663,0,54.98,12,1020
2011,11,22,8,30,823,0,46.6,15,1020
2011,11,22,9,30,898,0,43.31,18,1020
2011,11,22,10,30,913,0,39.2,20,1020
2011,11,22,11,30,925,0,36.53,21,1020
2011,11,22,12,30,914,0,33.89,22,1010
2011,11,22,13,30,850,0,33.29,22,1010
2011,11,22,14,30,766,0,34.61,21,1010
2011,11,22,15,30,580,0,38.93,20,1010
2011,11,22,16,30,0,0,45.89,18,1010
2011,11,22,17,30,0,0,46.58,17,1010
2011,11,22,18,30,0,0,52.86,15,1010
2011,11,22,19,30,0,0,55.81,13,1010
2011,11,22,20,30,0,0,58.74,13,1010
2011,11,22,21,30,0,0,58.09,13,1010
2011,11,22,22,30,0,0,57.66,12,1010
2011,11,22,23,30,0,0,61.02,12,1010
2011,11,23,0,30,0,0,60.83,11,1010
2011,11,23,1,30,0,0,64.62,11,1010
2011,11,23,2,30,0,0,63.83,10,1010
2011,11,23,3,30,0,0,67.13,10,1010
2011,11,23,4,30,0,0,65.94,10,1010
2011,11,23,5,30,0,0,64.76,10,1010
2011,11,23,6,30,121,0,59.34,11,1010
2011,11,23,7,30,594,0,51.69,13,1010
2011,11,23,8,30,771,0,42.24,16,1010
2011,11,23,9,30,855,0,37.93,18,1010
2011,11,23,10,30,949,0,33.73,21,1010
2011,11,23,11,30,957,0,31.18,22,1010
2011,11,23,12,30,945,0,28.56,23,1010
2011,11,23,13,30,901,0,25.73,24,1010
2011,11,23,14,30,823,0,25.06,23,1010
2011,11,23,15,30,647,3,36.16,21,1010
2011,11,23,16,30,0,0,46.49,18,1010
2011,11,23,17,30,0,0,47.87,16,1010
2011,11,23,18,30,0,0,51.1,15,1010
2011,11,23,19,30,0,0,55.13,14,1010
2011,11,23,20,30,0,0,60.51,13,1010
2011,11,23,21,30,0,0,67.68,12,1010
2011,11,23,22,30,0,0,71.87,11,1010
2011,11,23,23,30,0,0,79.38,11,1010
2011,11,24,0,30,0,0,84.26,10,1010
