Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2008,7,17,11,30,821,0,64.72,30,1010
2008,7,17,12,30,841,0,60.98,31,1010
2008,7,17,13,30,824,0,61.39,31,1010
2008,7,17,14,30,788,0,61.95,31,1010
2008,7,17,15,30,724,1,65.49,30,1010
2008,7,17,16,30,350,8,69.06,29,1010
2008,7,17,17,30,249,8,73.81,28,1010
2008,7,17,18,30,0,7,83.86,26,1010
2008,7,17,19,30,0,3,87.85,25,1010
2008,7,17,20,30,0,0,87.81,25,1010
2008,7,17,21,30,0,0,94.08,24,1010
2008,7,17,22,30,0,0,94.77,24,1010
2008,7,17,23,30,0,0,100,23,1010
2008,7,18,0,30,0,7,100,23,1010
2008,7,18,1,30,0,0,100,23,1010
2008,7,18,2,30,0,0,100,23,1010
2008,7,18,3,30,0,1,100,23,1010
2008,7,18,4,30,0,0,100,23,1010
2008,7,18,5,30,0,0,100,23,1010
2008,7,18,6,30,403,0,90.21,25,1010
2008,7,18,7,30,631,0,85.38,26,1010
2008,7,18,8,30,740,0,74.66,28,1010
2008,7,18,9,30,786,0,69.8,29,1010
2008,7,18,10,30,816,0,70.22,29,1010
2008,7,18,11,30,831,0,66.7,30,1010
2008,7,18,12,30,822,0,67.09,30,1010
2008,7,18,13,30,804,3,71.64,29,1010
2008,7,18,14,30,327,8,72.38,29,1010
2008,7,18,15,30,499,8,78.12,28,1010
2008,7,18,16,30,162,7,85.26,27,1010
2008,7,18,17,30,0,6,92.88,26,1010
2008,7,18,18,30,0,7,94.18,26,1010
2008,7,18,19,30,0,7,100,25,1010
2008,7,18,20,30,0,8,100,25,1010
2008,7,18,21,30,0,7,100,25,1010
2008,7,18,22,30,0,7,100,25,1010
2008,7,18,23,30,0,3,100,24,1010
2008,7,19,0,30,0,0,100,24,1010
2008,7,19,1,30,0,0,100,24,1010
2008,7,19,2,30,0,1,100,24,1010
2008,7,19,3,30,0,0,100,24,1010
2008,7,19,4,30,0,0,100,24,1010
2008,7,19,5,30,0,0,100,24,1010
2008,7,19,6,30,355,2,95.88,25,1010
2008,7,19,7,30,596,0,92.67,26,1010
2008,7,19,8,30,723,0,81.33,28,1010
2008,7,19,9,30,790,0,74.1,29,1010
2008,7,19,10,30,820,1,68.44,30,1010
2008,7,19,11,30,466,2,68.03,30,1010
2008,7,19,12,30,371,3,64.83,31,1010
2008,7,19,13,30,313,3,69.53,31,1010
2008,7,19,14,30,24,7,70.34,30,1010
2008,7,19,15,30,275,8,75.4,29,1010
2008,7,19,16,30,69,7,81.28,28,1010
2008,7,19,17,30,139,8,87.62,27,1010
2008,7,19,18,30,0,1,88.05,27,1010
2008,7,19,19,30,0,0,93.33,26,1010
2008,7,19,20,30,0,0,93.05,26,1010
2008,7,19,21,30,0,0,98.17,25,1010
2008,7,19,22,30,0,0,97.39,25,1010
2008,7,19,23,30,0,0,96.46,25,1010
2008,7,20,0,30,0,0,100,24,1010
2008,7,20,1,30,0,0,100,24,1010
2008,7,20,2,30,0,0,99.68,24,1010
2008,7,20,3,30,0,0,99.05,24,1010
2008,7,20,4,30,0,0,100,24,1010
2008,7,20,5,30,0,0,100,24,1010
2008,7,20,6,30,276,0,94.93,25,1010
2008,7,20,7,30,520,0,85.87,27,1010
2008,7,20,8,30,5,3,80.9,28,1010
2008,7,20,9,30,333,7,75.9,29,1010
2008,7,20,10,30,261,8,75.17,29,1010
2008,7,20,11,30,301,8,74.94,29,1010
2008,7,20,12,30,308,7,79.85,28,1010
2008,7,20,13,30,0,6,80.82,28,1010
2008,7,20,14,30,116,7,86.25,27,1010
2008,7,20,15,30,580,7,86.46,27,1010
2008,7,20,16,30,587,0,91.52,26,1010
2008,7,20,17,30,121,8,90.41,26,1010
2008,7,20,18,30,0,7,88.38,26,1010
2008,7,20,19,30,0,6,92.46,25,1010
2008,7,20,20,30,0,6,92.7,25,1010
2008,7,20,21,30,0,6,93.62,25,1010
2008,7,20,22,30,0,7,94.47,25,1010
2008,7,20,23,30,0,7,95.27,25,1000
2008,7,21,0,30,0,8,96.04,25,1000
2008,7,21,1,30,0,4,96.98,25,1000
2008,7,21,2,30,0,3,100,24,1000
2008,7,21,3,30,0,7,100,24,1000
2008,7,21,4,30,0,7,100,24,1000
2008,7,21,5,30,0,7,100,24,1000
2008,7,21,6,30,60,8,100,25,1000
2008,7,21,7,30,147,8,100,25,1000
2008,7,21,8,30,301,8,99.28,26,1000
2008,7,21,9,30,290,8,100,26,1000
2008,7,21,10,30,317,8,94.76,27,1000
2008,7,21,11,30,295,8,94.51,27,1000
2008,7,21,12,30,337,7,88.82,28,1000
2008,7,21,13,30,77,7,89.07,28,1000
2008,7,21,14,30,128,7,89.74,28,1000
2008,7,21,15,30,279,8,96.55,27,1000
2008,7,21,16,30,188,8,98.02,27,1000
2008,7,21,17,30,0,8,100,26,1000
2008,7,21,18,30,0,3,100,26,1000
2008,7,21,19,30,0,7,100,25,1010
2008,7,21,20,30,0,7,100,25,1010
2008,7,21,21,30,0,7,100,25,1010
2008,7,21,22,30,0,7,100,25,1010
2008,7,21,23,30,0,6,100,24,1010
2008,7,22,0,30,0,7,100,24,1010
2008,7,22,1,30,0,3,100,24,1010
2008,7,22,2,30,0,3,100,24,1010
2008,7,22,3,30,0,3,100,23,1010
2008,7,22,4,30,0,0,100,23,1010
2008,7,22,5,30,0,1,100,23,1010
2008,7,22,6,30,458,3,100,24,1010
2008,7,22,7,30,60,2,97.77,25,1010
2008,7,22,8,30,776,1,94.7,26,1010
2008,7,22,9,30,108,2,89.81,27,1010
2008,7,22,10,30,256,3,84.47,28,1010
2008,7,22,11,30,855,0,84.95,28,1010
2008,7,22,12,30,265,2,85.56,28,1010
2008,7,22,13,30,0,6,87.13,28,1010
2008,7,22,14,30,8,6,94.75,27,1010
2008,7,22,15,30,0,6,96.83,27,1010
2008,7,22,16,30,0,6,100,26,1010
2008,7,22,17,30,0,6,100,26,1010
2008,7,22,18,30,0,6,100,25,1010
2008,7,22,19,30,0,7,100,25,1010
2008,7,22,20,30,0,7,100,25,1010
2008,7,22,21,30,0,7,100,25,1010
2008,7,22,22,30,0,7,100,25,1010
2008,7,22,23,30,0,7,100,24,1010
2008,7,23,0,30,0,7,100,24,1010
2008,7,23,1,30,0,3,100,24,1010
2008,7,23,2,30,0,7,100,24,1010
2008,7,23,3,30,0,7,100,24,1010
2008,7,23,4,30,0,7,100,24,1010
2008,7,23,5,30,0,3,100,24,1010
2008,7,23,6,30,234,0,100,24,1010
2008,7,23,7,30,461,0,100,25,1010
2008,7,23,8,30,241,7,96.06,26,1010
2008,7,23,9,30,681,0,89.62,27,1010
2008,7,23,10,30,736,0,83.58,28,1010
2008,7,23,11,30,339,2,83.28,28,1010
2008,7,23,12,30,722,2,78.68,29,1010
2008,7,23,13,30,702,0,79.06,29,1010
2008,7,23,14,30,659,0,79.54,29,1010
2008,7,23,15,30,564,0,85.19,28,1010
2008,7,23,16,30,443,0,86.16,28,1010
2008,7,23,17,30,238,3,91.79,27,1010
2008,7,23,18,30,0,3,91.29,27,1010
2008,7,23,19,30,0,3,96.29,26,1010
2008,7,23,20,30,0,4,95.97,26,1010
2008,7,23,21,30,0,7,100,25,1010
2008,7,23,22,30,0,7,99.82,25,1010
2008,7,23,23,30,0,7,98.76,25,1010
2008,7,24,0,30,0,4,100,24,1010
2008,7,24,1,30,0,1,100,24,1010
2008,7,24,2,30,0,3,100,24,1010
2008,7,24,3,30,0,7,100,24,1010
2008,7,24,4,30,0,3,100,24,1010
2008,7,24,5,30,0,7,99.7,24,1010
2008,7,24,6,30,173,1,94.37,25,1010
2008,7,24,7,30,423,0,90,26,1010
2008,7,24,8,30,576,1,85.27,27,1010
2008,7,24,9,30,333,2,80.31,28,1010
2008,7,24,10,30,699,0,80.26,28,1010
2008,7,24,11,30,413,8,75.96,29,1010
2008,7,24,12,30,377,3,76.19,29,1010
2008,7,24,13,30,440,7,76.59,29,1010
2008,7,24,14,30,509,0,77.59,29,1010
2008,7,24,15,30,423,0,83.66,28,1010
2008,7,24,16,30,297,0,84.85,28,1010
2008,7,24,17,30,121,0,91.03,27,1010
2008,7,24,18,30,0,0,97.16,27,1010
2008,7,24,19,30,0,1,97.77,26,1010
2008,7,24,20,30,0,1,98.03,26,1010
2008,7,24,21,30,0,0,100,25,1010
2008,7,24,22,30,0,0,100,25,1010
2008,7,24,23,30,0,0,100,25,1010
2008,7,25,0,30,0,0,99.79,25,1010
2008,7,25,1,30,0,0,100,24,1010
2008,7,25,2,30,0,0,100,24,1010
2008,7,25,3,30,0,0,100,24,1010
2008,7,25,4,30,0,0,100,23,1010
2008,7,25,5,30,0,0,100,23,1010
2008,7,25,6,30,282,0,100,24,1010
2008,7,25,7,30,544,0,91.53,26,1010
2008,7,25,8,30,685,0,86.42,27,1010
2008,7,25,9,30,732,0,79.7,28,1010
2008,7,25,10,30,781,0,73.87,29,1010
2008,7,25,11,30,805,2,73.51,29,1010
2008,7,25,12,30,812,1,69.73,30,1010
2008,7,25,13,30,802,0,74.39,29,1010
2008,7,25,14,30,775,0,74.82,29,1010
2008,7,25,15,30,716,0,79.89,28,1010
2008,7,25,16,30,622,0,86.27,28,1010
2008,7,25,17,30,0,6,94.46,27,1010
2008,7,25,18,30,0,6,95.14,26,1010
2008,7,25,19,30,0,7,100,25,1010
2008,7,25,20,30,0,7,100,25,1010
2008,7,25,21,30,0,1,99.75,25,1010
2008,7,25,22,30,0,1,100,24,1010
2008,7,25,23,30,0,1,100,24,1010
2008,7,26,0,30,0,0,100,24,1010
2008,7,26,1,30,0,0,100,24,1010
2008,7,26,2,30,0,0,100,23,1010
2008,7,26,3,30,0,0,100,23,1010
2008,7,26,4,30,0,0,100,23,1010
2008,7,26,5,30,0,0,100,23,1010
2008,7,26,6,30,400,0,100,24,1010
2008,7,26,7,30,627,3,98.83,25,1010
2008,7,26,8,30,254,8,94.14,26,1010
2008,7,26,9,30,414,7,86.69,27,1010
2008,7,26,10,30,840,1,79.91,28,1010
2008,7,26,11,30,323,2,74.39,29,1010
2008,7,26,12,30,312,3,73.64,29,1010
2008,7,26,13,30,842,0,73.33,29,1010
2008,7,26,14,30,226,8,73.64,29,1010
2008,7,26,15,30,741,0,74.19,29,1010
2008,7,26,16,30,634,1,79.43,28,1010
2008,7,26,17,30,433,1,85.63,27,1010
2008,7,26,18,30,0,7,90.63,26,1010
2008,7,26,19,30,0,7,95.16,25,1010
2008,7,26,20,30,0,7,95.23,25,1010
2008,7,26,21,30,0,7,95.66,25,1010
2008,7,26,22,30,0,7,100,24,1010
2008,7,26,23,30,0,8,100,24,1010
2008,7,27,0,30,0,8,100,24,1010
2008,7,27,1,30,0,3,100,23,1010
2008,7,27,2,30,0,8,100,23,1010
2008,7,27,3,30,0,7,100,23,1010
2008,7,27,4,30,0,1,100,23,1010
2008,7,27,5,30,0,2,100,23,1010
2008,7,27,6,30,429,0,95.14,25,1010
2008,7,27,7,30,228,2,90.41,26,1010
2008,7,27,8,30,766,0,84.15,27,1010
2008,7,27,9,30,786,1,77.68,28,1010
2008,7,27,10,30,820,2,72.14,29,1010
2008,7,27,11,30,835,1,67.35,30,1010
2008,7,27,12,30,338,7,66.99,30,1010
2008,7,27,13,30,19,3,67.11,30,1010
2008,7,27,14,30,154,8,67.83,30,1010
2008,7,27,15,30,316,3,68.56,30,1010
2008,7,27,16,30,14,3,72.44,29,1010
2008,7,27,17,30,320,7,76.89,28,1010
2008,7,27,18,30,0,7,86.5,26,1010
2008,7,27,19,30,0,2,85.06,26,1010
2008,7,27,20,30,0,2,91.42,25,1010
2008,7,27,21,30,0,2,92.57,25,1010
2008,7,27,22,30,0,2,93.63,25,1010
2008,7,27,23,30,0,2,100,24,1010
2008,7,28,0,30,0,0,100,24,1010
2008,7,28,1,30,0,1,100,24,1010
2008,7,28,2,30,0,0,100,24,1010
2008,7,28,3,30,0,0,100,23,1010
2008,7,28,4,30,0,1,100,23,1010
2008,7,28,5,30,0,0,100,23,1010
2008,7,28,6,30,0,3,95.28,25,1010
2008,7,28,7,30,216,3,91.7,26,1010
2008,7,28,8,30,658,0,82.3,28,1010
2008,7,28,9,30,732,0,77.41,29,1010
2008,7,28,10,30,770,1,72.52,30,1010
2008,7,28,11,30,29,3,72.2,30,1010
2008,7,28,12,30,824,2,68.45,31,1010
2008,7,28,13,30,800,0,69.51,31,1010
2008,7,28,14,30,157,7,73.98,30,1010
2008,7,28,15,30,102,6,78.27,29,1010
2008,7,28,16,30,18,6,89.23,27,1010
2008,7,28,17,30,17,7,90.77,27,1010
2008,7,28,18,30,0,7,97.85,26,1010
2008,7,28,19,30,0,7,98.79,26,1010
2008,7,28,20,30,0,7,99.18,26,1010
2008,7,28,21,30,0,2,99.05,26,1010
2008,7,28,22,30,0,1,100,25,1010
2008,7,28,23,30,0,1,100,25,1010
2008,7,29,0,30,0,0,100,25,1010
2008,7,29,1,30,0,0,100,24,1010
2008,7,29,2,30,0,3,100,24,1010
2008,7,29,3,30,0,3,100,24,1010
2008,7,29,4,30,0,3,100,24,1010
2008,7,29,5,30,0,3,100,24,1010
2008,7,29,6,30,405,0,100,24,1010
2008,7,29,7,30,640,0,93.77,26,1010
2008,7,29,8,30,758,0,88.07,27,1010
2008,7,29,9,30,819,0,80.85,28,1010
2008,7,29,10,30,851,0,75.55,29,1010
2008,7,29,11,30,864,0,75.48,29,1010
2008,7,29,12,30,867,0,75.38,29,1010
2008,7,29,13,30,852,0,75.6,29,1010
2008,7,29,14,30,819,0,76.25,29,1010
2008,7,29,15,30,761,0,77.36,29,1010
2008,7,29,16,30,336,8,83.99,28,1010
2008,7,29,17,30,0,6,90.77,27,1010
2008,7,29,18,30,0,6,96.82,26,1010
2008,7,29,19,30,0,8,97.7,26,1010
2008,7,29,20,30,0,7,98.25,26,1010
2008,7,29,21,30,0,2,98.07,26,1010
2008,7,29,22,30,0,3,100,25,1010
2008,7,29,23,30,0,2,100,25,1010
2008,7,30,0,30,0,0,100,25,1010
2008,7,30,1,30,0,0,100,25,1010
2008,7,30,2,30,0,3,99.65,25,1010
2008,7,30,3,30,0,3,100,24,1010
2008,7,30,4,30,0,0,100,24,1010
2008,7,30,5,30,0,0,100,24,1010
2008,7,30,6,30,336,0,97.74,25,1010
2008,7,30,7,30,577,0,91.88,26,1010
2008,7,30,8,30,695,1,84.72,27,1010
2008,7,30,9,30,761,0,78.58,28,1010
2008,7,30,10,30,799,0,73.39,29,1010
2008,7,30,11,30,809,0,69.14,30,1010
2008,7,30,12,30,807,0,69.27,30,1010
2008,7,30,13,30,783,0,65.82,31,1010
2008,7,30,14,30,738,0,70.38,30,1010
2008,7,30,15,30,291,2,71.5,30,1000
2008,7,30,16,30,576,1,77.15,29,1000
2008,7,30,17,30,26,3,83.71,28,1010
2008,7,30,18,30,0,2,90.14,27,1010
2008,7,30,19,30,0,1,90.96,27,1010
2008,7,30,20,30,0,1,96.77,26,1010
2008,7,30,21,30,0,0,96.2,26,1010
2008,7,30,22,30,0,0,94.91,26,1010
2008,7,30,23,30,0,0,99.14,25,1010
2008,7,31,0,30,0,0,97.72,25,1010
2008,7,31,1,30,0,0,96.54,25,1010
2008,7,31,2,30,0,0,100,25,1010
2008,7,31,3,30,0,0,100,24,1010
2008,7,31,4,30,0,0,99.9,24,1010
2008,7,31,5,30,0,0,99.42,24,1010
2008,7,31,6,30,380,0,93.93,25,1010
2008,7,31,7,30,626,0,84.1,27,1010
2008,7,31,8,30,751,0,79.22,28,1010
2008,7,31,9,30,827,0,73.93,29,1010
2008,7,31,10,30,866,0,68.93,30,1010
2008,7,31,11,30,882,0,64.8,31,1010
2008,7,31,12,30,880,0,64.93,31,1010
2008,7,31,13,30,860,0,61.74,32,1000
2008,7,31,14,30,816,0,65.75,31,1000
2008,7,31,15,30,746,0,66.62,31,1000
2008,7,31,16,30,634,0,71.74,30,1000
2008,7,31,17,30,424,0,77.55,29,1000
2008,7,31,18,30,0,0,83.41,28,1010
2008,7,31,19,30,0,0,89.09,27,1010
2008,7,31,20,30,0,0,90.22,27,1010
2008,7,31,21,30,0,0,96.03,26,1010
2008,7,31,22,30,0,0,95.52,26,1010
2008,7,31,23,30,0,0,94.56,26,1010
2008,8,1,0,30,0,0,99.2,25,1010
2008,8,1,1,30,0,0,98.21,25,1010
2008,8,1,2,30,0,0,100,24,1010
2008,8,1,3,30,0,0,100,24,1010
2008,8,1,4,30,0,0,100,24,1010
2008,8,1,5,30,0,0,100,24,1010
2008,8,1,6,30,414,0,95.61,25,1010
2008,8,1,7,30,649,0,90.56,26,1010
2008,8,1,8,30,767,0,84.35,27,1010
2008,8,1,9,30,396,8,76.46,28,1010
2008,8,1,10,30,299,8,70.04,29,1010
2008,8,1,11,30,314,7,65.29,30,1010
2008,8,1,12,30,414,8,61.65,31,1010
2008,8,1,13,30,839,1,62.18,31,1010
2008,8,1,14,30,183,2,62.95,31,1010
2008,8,1,15,30,729,0,67.77,30,1010
2008,8,1,16,30,621,0,73.27,29,1010
2008,8,1,17,30,414,0,79.64,28,1010
2008,8,1,18,30,0,7,84.53,27,1010
2008,8,1,19,30,0,7,85.09,27,1010
2008,8,1,20,30,0,7,91.62,26,1010
2008,8,1,21,30,0,3,92.37,26,1010
2008,8,1,22,30,0,7,98.35,25,1010
2008,8,1,23,30,0,3,98.62,25,1010
2008,8,2,0,30,0,3,98.47,25,1010
2008,8,2,1,30,0,3,100,24,1010
2008,8,2,2,30,0,3,100,24,1010
2008,8,2,3,30,0,3,100,24,1010
2008,8,2,4,30,0,3,100,24,1010
2008,8,2,5,30,0,0,100,24,1010
2008,8,2,6,30,403,0,95.18,25,1010
2008,8,2,7,30,652,0,82.9,27,1010
2008,8,2,8,30,774,2,75.78,28,1010
2008,8,2,9,30,842,0,69.61,29,1010
2008,8,2,10,30,877,0,64.94,30,1010
2008,8,2,11,30,890,1,61.01,31,1010
2008,8,2,12,30,878,0,57.28,32,1010
2008,8,2,13,30,858,0,57.04,32,1010
2008,8,2,14,30,816,0,57.03,32,1000
2008,8,2,15,30,0,6,60.41,31,1000
2008,8,2,16,30,473,8,64.6,30,1010
2008,8,2,17,30,408,1,74.84,29,1010
2008,8,2,18,30,0,3,80.68,27,1010
2008,8,2,19,30,0,3,82.01,27,1010
2008,8,2,20,30,0,3,88.67,26,1010
2008,8,2,21,30,0,0,89.84,26,1010
2008,8,2,22,30,0,3,96.1,26,1010
2008,8,2,23,30,0,3,96.64,25,1010
2008,8,3,0,30,0,2,96.99,25,1010
2008,8,3,1,30,0,0,100,24,1010
2008,8,3,2,30,0,0,100,24,1010
2008,8,3,3,30,0,0,100,24,1010
2008,8,3,4,30,0,0,100,24,1010
2008,8,3,5,30,0,1,100,24,1010
2008,8,3,6,30,371,0,96.18,25,1010
2008,8,3,7,30,623,0,90.82,26,1010
2008,8,3,8,30,749,0,78.87,28,1010
2008,8,3,9,30,796,1,71.19,29,1010
2008,8,3,10,30,832,3,64.83,30,1010
2008,8,3,11,30,846,2,63.55,30,1010
2008,8,3,12,30,825,4,63.32,30,1010
2008,8,3,13,30,805,1,63.43,30,1010
2008,8,3,14,30,764,1,63.58,30,1010
2008,8,3,15,30,729,1,67.91,29,1000
2008,8,3,16,30,625,0,73.12,28,1000
2008,8,3,17,30,419,0,79.3,27,1010
2008,8,3,18,30,0,0,84.21,26,1010
2008,8,3,19,30,0,2,84.52,26,1010
2008,8,3,20,30,0,0,90.47,25,1010
2008,8,3,21,30,0,1,91.31,25,1010
2008,8,3,22,30,0,1,92.2,25,1010
2008,8,3,23,30,0,1,98.71,24,1010
2008,8,4,0,30,0,3,99.09,24,1010
2008,8,4,1,30,0,4,99.38,24,1010
2008,8,4,2,30,0,1,99.49,24,1010
2008,8,4,3,30,0,1,100,24,1010
2008,8,4,4,30,0,0,100,23,1010
2008,8,4,5,30,0,0,100,23,1010
2008,8,4,6,30,383,0,99.89,24,1010
2008,8,4,7,30,215,3,90.36,26,1010
2008,8,4,8,30,203,3,78.76,28,1010
2008,8,4,9,30,164,3,69.66,29,1010
2008,8,4,10,30,340,3,63.73,30,1010
2008,8,4,11,30,888,0,64.16,31,1010
2008,8,4,12,30,890,2,61.54,31,1010
2008,8,4,13,30,117,2,62.59,31,1010
2008,8,4,14,30,131,2,63.81,31,1010
2008,8,4,15,30,246,7,68.98,30,1010
2008,8,4,16,30,0,6,73.8,29,1010
2008,8,4,17,30,0,6,80.79,28,1010
2008,8,4,18,30,0,6,87.23,27,1010
2008,8,4,19,30,0,6,93.34,26,1010
2008,8,4,20,30,0,6,94.85,26,1010
2008,8,4,21,30,0,7,100,25,1010
2008,8,4,22,30,0,7,100,25,1010
2008,8,4,23,30,0,3,100,25,1010
2008,8,5,0,30,0,3,100,24,1010
2008,8,5,1,30,0,0,100,24,1010
2008,8,5,2,30,0,0,100,24,1010
2008,8,5,3,30,0,3,100,24,1010
2008,8,5,4,30,0,0,100,24,1010
2008,8,5,5,30,0,0,100,24,1010
2008,8,5,6,30,398,0,100,24,1010
2008,8,5,7,30,213,3,99.21,25,1010
2008,8,5,8,30,753,0,95.2,26,1010
2008,8,5,9,30,739,0,88.55,27,1010
2008,8,5,10,30,784,0,79.83,28,1010
2008,8,5,11,30,808,0,72.74,29,1010
2008,8,5,12,30,782,0,67.97,30,1010
2008,8,5,13,30,244,2,68.45,30,1010
2008,8,5,14,30,15,6,69.39,30,1010
2008,8,5,15,30,197,7,74.59,29,1010
2008,8,5,16,30,83,6,80.27,28,1010
2008,8,5,17,30,177,8,87.84,27,1010
2008,8,5,18,30,0,7,94.11,26,1010
2008,8,5,19,30,0,2,94.09,26,1010
2008,8,5,20,30,0,0,94.94,26,1010
2008,8,5,21,30,0,3,100,25,1010
2008,8,5,22,30,0,3,100,25,1010
2008,8,5,23,30,0,3,100,25,1010
2008,8,6,0,30,0,0,100,25,1010
2008,8,6,1,30,0,0,100,24,1010
2008,8,6,2,30,0,0,100,24,1010
2008,8,6,3,30,0,0,100,24,1010
2008,8,6,4,30,0,0,100,23,1010
2008,8,6,5,30,0,0,100,23,1010
2008,8,6,6,30,432,0,94.95,25,1010
2008,8,6,7,30,655,0,86.09,27,1010
2008,8,6,8,30,751,0,80.15,28,1010
2008,8,6,9,30,804,0,74.9,29,1010
2008,8,6,10,30,831,0,70.28,30,1010
2008,8,6,11,30,833,1,66.23,31,1010
2008,8,6,12,30,845,0,66.05,31,1010
2008,8,6,13,30,818,1,65.91,31,1010
2008,8,6,14,30,771,0,70.02,30,1010
2008,8,6,15,30,0,6,74.82,29,1010
2008,8,6,16,30,0,6,80.55,28,1010
2008,8,6,17,30,0,6,82.18,28,1010
2008,8,6,18,30,0,6,87.31,27,1010
2008,8,6,19,30,0,6,93.61,26,1010
2008,8,6,20,30,0,7,94.31,26,1010
2008,8,6,21,30,0,7,94.66,26,1010
2008,8,6,22,30,0,7,100,26,1010
2008,8,6,23,30,0,7,100,25,1010
2008,8,7,0,30,0,7,100,25,1010
2008,8,7,1,30,0,7,100,25,1010
2008,8,7,2,30,0,7,99.77,25,1010
2008,8,7,3,30,0,3,100,24,1010
2008,8,7,4,30,0,1,100,24,1010
2008,8,7,5,30,0,1,100,24,1010
2008,8,7,6,30,424,0,98.79,25,1010
2008,8,7,7,30,141,2,94.54,26,1010
2008,8,7,8,30,787,1,88.34,27,1010
2008,8,7,9,30,817,2,77.5,28,1010
2008,8,7,10,30,847,0,70.13,29,1010
2008,8,7,11,30,856,0,66.43,30,1010
2008,8,7,12,30,821,0,67.5,30,1010
2008,8,7,13,30,37,7,68.62,30,1010
2008,8,7,14,30,10,6,69.57,30,1010
2008,8,7,15,30,2,6,75.06,29,1010
2008,8,7,16,30,0,6,81.66,28,1010
2008,8,7,17,30,0,6,89.13,27,1010
2008,8,7,18,30,0,6,96.05,26,1010
2008,8,7,19,30,0,7,96.34,26,1010
2008,8,7,20,30,0,7,96.62,26,1010
2008,8,7,21,30,0,7,100,25,1010
2008,8,7,22,30,0,7,100,25,1010
2008,8,7,23,30,0,7,100,25,1010
2008,8,8,0,30,0,7,100,25,1010
2008,8,8,1,30,0,4,100,25,1010
2008,8,8,2,30,0,8,100,24,1010
2008,8,8,3,30,0,7,100,24,1010
2008,8,8,4,30,0,3,100,24,1010
2008,8,8,5,30,0,3,100,24,1010
2008,8,8,6,30,435,0,100,24,1010
2008,8,8,7,30,672,0,100,25,1010
2008,8,8,8,30,786,0,96.99,26,1010
2008,8,8,9,30,852,0,83.06,28,1010
2008,8,8,10,30,889,0,74.81,29,1010
2008,8,8,11,30,907,0,69.68,30,1010
2008,8,8,12,30,876,0,69.06,30,1010
2008,8,8,13,30,321,7,64.99,31,1010
2008,8,8,14,30,8,6,65.19,31,1010
2008,8,8,15,30,14,6,68.81,30,1010
2008,8,8,16,30,108,6,72.68,29,1010
2008,8,8,17,30,158,7,77.83,28,1010
2008,8,8,18,30,0,7,83.26,27,1010
2008,8,8,19,30,0,7,89.05,26,1010
2008,8,8,20,30,0,7,90.27,26,1010
2008,8,8,21,30,0,7,96.83,25,1010
2008,8,8,22,30,0,3,97.27,25,1010
2008,8,8,23,30,0,3,97.39,25,1010
2008,8,9,0,30,0,3,100,24,1010
2008,8,9,1,30,0,0,100,24,1010
2008,8,9,2,30,0,0,100,24,1010
2008,8,9,3,30,0,0,100,24,1010
2008,8,9,4,30,0,0,100,24,1010
2008,8,9,5,30,0,0,100,24,1010
2008,8,9,6,30,374,0,100,24,1010
2008,8,9,7,30,622,0,99.39,25,1010
2008,8,9,8,30,747,0,89.2,27,1010
2008,8,9,9,30,806,0,81.16,28,1010
2008,8,9,10,30,843,1,72.54,29,1010
2008,8,9,11,30,856,0,65.23,30,1010
2008,8,9,12,30,676,0,60.47,31,1010
2008,8,9,13,30,641,0,56.82,32,1010
2008,8,9,14,30,581,0,57.72,32,1010
2008,8,9,15,30,486,0,61.59,31,1010
2008,8,9,16,30,338,7,66.46,30,1010
2008,8,9,17,30,30,6,78.21,28,1010
2008,8,9,18,30,0,6,91.13,26,1010
2008,8,9,19,30,0,6,91.05,26,1010
2008,8,9,20,30,0,6,96.1,25,1010
2008,8,9,21,30,0,6,96.73,25,1010
2008,8,9,22,30,0,7,100,24,1010
2008,8,9,23,30,0,8,100,24,1010
2008,8,10,0,30,0,1,100,24,1010
2008,8,10,1,30,0,0,100,24,1010
2008,8,10,2,30,0,0,100,23,1010
2008,8,10,3,30,0,0,100,23,1010
2008,8,10,4,30,0,0,100,23,1010
2008,8,10,5,30,0,0,100,23,1010
2008,8,10,6,30,186,0,100,24,1010
2008,8,10,7,30,460,0,99.29,25,1010
2008,8,10,8,30,618,0,95.79,26,1010
2008,8,10,9,30,602,0,81.94,28,1010
2008,8,10,10,30,662,0,72.07,29,1010
2008,8,10,11,30,691,0,66.04,30,1010
2008,8,10,12,30,695,0,62.49,31,1010
2008,8,10,13,30,676,1,63.19,31,1010
2008,8,10,14,30,144,2,64.3,31,1010
2008,8,10,15,30,546,0,69.46,30,1010
2008,8,10,16,30,424,0,75.19,29,1010
2008,8,10,17,30,202,1,82.04,28,1010
2008,8,10,18,30,0,7,87.11,27,1010
2008,8,10,19,30,0,3,92.6,26,1010
2008,8,10,20,30,0,7,93.57,26,1010
2008,8,10,21,30,0,3,100,25,1010
2008,8,10,22,30,0,3,100,25,1010
2008,8,10,23,30,0,0,100,25,1010
2008,8,11,0,30,0,0,100,24,1010
2008,8,11,1,30,0,0,100,24,1010
2008,8,11,2,30,0,0,100,24,1010
2008,8,11,3,30,0,0,100,24,1010
2008,8,11,4,30,0,0,100,23,1010
2008,8,11,5,30,0,0,100,23,1010
2008,8,11,6,30,313,0,95.64,25,1010
2008,8,11,7,30,587,0,87.13,27,1010
