Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2007,7,17,10,30,420,8,65.81,30,1010
2007,7,17,11,30,374,8,59.9,31,1010
2007,7,17,12,30,140,8,55.2,32,1010
2007,7,17,13,30,11,8,51.26,33,1010
2007,7,17,14,30,0,9,53.8,32,1010
2007,7,17,15,30,0,6,57.46,31,1010
2007,7,17,16,30,0,6,62.6,30,1010
2007,7,17,17,30,0,6,69.91,29,1010
2007,7,17,18,30,0,7,76.92,28,1010
2007,7,17,19,30,0,7,83.56,27,1010
2007,7,17,20,30,0,7,90.39,26,1010
2007,7,17,21,30,0,3,97.3,25,1010
2007,7,17,22,30,0,7,97.86,25,1010
2007,7,17,23,30,0,3,97.82,25,1010
2007,7,18,0,30,0,3,100,24,1010
2007,7,18,1,30,0,3,100,24,1010
2007,7,18,2,30,0,3,100,24,1010
2007,7,18,3,30,0,0,100,24,1010
2007,7,18,4,30,0,0,100,24,1010
2007,7,18,5,30,0,1,100,24,1010
2007,7,18,6,30,411,0,100,24,1010
2007,7,18,7,30,636,0,93.75,26,1010
2007,7,18,8,30,743,0,82.03,28,1010
2007,7,18,9,30,768,0,73.86,29,1010
2007,7,18,10,30,801,0,67.38,30,1010
2007,7,18,11,30,814,0,62.24,31,1010
2007,7,18,12,30,760,0,57.94,32,1010
2007,7,18,13,30,128,7,57.36,32,1010
2007,7,18,14,30,88,7,57.03,32,1010
2007,7,18,15,30,386,8,60.27,31,1010
2007,7,18,16,30,95,6,60.43,31,1010
2007,7,18,17,30,0,6,64.39,30,1010
2007,7,18,18,30,0,7,73.1,28,1010
2007,7,18,19,30,0,0,78.07,27,1010
2007,7,18,20,30,0,0,78.87,27,1010
2007,7,18,21,30,0,0,84.09,26,1010
2007,7,18,22,30,0,3,89.28,25,1010
2007,7,18,23,30,0,2,89.71,25,1010
2007,7,19,0,30,0,0,90.5,25,1010
2007,7,19,1,30,0,0,97.15,24,1010
2007,7,19,2,30,0,0,98,24,1010
2007,7,19,3,30,0,0,98.65,24,1010
2007,7,19,4,30,0,0,99.2,24,1010
2007,7,19,5,30,0,1,99.53,24,1010
2007,7,19,6,30,298,0,94.51,25,1010
2007,7,19,7,30,546,0,84.15,27,1010
2007,7,19,8,30,673,0,71.65,29,1010
2007,7,19,9,30,743,3,63.75,30,1010
2007,7,19,10,30,784,0,57.55,31,1010
2007,7,19,11,30,807,1,53.29,32,1010
2007,7,19,12,30,781,1,50.25,33,1010
2007,7,19,13,30,11,6,50.45,33,1010
2007,7,19,14,30,40,8,53.89,32,1010
2007,7,19,15,30,0,6,57.88,31,1010
2007,7,19,16,30,0,6,62.4,30,1010
2007,7,19,17,30,2,7,68.03,29,1010
2007,7,19,18,30,0,8,74.44,28,1010
2007,7,19,19,30,0,8,81.17,27,1010
2007,7,19,20,30,0,3,83.04,27,1010
2007,7,19,21,30,0,3,89.74,26,1010
2007,7,19,22,30,0,3,90.83,26,1010
2007,7,19,23,30,0,3,91.45,26,1010
2007,7,20,0,30,0,0,97.26,25,1010
2007,7,20,1,30,0,0,97.21,25,1010
2007,7,20,2,30,0,0,97.18,25,1010
2007,7,20,3,30,0,0,100,24,1010
2007,7,20,4,30,0,0,100,24,1010
2007,7,20,5,30,0,0,100,24,1010
2007,7,20,6,30,382,0,96.54,25,1010
2007,7,20,7,30,629,0,85.7,27,1010
2007,7,20,8,30,758,0,78.52,29,1010
2007,7,20,9,30,807,0,66.3,30,1010
2007,7,20,10,30,846,0,59.53,31,1010
2007,7,20,11,30,862,0,54.31,32,1010
2007,7,20,12,30,827,0,53.37,32,1010
2007,7,20,13,30,804,1,53.03,32,1010
2007,7,20,14,30,758,0,53.14,32,1010
2007,7,20,15,30,414,8,56.98,31,1010
2007,7,20,16,30,367,8,61.33,30,1010
2007,7,20,17,30,212,8,66.39,29,1010
2007,7,20,18,30,0,2,72.48,28,1010
2007,7,20,19,30,0,1,78.85,27,1010
2007,7,20,20,30,0,1,80.58,27,1010
2007,7,20,21,30,0,0,86.69,26,1010
2007,7,20,22,30,0,0,87.27,26,1010
2007,7,20,23,30,0,1,87.5,26,1010
2007,7,21,0,30,0,0,93.24,25,1010
2007,7,21,1,30,0,3,93.53,25,1010
2007,7,21,2,30,0,3,93.76,25,1010
2007,7,21,3,30,0,0,93.94,25,1010
2007,7,21,4,30,0,3,99.86,25,1010
2007,7,21,5,30,0,0,100,25,1010
2007,7,21,6,30,367,0,94.79,25,1010
2007,7,21,7,30,602,0,90.8,26,1010
2007,7,21,8,30,725,0,85.95,27,1010
2007,7,21,9,30,795,0,78.09,28,1010
2007,7,21,10,30,834,0,70.06,29,1010
2007,7,21,11,30,269,8,63.94,30,1010
2007,7,21,12,30,312,7,59.24,31,1010
2007,7,21,13,30,12,6,58.54,31,1010
2007,7,21,14,30,270,8,58.37,31,1010
2007,7,21,15,30,0,6,62.45,30,1010
2007,7,21,16,30,0,6,67.66,29,1010
2007,7,21,17,30,14,6,74.71,28,1010
2007,7,21,18,30,0,7,87.74,26,1010
2007,7,21,19,30,0,7,89.76,26,1010
2007,7,21,20,30,0,7,96.37,25,1010
2007,7,21,21,30,0,4,97.15,25,1010
2007,7,21,22,30,0,4,97.54,25,1010
2007,7,21,23,30,0,3,97.72,25,1010
2007,7,22,0,30,0,3,100,24,1010
2007,7,22,1,30,0,0,100,24,1010
2007,7,22,2,30,0,0,100,24,1010
2007,7,22,3,30,0,0,100,24,1010
2007,7,22,4,30,0,1,100,24,1010
2007,7,22,5,30,0,1,100,24,1010
2007,7,22,6,30,361,0,100,24,1010
2007,7,22,7,30,601,0,98.91,25,1010
2007,7,22,8,30,730,0,93.92,26,1010
2007,7,22,9,30,805,0,79.3,28,1010
2007,7,22,10,30,849,0,63.6,30,1010
2007,7,22,11,30,870,1,57.73,31,1010
2007,7,22,12,30,856,7,54.04,32,1010
2007,7,22,13,30,491,8,53.91,32,1010
2007,7,22,14,30,18,8,57.57,31,1010
2007,7,22,15,30,0,6,58.48,31,1010
2007,7,22,16,30,0,6,63.54,30,1010
2007,7,22,17,30,0,6,75.27,28,1010
2007,7,22,18,30,0,6,83.51,27,1010
2007,7,22,19,30,0,6,90.02,26,1010
2007,7,22,20,30,0,7,91.71,26,1010
2007,7,22,21,30,0,7,98.64,25,1010
2007,7,22,22,30,0,7,99.42,25,1010
2007,7,22,23,30,0,8,99.76,25,1010
2007,7,23,0,30,0,7,99.8,25,1010
2007,7,23,1,30,0,7,100,24,1010
2007,7,23,2,30,0,7,100,24,1010
2007,7,23,3,30,0,7,100,24,1010
2007,7,23,4,30,0,7,100,24,1010
2007,7,23,5,30,0,7,100,24,1010
2007,7,23,6,30,382,1,100,24,1010
2007,7,23,7,30,620,1,99.97,25,1010
2007,7,23,8,30,741,0,100,25,1010
2007,7,23,9,30,822,0,93.99,26,1010
2007,7,23,10,30,857,1,83.94,27,1010
2007,7,23,11,30,310,2,76.06,28,1010
2007,7,23,12,30,22,4,75.8,28,1010
2007,7,23,13,30,0,6,77.11,28,1010
2007,7,23,14,30,11,7,78.92,28,1010
2007,7,23,15,30,52,6,86.66,27,1010
2007,7,23,16,30,0,6,96.17,26,1010
2007,7,23,17,30,0,6,98.1,26,1010
2007,7,23,18,30,0,6,100,25,1010
2007,7,23,19,30,0,6,100,25,1010
2007,7,23,20,30,0,6,100,25,1010
2007,7,23,21,30,0,7,100,24,1010
2007,7,23,22,30,0,8,100,24,1010
2007,7,23,23,30,0,6,99.59,24,1010
2007,7,24,0,30,0,7,100,23,1010
2007,7,24,1,30,0,8,100,23,1010
2007,7,24,2,30,0,8,100,23,1010
2007,7,24,3,30,0,4,100,23,1010
2007,7,24,4,30,0,4,100,22,1010
2007,7,24,5,30,0,4,100,22,1010
2007,7,24,6,30,0,4,99.5,23,1010
2007,7,24,7,30,76,3,90.87,25,1010
2007,7,24,8,30,54,8,83.22,27,1010
2007,7,24,9,30,254,2,79.36,28,1010
2007,7,24,10,30,702,0,75.84,29,1010
2007,7,24,11,30,310,8,71.46,30,1010
2007,7,24,12,30,335,7,70.58,30,1010
2007,7,24,13,30,278,7,69.69,30,1010
2007,7,24,14,30,585,0,69.51,30,1010
2007,7,24,15,30,21,6,74.37,29,1010
2007,7,24,16,30,374,8,80.37,28,1010
2007,7,24,17,30,0,6,87.47,27,1010
2007,7,24,18,30,0,6,94.16,26,1010
2007,7,24,19,30,0,6,94.3,26,1010
2007,7,24,20,30,0,6,100,25,1010
2007,7,24,21,30,0,6,100,25,1010
2007,7,24,22,30,0,7,99.91,25,1010
2007,7,24,23,30,0,7,99.42,25,1010
2007,7,25,0,30,0,3,100,24,1010
2007,7,25,1,30,0,1,100,24,1010
2007,7,25,2,30,0,1,100,24,1010
2007,7,25,3,30,0,0,100,24,1010
2007,7,25,4,30,0,0,100,24,1010
2007,7,25,5,30,0,3,100,24,1010
2007,7,25,6,30,172,3,100,24,1010
2007,7,25,7,30,474,7,98.58,25,1010
2007,7,25,8,30,389,8,87.71,27,1010
2007,7,25,9,30,321,8,81.76,28,1010
2007,7,25,10,30,198,6,76.92,29,1010
2007,7,25,11,30,176,6,76.66,29,1010
2007,7,25,12,30,270,8,76.57,29,1010
2007,7,25,13,30,155,3,76.61,29,1010
2007,7,25,14,30,766,1,76.88,29,1010
2007,7,25,15,30,211,3,77.78,29,1010
2007,7,25,16,30,314,7,83.79,28,1010
2007,7,25,17,30,0,6,90.17,27,1010
2007,7,25,18,30,0,6,91.12,27,1010
2007,7,25,19,30,0,6,97.46,26,1010
2007,7,25,20,30,0,6,97.9,26,1010
2007,7,25,21,30,0,6,97.67,26,1010
2007,7,25,22,30,0,7,96.95,26,1010
2007,7,25,23,30,0,7,100,25,1010
2007,7,26,0,30,0,7,100,25,1010
2007,7,26,1,30,0,7,100,25,1010
2007,7,26,2,30,0,7,99.78,25,1010
2007,7,26,3,30,0,4,99.31,25,1010
2007,7,26,4,30,0,3,99.11,25,1010
2007,7,26,5,30,0,0,99.08,25,1010
2007,7,26,6,30,356,0,99.67,25,1010
2007,7,26,7,30,588,0,89.74,27,1010
2007,7,26,8,30,704,1,84.79,28,1010
2007,7,26,9,30,769,0,79.02,29,1010
2007,7,26,10,30,803,2,73.54,30,1010
2007,7,26,11,30,20,3,72.58,30,1010
2007,7,26,12,30,795,1,67.88,31,1010
2007,7,26,13,30,0,6,67.4,31,1010
2007,7,26,14,30,0,9,67.72,31,1010
2007,7,26,15,30,4,9,72.72,30,1010
2007,7,26,16,30,48,6,78.86,29,1010
2007,7,26,17,30,334,8,85.53,28,1010
2007,7,26,18,30,0,7,91.68,27,1010
2007,7,26,19,30,0,3,92.88,27,1010
2007,7,26,20,30,0,7,93.64,27,1010
2007,7,26,21,30,0,7,99.59,26,1010
2007,7,26,22,30,0,7,99.45,26,1010
2007,7,26,23,30,0,7,99.07,26,1010
2007,7,27,0,30,0,7,98.42,26,1010
2007,7,27,1,30,0,7,100,25,1010
2007,7,27,2,30,0,7,100,25,1010
2007,7,27,3,30,0,7,100,25,1010
2007,7,27,4,30,0,7,100,25,1010
2007,7,27,5,30,0,7,100,25,1010
2007,7,27,6,30,415,0,100,25,1010
2007,7,27,7,30,634,0,90.11,27,1010
2007,7,27,8,30,743,0,83.67,28,1010
2007,7,27,9,30,687,0,76.32,29,1010
2007,7,27,10,30,725,1,70.02,30,1010
2007,7,27,11,30,740,1,64.77,31,1010
2007,7,27,12,30,406,8,63.77,31,1010
2007,7,27,13,30,503,2,59.76,32,1010
2007,7,27,14,30,692,0,63.03,31,1010
2007,7,27,15,30,621,1,63.54,31,1010
2007,7,27,16,30,71,7,68.41,30,1010
2007,7,27,17,30,291,2,74.38,29,1010
2007,7,27,18,30,0,2,80.08,28,1010
2007,7,27,19,30,0,2,80.96,28,1010
2007,7,27,20,30,0,1,87.2,27,1010
2007,7,27,21,30,0,1,88.18,27,1010
2007,7,27,22,30,0,0,93.38,26,1010
2007,7,27,23,30,0,0,93.03,26,1010
2007,7,28,0,30,0,1,98.38,25,1010
2007,7,28,1,30,0,3,98.07,25,1010
2007,7,28,2,30,0,0,97.79,25,1010
2007,7,28,3,30,0,1,100,24,1010
2007,7,28,4,30,0,0,100,24,1010
2007,7,28,5,30,0,1,100,24,1010
2007,7,28,6,30,266,0,96.61,25,1010
2007,7,28,7,30,516,0,86.04,27,1010
2007,7,28,8,30,650,1,78.51,28,1010
2007,7,28,9,30,722,0,70.57,29,1010
2007,7,28,10,30,759,0,64.41,30,1010
2007,7,28,11,30,776,2,59.32,31,1010
2007,7,28,12,30,694,1,54.8,32,1010
2007,7,28,13,30,672,2,51.31,33,1000
2007,7,28,14,30,323,2,54.4,32,1000
2007,7,28,15,30,519,0,57.72,31,1000
2007,7,28,16,30,305,3,61.9,30,1000
2007,7,28,17,30,161,1,68.16,29,1000
2007,7,28,18,30,0,1,72.97,28,1010
2007,7,28,19,30,0,1,78.84,27,1010
2007,7,28,20,30,0,3,80.77,27,1010
2007,7,28,21,30,0,3,86.71,26,1010
2007,7,28,22,30,0,0,87.25,26,1010
2007,7,28,23,30,0,3,92.55,25,1010
2007,7,29,0,30,0,8,92.74,25,1000
2007,7,29,1,30,0,0,92.78,25,1000
2007,7,29,2,30,0,1,98.54,24,1000
2007,7,29,3,30,0,0,98.52,24,1000
2007,7,29,4,30,0,0,98.52,24,1000
2007,7,29,5,30,0,0,98.52,24,1010
2007,7,29,6,30,241,0,93.3,25,1010
2007,7,29,7,30,490,0,83.69,27,1010
2007,7,29,8,30,628,0,76.8,28,1010
2007,7,29,9,30,717,0,68.89,29,1010
2007,7,29,10,30,766,0,62.36,30,1010
2007,7,29,11,30,792,1,56.79,31,1010
2007,7,29,12,30,794,2,52.36,32,1000
2007,7,29,13,30,785,0,49.19,33,1000
2007,7,29,14,30,754,1,52.33,32,1000
2007,7,29,15,30,694,0,53.34,32,1000
2007,7,29,16,30,284,8,58.12,31,1000
2007,7,29,17,30,0,6,63.92,30,1000
2007,7,29,18,30,0,6,72.3,29,1000
2007,7,29,19,30,0,6,73.33,28,1010
2007,7,29,20,30,0,7,79.51,27,1010
2007,7,29,21,30,0,7,80.72,27,1010
2007,7,29,22,30,0,7,86.82,26,1010
2007,7,29,23,30,0,7,87.42,26,1010
2007,7,30,0,30,0,7,93.31,25,1010
2007,7,30,1,30,0,0,93.88,25,1000
2007,7,30,2,30,0,0,94.38,25,1000
2007,7,30,3,30,0,0,100,24,1010
2007,7,30,4,30,0,0,100,24,1010
2007,7,30,5,30,0,0,100,24,1010
2007,7,30,6,30,370,0,90.44,26,1010
2007,7,30,7,30,606,0,85.39,27,1010
2007,7,30,8,30,724,0,74.12,29,1010
2007,7,30,9,30,791,0,67.47,30,1010
2007,7,30,10,30,822,0,61.74,31,1010
2007,7,30,11,30,832,0,57.31,32,1010
2007,7,30,12,30,786,0,53.4,33,1010
2007,7,30,13,30,763,0,52.6,33,1010
2007,7,30,14,30,716,0,52.33,33,1000
2007,7,30,15,30,674,0,55.8,32,1000
2007,7,30,16,30,551,0,60.26,31,1000
2007,7,30,17,30,0,8,65.93,30,1000
2007,7,30,18,30,0,7,70.66,29,1010
2007,7,30,19,30,0,7,74.94,28,1010
2007,7,30,20,30,0,3,75.98,28,1010
2007,7,30,21,30,0,0,80.88,27,1010
2007,7,30,22,30,0,0,80.53,27,1010
2007,7,30,23,30,0,0,84.02,26,1010
2007,7,31,0,30,0,0,87.4,25,1010
2007,7,31,1,30,0,0,86.23,25,1010
2007,7,31,2,30,0,0,91.41,24,1010
2007,7,31,3,30,0,0,91.84,24,1010
2007,7,31,4,30,0,0,98.17,23,1010
2007,7,31,5,30,0,0,98.57,23,1010
2007,7,31,6,30,348,0,87.82,25,1010
2007,7,31,7,30,601,0,77.58,27,1010
2007,7,31,8,30,733,0,66.91,29,1010
2007,7,31,9,30,805,0,56.68,31,1010
2007,7,31,10,30,841,0,51.23,32,1010
2007,7,31,11,30,853,0,46.89,33,1010
2007,7,31,12,30,845,0,43.51,34,1010
2007,7,31,13,30,825,0,43.4,34,1000
2007,7,31,14,30,785,0,43.87,34,1000
2007,7,31,15,30,5,2,47.52,33,1000
2007,7,31,16,30,0,3,52.1,32,1000
2007,7,31,17,30,365,0,57.59,31,1000
2007,7,31,18,30,0,0,66.38,29,1010
2007,7,31,19,30,0,0,72.49,28,1010
2007,7,31,20,30,0,0,74.8,28,1010
2007,7,31,21,30,0,0,80.95,27,1010
2007,7,31,22,30,0,0,86.72,27,1010
2007,7,31,23,30,0,0,86.75,26,1010
2007,8,1,0,30,0,0,91.42,25,1010
2007,8,1,1,30,0,0,90.71,25,1010
2007,8,1,2,30,0,0,90.09,25,1010
2007,8,1,3,30,0,0,95.21,24,1010
2007,8,1,4,30,0,0,95.27,24,1010
2007,8,1,5,30,0,0,95.5,24,1010
2007,8,1,6,30,308,0,85.26,26,1010
2007,8,1,7,30,551,0,75.74,28,1010
2007,8,1,8,30,677,0,65.88,30,1010
2007,8,1,9,30,737,0,60.13,31,1010
2007,8,1,10,30,778,0,51.84,33,1010
2007,8,1,11,30,798,0,47.48,34,1010
2007,8,1,12,30,783,1,46.2,34,1000
2007,8,1,13,30,41,3,42.94,35,1000
2007,8,1,14,30,35,6,44.92,34,1000
2007,8,1,15,30,9,6,47.78,33,1000
2007,8,1,16,30,0,6,51.72,32,1000
2007,8,1,17,30,0,8,56.98,31,1000
2007,8,1,18,30,0,7,65.59,29,1000
2007,8,1,19,30,0,1,71.28,28,1010
2007,8,1,20,30,0,1,78.2,27,1010
2007,8,1,21,30,0,0,80.06,27,1010
2007,8,1,22,30,0,1,85.74,26,1010
2007,8,1,23,30,0,1,85.38,26,1010
2007,8,2,0,30,0,0,90.13,25,1010
2007,8,2,1,30,0,0,88.64,25,1010
2007,8,2,2,30,0,1,92.54,24,1010
2007,8,2,3,30,0,7,91.43,24,1010
2007,8,2,4,30,0,7,96.68,23,1010
2007,8,2,5,30,0,3,96.53,23,1010
2007,8,2,6,30,361,0,86.14,25,1010
2007,8,2,7,30,618,1,76.72,27,1010
2007,8,2,8,30,747,2,64.96,29,1010
2007,8,2,9,30,815,2,54.06,31,1010
2007,8,2,10,30,409,7,48.08,32,1010
2007,8,2,11,30,327,2,44.14,33,1010
2007,8,2,12,30,71,2,44.15,34,1010
2007,8,2,13,30,134,7,42.79,34,1010
2007,8,2,14,30,5,6,46.81,33,1000
2007,8,2,15,30,0,9,51.77,32,1000
2007,8,2,16,30,0,6,57.65,31,1010
2007,8,2,17,30,133,7,65.03,30,1010
2007,8,2,18,30,0,7,77.16,28,1010
2007,8,2,19,30,0,0,84.56,27,1010
2007,8,2,20,30,0,3,86.81,27,1010
2007,8,2,21,30,0,3,94.15,26,1010
2007,8,2,22,30,0,0,95.38,26,1010
2007,8,2,23,30,0,0,96.11,26,1010
2007,8,3,0,30,0,0,100,25,1010
2007,8,3,1,30,0,3,100,25,1010
2007,8,3,2,30,0,0,100,25,1010
2007,8,3,3,30,0,0,100,24,1010
2007,8,3,4,30,0,0,100,24,1010
2007,8,3,5,30,0,0,100,24,1010
2007,8,3,6,30,491,0,98.5,25,1010
2007,8,3,7,30,709,0,88.77,27,1010
2007,8,3,8,30,816,0,75.92,29,1010
2007,8,3,9,30,845,0,66.88,30,1010
2007,8,3,10,30,875,0,60.3,31,1010
2007,8,3,11,30,885,0,54.95,32,1010
2007,8,3,12,30,142,2,51.17,33,1010
2007,8,3,13,30,149,7,51.56,33,1010
2007,8,3,14,30,0,9,52.43,33,1010
2007,8,3,15,30,0,6,56.67,32,1010
2007,8,3,16,30,0,6,62.02,31,1010
2007,8,3,17,30,4,6,68.38,30,1010
2007,8,3,18,30,0,7,78.73,29,1010
2007,8,3,19,30,0,7,80.28,28,1010
2007,8,3,20,30,0,7,86.54,27,1010
2007,8,3,21,30,0,4,87.63,27,1010
2007,8,3,22,30,0,7,88.41,27,1010
2007,8,3,23,30,0,7,94.02,26,1010
2007,8,4,0,30,0,1,94.16,26,1010
2007,8,4,1,30,0,3,94.18,26,1010
2007,8,4,2,30,0,7,99.89,25,1010
2007,8,4,3,30,0,0,99.78,25,1010
2007,8,4,4,30,0,3,99.56,25,1010
2007,8,4,5,30,0,0,99.32,25,1010
2007,8,4,6,30,398,0,94.06,26,1010
2007,8,4,7,30,660,0,82.93,28,1010
2007,8,4,8,30,786,0,69.82,30,1010
2007,8,4,9,30,850,0,62.68,31,1010
2007,8,4,10,30,880,0,57.15,32,1010
2007,8,4,11,30,887,0,52.35,33,1010
2007,8,4,12,30,860,0,51.31,33,1010
2007,8,4,13,30,828,2,51.06,33,1010
2007,8,4,14,30,432,8,54.61,32,1010
2007,8,4,15,30,0,6,59.02,31,1010
2007,8,4,16,30,0,6,64.58,30,1010
2007,8,4,17,30,67,7,71.33,29,1010
2007,8,4,18,30,0,7,83.15,27,1010
2007,8,4,19,30,0,6,91.22,27,1010
2007,8,4,20,30,0,7,93.72,26,1010
2007,8,4,21,30,0,7,95.43,26,1010
2007,8,4,22,30,0,8,100,25,1010
2007,8,4,23,30,0,7,100,25,1010
2007,8,5,0,30,0,7,100,25,1010
2007,8,5,1,30,0,7,100,25,1010
2007,8,5,2,30,0,8,100,25,1010
2007,8,5,3,30,0,4,100,24,1010
2007,8,5,4,30,0,4,100,24,1010
2007,8,5,5,30,0,4,100,24,1010
2007,8,5,6,30,0,4,99.89,25,1010
2007,8,5,7,30,207,3,95.34,26,1010
2007,8,5,8,30,710,1,88.45,27,1010
2007,8,5,9,30,239,3,78.56,28,1010
2007,8,5,10,30,194,4,72.8,29,1010
2007,8,5,11,30,19,4,73.6,29,1010
2007,8,5,12,30,16,2,75.3,29,1010
2007,8,5,13,30,0,8,82,28,1010
2007,8,5,14,30,155,6,84.46,28,1010
2007,8,5,15,30,0,9,92.25,27,1010
2007,8,5,16,30,0,9,100,26,1010
2007,8,5,17,30,0,9,100,26,1010
2007,8,5,18,30,0,6,100,26,1010
2007,8,5,19,30,0,6,100,25,1010
2007,8,5,20,30,0,6,100,25,1010
2007,8,5,21,30,0,6,100,25,1010
2007,8,5,22,30,0,7,100,25,1010
2007,8,5,23,30,0,7,100,25,1010
2007,8,6,0,30,0,7,100,25,1010
2007,8,6,1,30,0,7,100,25,1010
2007,8,6,2,30,0,7,100,25,1010
2007,8,6,3,30,0,4,100,24,1010
2007,8,6,4,30,0,3,100,24,1010
2007,8,6,5,30,0,0,100,24,1010
2007,8,6,6,30,137,1,100,25,1010
2007,8,6,7,30,381,0,100,25,1010
2007,8,6,8,30,532,0,97.15,27,1010
2007,8,6,9,30,621,0,89.73,28,1010
2007,8,6,10,30,676,0,73.91,30,1010
2007,8,6,11,30,215,3,66.49,31,1010
2007,8,6,12,30,773,1,65.35,31,1010
2007,8,6,13,30,763,0,64.99,31,1010
2007,8,6,14,30,726,0,65.04,31,1010
2007,8,6,15,30,616,0,69.34,30,1010
2007,8,6,16,30,491,0,74.64,29,1010
2007,8,6,17,30,264,0,80.91,28,1010
2007,8,6,18,30,0,0,84.82,27,1010
2007,8,6,19,30,0,0,85.2,27,1010
2007,8,6,20,30,0,0,91,26,1010
2007,8,6,21,30,0,0,91.49,26,1010
2007,8,6,22,30,0,1,97.72,25,1010
2007,8,6,23,30,0,1,98.07,25,1010
2007,8,7,0,30,0,0,98.35,25,1010
2007,8,7,1,30,0,0,100,24,1010
2007,8,7,2,30,0,0,100,24,1010
2007,8,7,3,30,0,0,100,24,1010
2007,8,7,4,30,0,0,100,24,1010
2007,8,7,5,30,0,0,100,24,1010
2007,8,7,6,30,318,0,97.47,25,1010
2007,8,7,7,30,585,1,87.92,27,1010
2007,8,7,8,30,721,0,80.33,28,1010
2007,8,7,9,30,786,0,71.67,29,1010
2007,8,7,10,30,823,0,65.77,30,1010
2007,8,7,11,30,837,0,61.35,31,1010
2007,8,7,12,30,822,0,61.02,31,1010
2007,8,7,13,30,800,1,61.18,31,1010
2007,8,7,14,30,757,0,61.91,31,1010
2007,8,7,15,30,298,8,62.68,31,1010
2007,8,7,16,30,43,6,66.44,30,1010
2007,8,7,17,30,105,7,71.5,29,1010
2007,8,7,18,30,0,7,82.25,27,1010
2007,8,7,19,30,0,1,86.35,26,1010
2007,8,7,20,30,0,7,86.75,26,1010
2007,8,7,21,30,0,1,93.38,25,1010
2007,8,7,22,30,0,0,94.33,25,1010
2007,8,7,23,30,0,0,95.1,25,1010
2007,8,8,0,30,0,0,100,24,1010
2007,8,8,1,30,0,0,100,24,1010
2007,8,8,2,30,0,0,100,24,1010
2007,8,8,3,30,0,0,100,24,1010
2007,8,8,4,30,0,0,100,24,1010
2007,8,8,5,30,0,0,100,24,1010
2007,8,8,6,30,274,0,96.79,25,1010
2007,8,8,7,30,544,0,86.32,27,1010
2007,8,8,8,30,685,0,74.76,29,1010
2007,8,8,9,30,703,0,68.39,30,1010
2007,8,8,10,30,753,0,62.85,31,1010
2007,8,8,11,30,775,1,58.08,32,1010
2007,8,8,12,30,773,1,54.26,33,1010
2007,8,8,13,30,748,0,57.17,32,1010
2007,8,8,14,30,702,0,56.93,32,1010
2007,8,8,15,30,667,0,60.36,31,1010
2007,8,8,16,30,553,0,64.4,30,1010
2007,8,8,17,30,338,0,69.22,29,1010
2007,8,8,18,30,0,0,78.53,27,1010
2007,8,8,19,30,0,0,79.13,27,1010
2007,8,8,20,30,0,0,84.6,26,1010
2007,8,8,21,30,0,0,85.54,26,1010
2007,8,8,22,30,0,0,91.62,25,1010
2007,8,8,23,30,0,0,92.12,25,1010
2007,8,9,0,30,0,0,98.15,24,1010
2007,8,9,1,30,0,0,98.39,24,1010
2007,8,9,2,30,0,0,98.52,24,1010
2007,8,9,3,30,0,0,98.52,24,1010
2007,8,9,4,30,0,0,100,23,1010
2007,8,9,5,30,0,0,100,23,1010
2007,8,9,6,30,340,0,92.78,25,1010
2007,8,9,7,30,597,0,76.27,28,1010
2007,8,9,8,30,720,0,70.05,29,1010
2007,8,9,9,30,792,1,65.15,30,1010
2007,8,9,10,30,833,0,59.82,31,1010
2007,8,9,11,30,850,0,54.96,32,1010
2007,8,9,12,30,177,2,50.87,33,1010
2007,8,9,13,30,477,2,53.13,32,1010
2007,8,9,14,30,786,0,52.77,32,1010
2007,8,9,15,30,722,0,56.09,31,1000
2007,8,9,16,30,609,0,60.35,30,1010
2007,8,9,17,30,384,0,66.07,29,1010
2007,8,9,18,30,0,0,76.11,27,1010
2007,8,9,19,30,0,0,77.75,27,1010
2007,8,9,20,30,0,2,84.16,26,1010
2007,8,9,21,30,0,1,85.67,26,1010
2007,8,9,22,30,0,1,86.89,26,1010
2007,8,9,23,30,0,3,92.79,25,1010
2007,8,10,0,30,0,3,93.17,25,1010
2007,8,10,1,30,0,1,93.42,25,1010
2007,8,10,2,30,0,0,93.48,25,1010
2007,8,10,3,30,0,0,93.65,25,1010
2007,8,10,4,30,0,0,94.01,25,1010
2007,8,10,5,30,0,0,94.31,25,1010
2007,8,10,6,30,294,0,94.8,25,1010
2007,8,10,7,30,547,0,89.6,26,1010
2007,8,10,8,30,677,0,84.92,27,1010
2007,8,10,9,30,746,0,78.31,28,1010
2007,8,10,10,30,782,0,72.77,29,1010
2007,8,10,11,30,54,2,72.14,29,1010
2007,8,10,12,30,142,2,67.21,30,1010
2007,8,10,13,30,761,0,66.27,30,1010
2007,8,10,14,30,726,0,65.53,30,1000
2007,8,10,15,30,0,8,69.19,29,1000
2007,8,10,16,30,110,7,73.58,28,1000
2007,8,10,17,30,0,6,79.68,27,1000
2007,8,10,18,30,0,6,86.61,26,1010
2007,8,10,19,30,0,8,87.55,26,1010
2007,8,10,20,30,0,7,93.21,25,1010
2007,8,10,21,30,0,7,93.7,25,1010
2007,8,10,22,30,0,7,94.37,25,1010
2007,8,10,23,30,0,3,95.03,25,1010
