Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2014,6,18,8,30,794,0,70.59,29,1010
2014,6,18,9,30,844,0,64.61,30,1010
2014,6,18,10,30,867,1,60.19,31,1010
2014,6,18,11,30,872,1,56.43,32,1010
2014,6,18,12,30,419,3,56.18,32,1010
2014,6,18,13,30,829,0,55.98,32,1010
2014,6,18,14,30,126,3,59.46,31,1010
2014,6,18,15,30,201,3,64.07,30,1010
2014,6,18,16,30,0,8,69.26,29,1010
2014,6,18,17,30,240,3,75.11,28,1010
2014,6,18,18,30,3,1,81.04,27,1010
2014,6,18,19,30,0,0,81.88,27,1010
2014,6,18,20,30,0,0,87.67,26,1010
2014,6,18,21,30,0,0,94.13,25,1010
2014,6,18,22,30,0,0,95.29,25,1010
2014,6,18,23,30,0,0,100,24,1010
2014,6,19,0,30,0,0,100,24,1010
2014,6,19,1,30,0,0,100,24,1010
2014,6,19,2,30,0,0,100,24,1010
2014,6,19,3,30,0,0,100,24,1010
2014,6,19,4,30,0,0,100,23,1010
2014,6,19,5,30,0,0,100,23,1010
2014,6,19,6,30,149,0,94.41,25,1010
2014,6,19,7,30,375,0,84.17,27,1010
2014,6,19,8,30,550,0,75.42,29,1010
2014,6,19,9,30,666,1,62.67,30,1010
2014,6,19,10,30,713,0,57.16,31,1010
2014,6,19,11,30,727,1,52.82,32,1010
2014,6,19,12,30,767,0,48.94,33,1010
2014,6,19,13,30,412,2,47.83,33,1010
2014,6,19,14,30,309,8,46.84,33,1010
2014,6,19,15,30,254,8,48.92,32,1010
2014,6,19,16,30,536,0,52.1,31,1010
2014,6,19,17,30,332,0,56.92,30,1010
2014,6,19,18,30,5,0,61.13,29,1010
2014,6,19,19,30,0,0,68.77,27,1010
2014,6,19,20,30,0,0,73.77,26,1010
2014,6,19,21,30,0,0,74.14,26,1010
2014,6,19,22,30,0,0,78.71,25,1010
2014,6,19,23,30,0,0,78.8,25,1010
2014,6,20,0,30,0,0,83.73,24,1010
2014,6,20,1,30,0,0,84.12,24,1010
2014,6,20,2,30,0,0,90.89,23,1010
2014,6,20,3,30,0,0,92.71,23,1010
2014,6,20,4,30,0,0,94.56,23,1010
2014,6,20,5,30,3,0,96.41,23,1010
2014,6,20,6,30,322,0,87.77,25,1010
2014,6,20,7,30,555,2,80.38,27,1010
2014,6,20,8,30,689,0,69.31,29,1010
2014,6,20,9,30,763,0,62.47,30,1010
2014,6,20,10,30,802,0,57.42,31,1010
2014,6,20,11,30,817,1,53.61,32,1010
2014,6,20,12,30,818,0,53.08,32,1010
2014,6,20,13,30,792,0,49.76,33,1010
2014,6,20,14,30,743,0,52.53,32,1010
2014,6,20,15,30,323,8,55.69,31,1010
2014,6,20,16,30,0,8,60.22,30,1010
2014,6,20,17,30,0,4,66.98,29,1010
2014,6,20,18,30,0,1,72.38,28,1010
2014,6,20,19,30,0,0,77.02,27,1010
2014,6,20,20,30,0,0,82.39,26,1010
2014,6,20,21,30,0,0,88.11,25,1010
2014,6,20,22,30,0,0,93.26,24,1010
2014,6,20,23,30,0,0,92.59,24,1010
2014,6,21,0,30,0,0,97.78,23,1010
2014,6,21,1,30,0,0,97.37,23,1010
2014,6,21,2,30,0,0,100,22,1010
2014,6,21,3,30,0,0,100,22,1010
2014,6,21,4,30,0,0,100,22,1010
2014,6,21,5,30,10,0,100,22,1010
2014,6,21,6,30,382,0,94.09,24,1010
2014,6,21,7,30,604,0,85.52,26,1010
2014,6,21,8,30,731,0,72.94,28,1010
2014,6,21,9,30,795,0,61.25,30,1010
2014,6,21,10,30,828,0,55.92,31,1010
2014,6,21,11,30,840,0,52.03,32,1010
2014,6,21,12,30,850,0,48.68,33,1010
2014,6,21,13,30,827,0,48.44,33,1010
2014,6,21,14,30,685,7,48.58,33,1010
2014,6,21,15,30,713,0,52.24,32,1010
2014,6,21,16,30,594,0,56.28,31,1010
2014,6,21,17,30,373,0,61.26,30,1010
2014,6,21,18,30,10,1,71.22,28,1010
2014,6,21,19,30,0,0,71.31,28,1010
2014,6,21,20,30,0,0,76.1,27,1010
2014,6,21,21,30,0,0,76.39,27,1010
2014,6,21,22,30,0,0,81.58,26,1010
2014,6,21,23,30,0,0,87.45,25,1010
2014,6,22,0,30,0,0,87.96,25,1010
2014,6,22,1,30,0,0,93.41,24,1010
2014,6,22,2,30,0,0,93.38,24,1010
2014,6,22,3,30,0,0,99.02,23,1010
2014,6,22,4,30,0,0,98.64,23,1010
2014,6,22,5,30,55,0,98.63,23,1010
2014,6,22,6,30,503,0,87.93,25,1010
2014,6,22,7,30,702,0,77.62,27,1010
2014,6,22,8,30,801,0,64.35,29,1010
2014,6,22,9,30,853,0,54.29,31,1010
2014,6,22,10,30,879,0,50.07,32,1010
2014,6,22,11,30,890,0,47.07,33,1010
2014,6,22,12,30,894,0,44.56,34,1010
2014,6,22,13,30,875,1,44.81,34,1010
2014,6,22,14,30,837,0,47.83,33,1000
2014,6,22,15,30,453,3,48.78,33,1000
2014,6,22,16,30,681,0,53.3,32,1000
2014,6,22,17,30,431,8,62.5,30,1000
2014,6,22,18,30,0,2,68.72,29,1010
2014,6,22,19,30,0,7,79.21,27,1010
2014,6,22,20,30,0,7,80.76,27,1010
2014,6,22,21,30,0,7,86.54,26,1010
2014,6,22,22,30,0,7,93.08,25,1010
2014,6,22,23,30,0,7,93.93,25,1010
2014,6,23,0,30,0,1,99.94,24,1010
2014,6,23,1,30,0,1,99.84,24,1010
2014,6,23,2,30,0,0,99.62,24,1010
2014,6,23,3,30,0,0,99.38,24,1010
2014,6,23,4,30,0,0,100,24,1010
2014,6,23,5,30,0,3,100,24,1010
2014,6,23,6,30,487,0,94,25,1010
2014,6,23,7,30,306,3,83.56,27,1010
2014,6,23,8,30,779,1,70.48,29,1010
2014,6,23,9,30,528,3,62.89,30,1010
2014,6,23,10,30,843,1,57.24,31,1010
2014,6,23,11,30,843,1,52.52,32,1010
2014,6,23,12,30,824,2,48.38,33,1010
2014,6,23,13,30,479,8,44.96,34,1010
2014,6,23,14,30,411,8,44.66,34,1010
2014,6,23,15,30,230,8,47.59,33,1010
2014,6,23,16,30,490,8,51.2,32,1010
2014,6,23,17,30,125,7,55.54,31,1010
2014,6,23,18,30,0,7,59.65,30,1010
2014,6,23,19,30,0,7,62.63,29,1010
2014,6,23,20,30,0,7,65.66,28,1010
2014,6,23,21,30,0,7,68.29,27,1010
2014,6,23,22,30,0,8,67.81,27,1010
2014,6,23,23,30,0,3,72.01,26,1010
2014,6,24,0,30,0,7,73.73,26,1010
2014,6,24,1,30,0,7,81.74,25,1010
2014,6,24,2,30,0,7,85.24,25,1010
2014,6,24,3,30,0,0,87.86,25,1010
2014,6,24,4,30,0,3,89.82,25,1010
2014,6,24,5,30,2,1,91.32,25,1010
2014,6,24,6,30,328,7,92.75,25,1010
2014,6,24,7,30,226,8,83.86,27,1010
2014,6,24,8,30,91,3,78.94,28,1010
2014,6,24,9,30,661,2,73.35,29,1010
2014,6,24,10,30,721,2,67.84,30,1010
2014,6,24,11,30,567,2,62.94,31,1010
2014,6,24,12,30,473,3,58.61,32,1010
2014,6,24,13,30,468,3,54.23,33,1010
2014,6,24,14,30,312,3,53.15,33,1010
2014,6,24,15,30,520,8,52.23,33,1010
2014,6,24,16,30,568,1,54.56,32,1010
2014,6,24,17,30,372,0,57.57,31,1010
2014,6,24,18,30,16,1,61.43,30,1010
2014,6,24,19,30,0,0,65.4,29,1010
2014,6,24,20,30,0,0,69.97,28,1010
2014,6,24,21,30,0,0,71.23,28,1010
2014,6,24,22,30,0,0,77.14,27,1010
2014,6,24,23,30,0,0,78.79,27,1010
2014,6,25,0,30,0,3,85.34,26,1010
2014,6,25,1,30,0,0,87.11,26,1010
2014,6,25,2,30,0,0,94.02,25,1010
2014,6,25,3,30,0,3,95.27,25,1010
2014,6,25,4,30,0,3,96.1,25,1010
2014,6,25,5,30,26,0,96.66,25,1010
2014,6,25,6,30,452,0,91.5,26,1010
2014,6,25,7,30,105,3,80.68,28,1010
2014,6,25,8,30,774,2,69.57,30,1010
2014,6,25,9,30,833,1,62.92,31,1010
2014,6,25,10,30,534,2,56.94,32,1010
2014,6,25,11,30,492,2,52.33,33,1010
2014,6,25,12,30,445,3,48.73,34,1010
2014,6,25,13,30,424,3,48.29,34,1010
2014,6,25,14,30,355,8,47.91,34,1010
2014,6,25,15,30,335,8,50.63,33,1010
2014,6,25,16,30,248,8,54.29,32,1010
2014,6,25,17,30,0,4,59.24,31,1010
2014,6,25,18,30,0,7,63.61,30,1010
2014,6,25,19,30,0,7,67.87,29,1010
2014,6,25,20,30,0,7,68.62,29,1010
2014,6,25,21,30,0,7,73.18,28,1010
2014,6,25,22,30,0,4,73.76,28,1010
2014,6,25,23,30,0,7,79.1,27,1010
2014,6,26,0,30,0,7,79.82,27,1010
2014,6,26,1,30,0,7,85.29,26,1010
2014,6,26,2,30,0,3,85.91,26,1010
2014,6,26,3,30,0,3,92.05,25,1010
2014,6,26,4,30,0,7,92.84,25,1010
2014,6,26,5,30,30,1,93.48,25,1010
2014,6,26,6,30,315,7,88.84,26,1010
2014,6,26,7,30,650,1,85.37,27,1010
2014,6,26,8,30,206,8,79.95,28,1010
2014,6,26,9,30,448,8,72.91,29,1010
2014,6,26,10,30,803,1,66.36,30,1010
2014,6,26,11,30,816,1,61.47,31,1010
2014,6,26,12,30,450,8,57.68,32,1010
2014,6,26,13,30,323,7,57.65,32,1010
2014,6,26,14,30,328,8,57.77,32,1010
2014,6,26,15,30,0,6,61.66,31,1010
2014,6,26,16,30,7,6,66.04,30,1010
2014,6,26,17,30,0,6,71.29,29,1010
2014,6,26,18,30,0,6,76.7,28,1010
2014,6,26,19,30,0,7,82.19,27,1010
2014,6,26,20,30,0,3,82.9,27,1010
2014,6,26,21,30,0,3,88.27,26,1010
2014,6,26,22,30,0,7,87.83,26,1010
2014,6,26,23,30,0,7,92.09,25,1010
2014,6,27,0,30,0,3,91.07,25,1010
2014,6,27,1,30,0,1,96.1,24,1010
2014,6,27,2,30,0,3,96.09,24,1010
2014,6,27,3,30,0,3,96.46,24,1010
2014,6,27,4,30,0,3,96.86,24,1010
2014,6,27,5,30,0,3,97.34,24,1010
2014,6,27,6,30,34,3,92.77,25,1010
2014,6,27,7,30,207,3,83.7,27,1010
2014,6,27,8,30,374,3,78.01,28,1010
2014,6,27,9,30,845,1,66.32,30,1010
2014,6,27,10,30,876,2,59.09,31,1010
2014,6,27,11,30,886,1,53.35,32,1010
2014,6,27,12,30,446,4,49.24,33,1010
2014,6,27,13,30,418,3,46.22,34,1010
2014,6,27,14,30,459,3,48.79,34,1010
2014,6,27,15,30,577,8,49.08,33,1010
2014,6,27,16,30,331,3,52.61,32,1010
2014,6,27,17,30,270,0,56.55,31,1010
2014,6,27,18,30,1,0,60.92,30,1010
2014,6,27,19,30,0,0,65.1,29,1010
2014,6,27,20,30,0,0,69.72,28,1010
2014,6,27,21,30,0,0,70.18,28,1010
2014,6,27,22,30,0,0,74.62,27,1010
2014,6,27,23,30,0,0,75.3,27,1010
2014,6,28,0,30,0,0,80.87,26,1010
2014,6,28,1,30,0,0,81.93,26,1010
2014,6,28,2,30,0,0,88.04,25,1010
2014,6,28,3,30,0,0,89.08,25,1010
2014,6,28,4,30,0,0,90.19,25,1010
2014,6,28,5,30,0,0,91.18,25,1010
2014,6,28,6,30,133,0,87,26,1010
2014,6,28,7,30,353,1,77.69,28,1010
2014,6,28,8,30,514,1,70.69,29,1010
2014,6,28,9,30,473,2,60.27,31,1010
2014,6,28,10,30,537,2,55.52,32,1010
2014,6,28,11,30,573,1,51.34,33,1010
2014,6,28,12,30,657,0,47.44,34,1010
2014,6,28,13,30,656,0,43.89,35,1010
2014,6,28,14,30,628,0,43.23,35,1010
2014,6,28,15,30,570,3,45.37,34,1010
2014,6,28,16,30,461,0,47.84,33,1010
2014,6,28,17,30,260,0,50.96,32,1010
2014,6,28,18,30,2,1,55.02,31,1010
2014,6,28,19,30,0,0,62.84,29,1010
2014,6,28,20,30,0,0,67.77,28,1010
2014,6,28,21,30,0,0,68.59,28,1010
2014,6,28,22,30,0,0,73.11,27,1010
2014,6,28,23,30,0,0,78.11,26,1010
2014,6,29,0,30,0,0,78.69,26,1010
2014,6,29,1,30,0,0,84.32,25,1010
2014,6,29,2,30,0,0,85.28,25,1010
2014,6,29,3,30,0,0,91.88,24,1010
2014,6,29,4,30,0,0,93.46,24,1010
2014,6,29,5,30,0,0,94.6,24,1010
2014,6,29,6,30,147,0,85.1,26,1010
2014,6,29,7,30,374,0,75.2,28,1010
2014,6,29,8,30,379,3,63.68,30,1010
2014,6,29,9,30,261,3,57.75,31,1010
2014,6,29,10,30,406,3,52.37,32,1010
2014,6,29,11,30,742,2,47.63,33,1010
2014,6,29,12,30,465,2,44.02,34,1010
2014,6,29,13,30,689,1,41.24,35,1010
2014,6,29,14,30,533,8,43.54,34,1010
2014,6,29,15,30,333,2,46.37,33,1010
2014,6,29,16,30,377,2,50,32,1010
2014,6,29,17,30,38,8,54.66,31,1010
2014,6,29,18,30,0,2,63.96,29,1010
2014,6,29,19,30,0,2,70.34,28,1010
2014,6,29,20,30,0,0,72.52,28,1010
2014,6,29,21,30,0,0,78.32,27,1010
2014,6,29,22,30,0,0,79.08,27,1010
2014,6,29,23,30,0,0,84.05,26,1010
2014,6,30,0,30,0,0,83.93,26,1010
2014,6,30,1,30,0,0,88.78,25,1010
2014,6,30,2,30,0,0,88.67,25,1010
2014,6,30,3,30,0,3,88.87,25,1010
2014,6,30,4,30,0,0,94.84,24,1010
2014,6,30,5,30,0,0,95.53,24,1010
2014,6,30,6,30,260,7,90.63,25,1010
2014,6,30,7,30,403,8,79.3,27,1010
2014,6,30,8,30,131,7,65.48,29,1010
2014,6,30,9,30,392,4,54.08,31,1010
2014,6,30,10,30,476,8,48.64,32,1010
2014,6,30,11,30,440,7,44.91,33,1010
2014,6,30,12,30,520,8,41.95,34,1010
2014,6,30,13,30,735,0,41.67,34,1010
2014,6,30,14,30,542,7,41.72,34,1010
2014,6,30,15,30,505,8,44.43,33,1010
2014,6,30,16,30,457,1,47.9,32,1010
2014,6,30,17,30,207,7,53.08,31,1010
2014,6,30,18,30,0,7,63.39,29,1010
2014,6,30,19,30,0,7,70.17,28,1010
2014,6,30,20,30,0,7,76.62,27,1010
2014,6,30,21,30,0,7,82.74,26,1010
2014,6,30,22,30,0,7,83.48,26,1010
2014,6,30,23,30,0,7,83.78,26,1010
2014,7,1,0,30,0,3,89.05,25,1010
2014,7,1,1,30,0,3,89.06,25,1010
2014,7,1,2,30,0,3,88.96,25,1010
2014,7,1,3,30,0,7,94.22,24,1010
2014,7,1,4,30,0,1,94.06,24,1010
2014,7,1,5,30,5,0,94.14,24,1010
2014,7,1,6,30,382,0,88.76,25,1010
2014,7,1,7,30,615,1,83.41,26,1010
2014,7,1,8,30,738,0,75.32,27,1010
2014,7,1,9,30,468,8,64.17,29,1010
2014,7,1,10,30,286,7,58.8,30,1010
2014,7,1,11,30,282,8,54.73,31,1010
2014,7,1,12,30,387,4,54.31,31,1010
2014,7,1,13,30,521,7,51.11,32,1010
2014,7,1,14,30,310,4,51.14,32,1010
2014,7,1,15,30,239,2,54.67,31,1010
2014,7,1,16,30,315,2,59.28,30,1010
2014,7,1,17,30,445,8,65.61,29,1010
2014,7,1,18,30,0,7,73.25,28,1010
2014,7,1,19,30,0,7,80.07,27,1010
2014,7,1,20,30,0,1,86.64,26,1010
2014,7,1,21,30,0,1,87.83,26,1010
2014,7,1,22,30,0,0,93.84,25,1010
2014,7,1,23,30,0,0,94.08,25,1010
2014,7,2,0,30,0,3,94.49,25,1010
2014,7,2,1,30,0,4,100,24,1010
2014,7,2,2,30,0,4,100,24,1010
2014,7,2,3,30,0,3,100,24,1010
2014,7,2,4,30,0,0,99.5,24,1010
2014,7,2,5,30,10,1,98.85,24,1010
2014,7,2,6,30,16,4,93.51,25,1010
2014,7,2,7,30,50,4,80.79,27,1010
2014,7,2,8,30,743,1,65.55,29,1010
2014,7,2,9,30,398,3,54.37,31,1010
2014,7,2,10,30,840,0,49.14,32,1010
2014,7,2,11,30,590,2,45.08,33,1010
2014,7,2,12,30,425,3,41.85,34,1010
2014,7,2,13,30,806,1,41.53,34,1010
2014,7,2,14,30,625,7,44.06,33,1010
2014,7,2,15,30,226,7,47.25,32,1010
2014,7,2,16,30,280,8,52,31,1010
2014,7,2,17,30,294,8,58.64,30,1010
2014,7,2,18,30,0,7,70.05,28,1010
2014,7,2,19,30,0,6,76.52,27,1010
2014,7,2,20,30,0,6,78.13,27,1010
2014,7,2,21,30,0,7,84.46,26,1010
2014,7,2,22,30,0,7,85.53,26,1010
2014,7,2,23,30,0,7,91.47,25,1010
2014,7,3,0,30,0,4,91.72,25,1010
2014,7,3,1,30,0,3,91.91,25,1010
2014,7,3,2,30,0,3,97.47,24,1010
2014,7,3,3,30,0,0,97.39,24,1010
2014,7,3,4,30,0,0,97.4,24,1010
2014,7,3,5,30,0,7,97.36,24,1010
2014,7,3,6,30,91,3,91.82,25,1010
2014,7,3,7,30,417,8,79.28,27,1010
2014,7,3,8,30,222,7,61.23,30,1010
2014,7,3,9,30,764,1,53.49,31,1010
2014,7,3,10,30,380,2,48.73,32,1010
2014,7,3,11,30,487,8,45.51,33,1010
2014,7,3,12,30,548,3,45.78,33,1010
2014,7,3,13,30,317,7,49.42,32,1010
2014,7,3,14,30,15,6,54.18,31,1010
2014,7,3,15,30,7,6,59.85,30,1010
2014,7,3,16,30,0,6,66.37,29,1010
2014,7,3,17,30,11,6,73.69,28,1010
2014,7,3,18,30,0,6,81.64,27,1010
2014,7,3,19,30,0,7,88.95,26,1010
2014,7,3,20,30,0,7,90.73,26,1010
2014,7,3,21,30,0,7,91.84,26,1010
2014,7,3,22,30,0,7,98.16,25,1010
2014,7,3,23,30,0,7,98.49,25,1010
2014,7,4,0,30,0,7,98.53,25,1010
2014,7,4,1,30,0,7,98.48,25,1010
2014,7,4,2,30,0,4,100,24,1010
2014,7,4,3,30,0,4,100,24,1010
2014,7,4,4,30,0,7,100,24,1010
2014,7,4,5,30,0,7,100,24,1010
2014,7,4,6,30,2,7,97.58,25,1010
2014,7,4,7,30,126,3,98.58,26,1010
2014,7,4,8,30,74,4,86.6,27,1010
2014,7,4,9,30,221,4,77.73,28,1010
2014,7,4,10,30,276,3,68.83,29,1010
2014,7,4,11,30,244,3,62.16,30,1010
2014,7,4,12,30,654,0,57.41,31,1010
2014,7,4,13,30,633,0,53.83,32,1010
2014,7,4,14,30,585,0,57.1,31,1010
2014,7,4,15,30,79,7,57.63,31,1010
2014,7,4,16,30,0,9,62.89,30,1010
2014,7,4,17,30,0,9,74.53,28,1010
2014,7,4,18,30,0,6,82.19,27,1010
2014,7,4,19,30,0,6,89.46,26,1010
2014,7,4,20,30,0,6,96.95,25,1010
2014,7,4,21,30,0,7,98.15,25,1010
2014,7,4,22,30,0,7,98.66,25,1010
2014,7,4,23,30,0,8,100,24,1010
2014,7,5,0,30,0,7,100,24,1010
2014,7,5,1,30,0,7,100,24,1010
2014,7,5,2,30,0,7,100,24,1010
2014,7,5,3,30,0,7,100,23,1010
2014,7,5,4,30,0,7,100,23,1010
2014,7,5,5,30,0,7,100,23,1010
2014,7,5,6,30,31,7,100,24,1010
2014,7,5,7,30,141,7,93.33,26,1010
2014,7,5,8,30,490,7,78.63,28,1010
2014,7,5,9,30,780,1,69.3,29,1010
2014,7,5,10,30,417,8,63.18,30,1010
2014,7,5,11,30,417,8,58.39,31,1010
2014,7,5,12,30,76,8,54.48,32,1010
2014,7,5,13,30,157,7,57.5,31,1010
2014,7,5,14,30,489,2,57.84,31,1010
2014,7,5,15,30,556,7,62.16,30,1010
2014,7,5,16,30,0,6,67.14,29,1010
2014,7,5,17,30,0,4,73.22,28,1010
2014,7,5,18,30,0,7,80.01,27,1010
2014,7,5,19,30,0,3,86.79,26,1010
2014,7,5,20,30,0,7,88.31,26,1010
2014,7,5,21,30,0,7,94.7,25,1010
2014,7,5,22,30,0,1,95.65,25,1010
2014,7,5,23,30,0,3,96.32,25,1010
2014,7,6,0,30,0,1,100,25,1010
2014,7,6,1,30,0,2,100,24,1010
2014,7,6,2,30,0,0,100,24,1010
2014,7,6,3,30,0,0,100,24,1010
2014,7,6,4,30,0,0,100,24,1010
2014,7,6,5,30,0,2,100,24,1010
2014,7,6,6,30,427,0,100,24,1010
2014,7,6,7,30,639,1,98.94,25,1010
2014,7,6,8,30,271,3,86.49,27,1010
2014,7,6,9,30,455,8,76.65,28,1010
2014,7,6,10,30,360,7,68.28,29,1010
2014,7,6,11,30,467,8,62.57,30,1010
2014,7,6,12,30,828,0,58.02,31,1010
2014,7,6,13,30,813,0,53.91,32,1010
2014,7,6,14,30,774,0,52.95,32,1010
2014,7,6,15,30,650,2,55.47,31,1010
2014,7,6,16,30,532,7,59.36,30,1010
2014,7,6,17,30,323,1,64.64,29,1010
2014,7,6,18,30,0,7,71.63,28,1010
2014,7,6,19,30,0,7,78.46,27,1010
2014,7,6,20,30,0,1,85.42,26,1010
2014,7,6,21,30,0,1,87.31,26,1010
2014,7,6,22,30,0,3,88.52,26,1010
2014,7,6,23,30,0,7,94.13,25,1010
2014,7,7,0,30,0,7,93.89,25,1010
2014,7,7,1,30,0,7,93.46,25,1010
2014,7,7,2,30,0,7,98.37,24,1010
2014,7,7,3,30,0,3,97.32,24,1010
2014,7,7,4,30,0,7,96.06,24,1010
2014,7,7,5,30,0,0,94.71,24,1010
2014,7,7,6,30,358,0,87.25,25,1010
2014,7,7,7,30,594,3,74.41,27,1010
2014,7,7,8,30,400,8,62.56,29,1010
2014,7,7,9,30,548,8,54.05,31,1010
2014,7,7,10,30,382,7,49.88,32,1010
2014,7,7,11,30,432,8,45.39,33,1010
2014,7,7,12,30,247,7,41.7,34,1010
2014,7,7,13,30,160,6,41.25,34,1010
2014,7,7,14,30,530,7,41.52,34,1010
2014,7,7,15,30,666,0,44.73,33,1010
2014,7,7,16,30,546,0,51.87,31,1010
2014,7,7,17,30,329,8,57.84,30,1010
2014,7,7,18,30,0,7,68.45,28,1010
2014,7,7,19,30,0,7,75.74,27,1010
2014,7,7,20,30,0,7,78.78,27,1010
2014,7,7,21,30,0,7,85.75,26,1010
2014,7,7,22,30,0,7,86.81,26,1010
2014,7,7,23,30,0,7,86.77,26,1010
2014,7,8,0,30,0,8,92.14,25,1010
2014,7,8,1,30,0,3,92.03,25,1010
2014,7,8,2,30,0,7,91.35,25,1010
2014,7,8,3,30,0,7,90.93,25,1010
2014,7,8,4,30,0,3,96.27,24,1010
2014,7,8,5,30,0,7,95.68,24,1010
2014,7,8,6,30,139,3,84.9,26,1010
2014,7,8,7,30,288,3,75.01,28,1010
2014,7,8,8,30,451,3,61.07,30,1010
2014,7,8,9,30,492,8,51.15,31,1010
2014,7,8,10,30,553,7,43.99,32,1010
2014,7,8,11,30,614,3,40.09,33,1010
2014,7,8,12,30,509,8,38.33,34,1010
2014,7,8,13,30,793,1,39.57,34,1010
2014,7,8,14,30,748,3,43.47,33,1010
2014,7,8,15,30,690,0,48.22,32,1010
2014,7,8,16,30,304,3,54.24,31,1010
2014,7,8,17,30,316,3,61.26,30,1010
2014,7,8,18,30,0,6,72.61,28,1010
2014,7,8,19,30,0,6,79.99,27,1010
2014,7,8,20,30,0,6,81.49,27,1010
2014,7,8,21,30,0,7,88.01,26,1010
2014,7,8,22,30,0,7,88.9,26,1010
2014,7,8,23,30,0,3,94.4,25,1010
2014,7,9,0,30,0,3,94,25,1010
2014,7,9,1,30,0,0,99.25,24,1010
2014,7,9,2,30,0,0,98.73,24,1010
2014,7,9,3,30,0,0,98.66,24,1010
2014,7,9,4,30,0,0,98.87,24,1010
2014,7,9,5,30,0,0,99.27,24,1010
2014,7,9,6,30,255,0,95.05,25,1010
2014,7,9,7,30,465,0,85.92,27,1010
2014,7,9,8,30,592,0,74.14,29,1010
2014,7,9,9,30,679,0,62.63,31,1010
2014,7,9,10,30,731,0,55.4,32,1010
2014,7,9,11,30,753,0,49.56,33,1010
2014,7,9,12,30,798,0,44.54,34,1010
2014,7,9,13,30,773,0,40.62,35,1010
2014,7,9,14,30,724,0,39.63,35,1010
2014,7,9,15,30,641,0,41.49,34,1010
2014,7,9,16,30,503,0,44.68,33,1010
2014,7,9,17,30,273,0,49.87,32,1010
2014,7,9,18,30,2,0,58.97,30,1010
2014,7,9,19,30,0,0,64.56,29,1010
2014,7,9,20,30,0,0,69.36,28,1010
2014,7,9,21,30,0,3,74.93,27,1010
2014,7,9,22,30,0,0,75.34,27,1010
2014,7,9,23,30,0,0,79.24,26,1010
2014,7,10,0,30,0,0,82.7,26,1010
2014,7,10,1,30,0,0,81.96,25,1010
2014,7,10,2,30,0,0,86.92,24,1010
2014,7,10,3,30,0,0,87.56,24,1010
2014,7,10,4,30,0,0,88.22,24,1010
2014,7,10,5,30,0,0,88.83,24,1010
2014,7,10,6,30,250,0,84.55,25,1010
2014,7,10,7,30,505,0,76.95,27,1010
2014,7,10,8,30,664,0,61.77,30,1010
2014,7,10,9,30,772,0,54.91,31,1010
2014,7,10,10,30,827,0,50.01,32,1010
2014,7,10,11,30,851,0,46.77,33,1010
2014,7,10,12,30,851,0,44.73,34,1010
2014,7,10,13,30,827,0,45.74,34,1010
2014,7,10,14,30,773,0,49.64,33,1010
2014,7,10,15,30,670,0,54.17,32,1010
2014,7,10,16,30,0,6,59.62,31,1010
2014,7,10,17,30,0,6,69.67,29,1010
2014,7,10,18,30,0,8,76.72,28,1010
2014,7,10,19,30,0,7,83.76,27,1010
2014,7,10,20,30,0,1,85.73,27,1010
2014,7,10,21,30,0,0,92.45,26,1010
2014,7,10,22,30,0,3,93.27,26,1010
2014,7,10,23,30,0,3,99.47,25,1010
2014,7,11,0,30,0,3,99.63,25,1010
2014,7,11,1,30,0,3,99.3,25,1010
2014,7,11,2,30,0,1,99.02,25,1010
2014,7,11,3,30,0,0,100,24,1010
2014,7,11,4,30,0,0,100,24,1010
2014,7,11,5,30,0,0,100,24,1010
2014,7,11,6,30,374,0,98.96,25,1010
2014,7,11,7,30,611,0,88.74,27,1010
2014,7,11,8,30,737,3,81.31,28,1010
2014,7,11,9,30,807,0,72.41,29,1010
2014,7,11,10,30,846,0,63.93,30,1010
2014,7,11,11,30,864,0,57.92,31,1010
2014,7,11,12,30,846,0,53.27,32,1010
2014,7,11,13,30,200,7,52.29,32,1010
2014,7,11,14,30,5,6,51.81,32,1010
2014,7,11,15,30,12,6,54.88,31,1010
2014,7,11,16,30,99,6,59.05,30,1010
2014,7,11,17,30,368,8,65.5,29,1010
2014,7,11,18,30,0,7,73.14,28,1010
2014,7,11,19,30,0,3,79.02,27,1010
2014,7,11,20,30,0,8,85.53,26,1010
2014,7,11,21,30,0,1,86.67,26,1010
2014,7,11,22,30,0,0,93.04,25,1010
2014,7,11,23,30,0,0,94.04,25,1010
2014,7,12,0,30,0,0,100,24,1010
2014,7,12,1,30,0,0,100,24,1010
2014,7,12,2,30,0,0,100,23,1010
2014,7,12,3,30,0,0,100,23,1010
2014,7,12,4,30,0,0,100,23,1010
2014,7,12,5,30,0,0,100,23,1010
2014,7,12,6,30,413,0,99.86,24,1010
2014,7,12,7,30,632,0,90.75,26,1010
2014,7,12,8,30,746,0,84.44,27,1010
2014,7,12,9,30,804,0,75.88,28,1010
2014,7,12,10,30,836,0,69.09,29,1010
2014,7,12,11,30,848,0,63.68,30,1010
2014,7,12,12,30,833,0,58.78,31,1010
2014,7,12,13,30,51,3,57.54,31,1010
2014,7,12,14,30,418,7,56.96,31,1010
2014,7,12,15,30,181,7,57.03,31,1010
2014,7,12,16,30,0,6,61.18,30,1010
