Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2017,6,29,7,30,295,2,98.85,26,1010
2017,6,29,8,30,594,0,93.62,27,1010
2017,6,29,9,30,464,2,86.44,28,1010
2017,6,29,10,30,704,0,80.09,29,1010
2017,6,29,11,30,721,0,74.42,30,1010
2017,6,29,12,30,410,2,73.16,30,1010
2017,6,29,13,30,709,0,72.31,30,1010
2017,6,29,14,30,668,1,72.13,30,1010
2017,6,29,15,30,594,2,76.78,29,1010
2017,6,29,16,30,466,1,77.61,29,1010
2017,6,29,17,30,254,1,83.44,28,1010
2017,6,29,18,30,1,1,87.96,27,1010
2017,6,29,19,30,0,1,87.01,27,1010
2017,6,29,20,30,0,1,92.35,26,1010
2017,6,29,21,30,0,1,98.5,25,1010
2017,6,29,22,30,0,1,98.83,25,1010
2017,6,29,23,30,0,1,98.91,25,1010
2017,6,30,0,30,0,1,100,24,1010
2017,6,30,1,30,0,0,100,24,1010
2017,6,30,2,30,0,0,100,24,1010
2017,6,30,3,30,0,0,100,24,1010
2017,6,30,4,30,0,0,100,24,1010
2017,6,30,5,30,0,1,100,24,1010
2017,6,30,6,30,313,0,96.66,25,1010
2017,6,30,7,30,562,2,87.89,27,1010
2017,6,30,8,30,704,0,82.56,28,1010
2017,6,30,9,30,782,0,76.69,29,1010
2017,6,30,10,30,263,2,71.84,30,1010
2017,6,30,11,30,196,2,67.63,31,1010
2017,6,30,12,30,820,0,67.82,31,1010
2017,6,30,13,30,808,2,68.45,31,1010
2017,6,30,14,30,775,1,69.23,31,1010
2017,6,30,15,30,281,2,74.07,30,1010
2017,6,30,16,30,571,0,79.66,29,1010
2017,6,30,17,30,372,1,86.35,28,1010
2017,6,30,18,30,21,1,87.03,28,1010
2017,6,30,19,30,0,8,91.8,27,1010
2017,6,30,20,30,0,8,92.51,27,1010
2017,6,30,21,30,0,1,98.34,26,1010
2017,6,30,22,30,0,1,98.03,26,1010
2017,6,30,23,30,0,1,97.43,26,1010
2017,7,1,0,30,0,1,100,25,1010
2017,7,1,1,30,0,1,100,25,1010
2017,7,1,2,30,0,0,100,25,1010
2017,7,1,3,30,0,0,100,25,1010
2017,7,1,4,30,0,0,99.77,25,1010
2017,7,1,5,30,21,1,99.14,25,1010
2017,7,1,6,30,201,3,99.56,25,1010
2017,7,1,7,30,414,8,94.5,26,1010
2017,7,1,8,30,361,2,83.25,28,1010
2017,7,1,9,30,839,1,77.09,29,1010
2017,7,1,10,30,494,2,71.51,30,1010
2017,7,1,11,30,437,2,70.91,30,1010
2017,7,1,12,30,880,0,67.08,31,1010
2017,7,1,13,30,206,2,67.63,31,1010
2017,7,1,14,30,836,0,68.58,31,1010
2017,7,1,15,30,781,0,73.62,30,1010
2017,7,1,16,30,687,0,74.61,30,1010
2017,7,1,17,30,504,6,80.82,29,1010
2017,7,1,18,30,0,6,86.51,28,1010
2017,7,1,19,30,0,6,91.68,27,1010
2017,7,1,20,30,0,8,91.94,27,1010
2017,7,1,21,30,0,8,92.08,27,1010
2017,7,1,22,30,0,3,97.39,26,1010
2017,7,1,23,30,0,1,97.05,26,1010
2017,7,2,0,30,0,1,96.67,26,1010
2017,7,2,1,30,0,1,96.24,26,1010
2017,7,2,2,30,0,1,95.75,26,1010
2017,7,2,3,30,0,1,100,25,1010
2017,7,2,4,30,0,1,100,25,1010
2017,7,2,5,30,40,1,100,25,1010
2017,7,2,6,30,490,0,100,26,1010
2017,7,2,7,30,683,0,96.92,26,1010
2017,7,2,8,30,782,2,91.34,27,1010
2017,7,2,9,30,843,0,84.43,28,1010
2017,7,2,10,30,876,2,78.2,29,1010
2017,7,2,11,30,278,2,77.85,29,1010
2017,7,2,12,30,109,2,73.77,30,1010
2017,7,2,13,30,876,1,74.28,30,1010
2017,7,2,14,30,845,1,75.28,30,1010
2017,7,2,15,30,0,6,80.88,29,1010
2017,7,2,16,30,0,9,87.56,28,1010
2017,7,2,17,30,0,9,94.49,27,1010
2017,7,2,18,30,0,8,99.88,26,1010
2017,7,2,19,30,0,8,98.6,26,1010
2017,7,2,20,30,0,3,100,25,1010
2017,7,2,21,30,0,3,100,25,1010
2017,7,2,22,30,0,1,100,25,1010
2017,7,2,23,30,0,1,100,25,1010
2017,7,3,0,30,0,1,100,25,1010
2017,7,3,1,30,0,1,100,25,1010
2017,7,3,2,30,0,1,100,24,1010
2017,7,3,3,30,0,0,100,24,1010
2017,7,3,4,30,0,0,100,24,1010
2017,7,3,5,30,0,1,100,24,1010
2017,7,3,6,30,498,0,100,25,1010
2017,7,3,7,30,37,2,91.08,27,1010
2017,7,3,8,30,292,2,82.54,28,1010
2017,7,3,9,30,447,2,74.51,29,1010
2017,7,3,10,30,445,2,69.6,30,1010
2017,7,3,11,30,889,0,65.95,31,1010
2017,7,3,12,30,865,0,66.36,31,1010
2017,7,3,13,30,849,2,66.74,31,1010
2017,7,3,14,30,263,8,71.23,30,1010
2017,7,3,15,30,21,6,71.39,30,1010
2017,7,3,16,30,49,8,76.05,29,1010
2017,7,3,17,30,25,8,81.99,28,1010
2017,7,3,18,30,0,8,88.04,27,1010
2017,7,3,19,30,0,8,93.23,26,1010
2017,7,3,20,30,0,8,94.31,26,1010
2017,7,3,21,30,0,7,100,25,1010
2017,7,3,22,30,0,3,100,25,1010
2017,7,3,23,30,0,3,100,25,1010
2017,7,4,0,30,0,8,100,24,1010
2017,7,4,1,30,0,1,100,24,1010
2017,7,4,2,30,0,1,100,24,1010
2017,7,4,3,30,0,1,100,24,1010
2017,7,4,4,30,0,1,100,24,1010
2017,7,4,5,30,0,1,100,24,1010
2017,7,4,6,30,488,1,100,24,1010
2017,7,4,7,30,681,0,100,25,1010
2017,7,4,8,30,778,1,92.63,27,1010
2017,7,4,9,30,482,2,84.68,28,1010
2017,7,4,10,30,321,2,76.44,29,1010
2017,7,4,11,30,883,1,75.12,29,1010
2017,7,4,12,30,390,2,71.15,30,1010
2017,7,4,13,30,794,1,71.93,30,1010
2017,7,4,14,30,0,9,73.32,30,1010
2017,7,4,15,30,0,9,78.84,29,1010
2017,7,4,16,30,0,9,84.08,28,1010
2017,7,4,17,30,0,9,90.55,27,1010
2017,7,4,18,30,0,6,97.33,26,1010
2017,7,4,19,30,0,6,97.04,26,1010
2017,7,4,20,30,0,6,100,25,1010
2017,7,4,21,30,0,8,100,25,1010
2017,7,4,22,30,0,8,100,25,1010
2017,7,4,23,30,0,3,100,24,1010
2017,7,5,0,30,0,8,100,24,1010
2017,7,5,1,30,0,1,100,24,1010
2017,7,5,2,30,0,1,100,24,1010
2017,7,5,3,30,0,1,100,23,1010
2017,7,5,4,30,0,1,100,23,1010
2017,7,5,5,30,0,1,100,23,1010
2017,7,5,6,30,443,0,100,24,1010
2017,7,5,7,30,636,0,99.3,25,1010
2017,7,5,8,30,739,1,96.27,26,1010
2017,7,5,9,30,803,1,89.98,27,1010
2017,7,5,10,30,350,2,82.48,28,1010
2017,7,5,11,30,195,3,75.68,29,1010
2017,7,5,12,30,438,7,74.64,29,1010
2017,7,5,13,30,0,9,74.78,29,1010
2017,7,5,14,30,0,9,80.76,28,1010
2017,7,5,15,30,0,9,88,27,1010
2017,7,5,16,30,0,6,96.35,26,1010
2017,7,5,17,30,0,6,98.19,26,1010
2017,7,5,18,30,0,6,100,25,1010
2017,7,5,19,30,0,6,100,25,1010
2017,7,5,20,30,0,8,100,25,1010
2017,7,5,21,30,0,8,100,25,1010
2017,7,5,22,30,0,8,100,24,1010
2017,7,5,23,30,0,8,100,24,1010
2017,7,6,0,30,0,8,100,24,1010
2017,7,6,1,30,0,4,100,24,1010
2017,7,6,2,30,0,4,100,24,1010
2017,7,6,3,30,0,8,100,24,1010
2017,7,6,4,30,0,8,100,24,1010
2017,7,6,5,30,0,4,100,24,1010
2017,7,6,6,30,70,8,100,24,1010
2017,7,6,7,30,177,8,100,25,1010
2017,7,6,8,30,184,8,100,25,1010
2017,7,6,9,30,127,8,98.31,26,1010
2017,7,6,10,30,93,8,90.55,27,1010
2017,7,6,11,30,182,4,88.07,27,1010
2017,7,6,12,30,171,8,82.25,28,1010
2017,7,6,13,30,285,8,82.9,28,1010
2017,7,6,14,30,219,8,89.56,27,1010
2017,7,6,15,30,400,8,92.04,27,1010
2017,7,6,16,30,0,6,93.97,27,1010
2017,7,6,17,30,0,9,100,26,1010
2017,7,6,18,30,0,6,99.85,26,1010
2017,7,6,19,30,0,6,100,25,1010
2017,7,6,20,30,0,8,100,25,1010
2017,7,6,21,30,0,8,100,25,1010
2017,7,6,22,30,0,8,100,25,1010
2017,7,6,23,30,0,4,100,25,1010
2017,7,7,0,30,0,4,100,24,1010
2017,7,7,1,30,0,8,100,24,1010
2017,7,7,2,30,0,8,100,24,1010
2017,7,7,3,30,0,7,100,24,1010
2017,7,7,4,30,0,8,100,24,1010
2017,7,7,5,30,0,4,100,24,1010
2017,7,7,6,30,429,8,100,24,1010
2017,7,7,7,30,625,0,100,25,1010
2017,7,7,8,30,253,2,100,26,1010
2017,7,7,9,30,342,7,95.91,27,1010
2017,7,7,10,30,415,8,94.72,27,1010
2017,7,7,11,30,430,8,87.56,28,1010
2017,7,7,12,30,461,7,87.01,28,1010
2017,7,7,13,30,459,8,87.39,28,1010
2017,7,7,14,30,0,9,88.45,28,1010
2017,7,7,15,30,0,9,95.1,27,1010
2017,7,7,16,30,0,9,95.8,27,1010
2017,7,7,17,30,0,9,100,26,1010
2017,7,7,18,30,0,6,100,25,1010
2017,7,7,19,30,0,6,100,25,1010
2017,7,7,20,30,0,8,100,25,1010
2017,7,7,21,30,0,8,100,25,1010
2017,7,7,22,30,0,8,100,24,1010
2017,7,7,23,30,0,8,100,24,1010
2017,7,8,0,30,0,4,100,24,1010
2017,7,8,1,30,0,4,100,24,1010
2017,7,8,2,30,0,3,100,24,1010
2017,7,8,3,30,0,4,100,24,1010
2017,7,8,4,30,0,4,100,23,1010
2017,7,8,5,30,0,4,100,23,1010
2017,7,8,6,30,253,4,100,24,1010
2017,7,8,7,30,118,4,100,25,1010
2017,7,8,8,30,299,3,99.24,26,1010
2017,7,8,9,30,816,0,89.57,27,1010
2017,7,8,10,30,504,8,79.42,28,1010
2017,7,8,11,30,431,2,73.97,29,1010
2017,7,8,12,30,482,7,70.27,30,1010
2017,7,8,13,30,427,7,71.07,30,1010
2017,7,8,14,30,416,8,76.52,29,1010
2017,7,8,15,30,459,7,78.55,29,1010
2017,7,8,16,30,512,7,85.87,28,1010
2017,7,8,17,30,349,8,92.46,27,1010
2017,7,8,18,30,0,8,97.33,26,1010
2017,7,8,19,30,0,3,96.1,26,1010
2017,7,8,20,30,0,3,95.69,26,1010
2017,7,8,21,30,0,1,100,25,1010
2017,7,8,22,30,0,1,100,25,1010
2017,7,8,23,30,0,8,100,25,1010
2017,7,9,0,30,0,7,100,24,1010
2017,7,9,1,30,0,1,100,24,1010
2017,7,9,2,30,0,1,100,24,1010
2017,7,9,3,30,0,1,100,24,1010
2017,7,9,4,30,0,1,100,23,1010
2017,7,9,5,30,0,1,100,23,1010
2017,7,9,6,30,486,0,100,24,1010
2017,7,9,7,30,688,0,100,26,1010
2017,7,9,8,30,790,1,94.31,27,1010
2017,7,9,9,30,480,8,86.69,28,1010
2017,7,9,10,30,459,2,78.42,29,1010
2017,7,9,11,30,316,2,76.72,29,1010
2017,7,9,12,30,359,2,72.08,30,1010
2017,7,9,13,30,458,8,72.41,30,1010
2017,7,9,14,30,0,6,77.52,29,1010
2017,7,9,15,30,592,8,78.54,29,1010
2017,7,9,16,30,663,1,85.17,28,1010
2017,7,9,17,30,472,8,92.19,27,1010
2017,7,9,18,30,0,8,96.85,26,1010
2017,7,9,19,30,0,8,100,25,1010
2017,7,9,20,30,0,3,100,25,1010
2017,7,9,21,30,0,3,100,25,1010
2017,7,9,22,30,0,3,100,24,1010
2017,7,9,23,30,0,8,100,24,1010
2017,7,10,0,30,0,1,100,24,1010
2017,7,10,1,30,0,1,100,24,1010
2017,7,10,2,30,0,1,100,24,1010
2017,7,10,3,30,0,1,100,24,1010
2017,7,10,4,30,0,1,100,24,1010
2017,7,10,5,30,0,1,100,24,1010
2017,7,10,6,30,501,0,100,24,1010
2017,7,10,7,30,703,0,100,25,1010
2017,7,10,8,30,804,1,92.73,27,1010
2017,7,10,9,30,860,0,83.07,28,1010
2017,7,10,10,30,272,2,75.2,29,1010
2017,7,10,11,30,409,2,70.45,30,1010
2017,7,10,12,30,889,1,70.97,30,1010
2017,7,10,13,30,875,0,72,30,1010
2017,7,10,14,30,844,1,73.15,30,1010
2017,7,10,15,30,791,1,78.48,29,1010
2017,7,10,16,30,0,6,79.22,29,1010
2017,7,10,17,30,0,8,85.49,28,1010
2017,7,10,18,30,0,8,90.16,27,1010
2017,7,10,19,30,0,3,93.99,26,1010
2017,7,10,20,30,0,3,93.84,26,1010
2017,7,10,21,30,0,3,99.84,25,1010
2017,7,10,22,30,0,1,100,25,1010
2017,7,10,23,30,0,3,99.79,25,1010
2017,7,11,0,30,0,3,100,24,1010
2017,7,11,1,30,0,1,100,24,1010
2017,7,11,2,30,0,1,100,24,1010
2017,7,11,3,30,0,0,100,24,1010
2017,7,11,4,30,0,0,100,24,1010
2017,7,11,5,30,0,1,100,24,1010
2017,7,11,6,30,530,0,98.89,25,1010
2017,7,11,7,30,721,0,95.88,26,1010
2017,7,11,8,30,815,0,89.1,27,1010
2017,7,11,9,30,859,0,80.42,28,1010
2017,7,11,10,30,886,2,74.55,29,1010
2017,7,11,11,30,896,0,70.59,30,1010
2017,7,11,12,30,878,1,71.32,30,1010
2017,7,11,13,30,860,0,72.21,30,1010
2017,7,11,14,30,825,2,73.19,30,1010
2017,7,11,15,30,392,2,78.74,29,1010
2017,7,11,16,30,678,0,80.92,29,1010
2017,7,11,17,30,498,1,88.36,28,1010
2017,7,11,18,30,0,7,93.15,27,1010
2017,7,11,19,30,0,8,97.75,26,1010
2017,7,11,20,30,0,8,97.73,26,1010
2017,7,11,21,30,0,8,97.83,26,1010
2017,7,11,22,30,0,8,100,25,1010
2017,7,11,23,30,0,1,100,25,1010
2017,7,12,0,30,0,1,100,25,1010
2017,7,12,1,30,0,1,100,25,1010
2017,7,12,2,30,0,1,100,24,1010
2017,7,12,3,30,0,1,100,24,1010
2017,7,12,4,30,0,0,100,24,1010
2017,7,12,5,30,0,1,100,24,1010
2017,7,12,6,30,513,0,100,25,1010
2017,7,12,7,30,708,0,100,26,1010
2017,7,12,8,30,804,0,100,26,1010
2017,7,12,9,30,378,2,96.35,27,1010
2017,7,12,10,30,889,0,88.11,28,1010
2017,7,12,11,30,904,1,80.46,29,1010
2017,7,12,12,30,892,1,79.7,29,1010
2017,7,12,13,30,374,7,79.8,29,1010
2017,7,12,14,30,857,1,80.32,29,1010
2017,7,12,15,30,794,1,80.72,29,1010
2017,7,12,16,30,702,7,87.13,28,1010
2017,7,12,17,30,517,9,94.4,27,1010
2017,7,12,18,30,0,6,99.41,26,1010
2017,7,12,19,30,0,8,98.42,26,1010
2017,7,12,20,30,0,4,98.38,26,1010
2017,7,12,21,30,0,8,98.56,26,1010
2017,7,12,22,30,0,3,100,25,1010
2017,7,12,23,30,0,8,100,25,1010
2017,7,13,0,30,0,7,100,25,1010
2017,7,13,1,30,0,8,100,25,1010
2017,7,13,2,30,0,3,100,24,1010
2017,7,13,3,30,0,3,100,24,1010
2017,7,13,4,30,0,1,100,24,1010
2017,7,13,5,30,0,1,100,24,1010
2017,7,13,6,30,486,0,100,25,1010
2017,7,13,7,30,691,0,98.54,26,1010
2017,7,13,8,30,794,0,94.43,27,1010
2017,7,13,9,30,844,0,86.76,28,1010
2017,7,13,10,30,241,2,79.13,29,1010
2017,7,13,11,30,217,2,73.84,30,1010
2017,7,13,12,30,846,1,74.03,30,1010
2017,7,13,13,30,239,8,74.6,30,1010
2017,7,13,14,30,497,8,75.39,30,1010
2017,7,13,15,30,722,0,75.7,30,1010
2017,7,13,16,30,613,7,80.36,29,1010
2017,7,13,17,30,413,8,86.74,28,1010
2017,7,13,18,30,0,8,91.64,27,1010
2017,7,13,19,30,0,6,95.67,26,1010
2017,7,13,20,30,0,8,95.31,26,1010
2017,7,13,21,30,0,8,100,25,1010
2017,7,13,22,30,0,8,100,25,1010
2017,7,13,23,30,0,8,100,25,1010
2017,7,14,0,30,0,7,100,24,1010
2017,7,14,1,30,0,3,100,24,1010
2017,7,14,2,30,0,1,100,24,1010
2017,7,14,3,30,0,1,100,24,1010
2017,7,14,4,30,0,1,100,24,1010
2017,7,14,5,30,0,1,100,24,1010
2017,7,14,6,30,413,0,100,24,1010
2017,7,14,7,30,635,1,96.37,26,1010
2017,7,14,8,30,240,3,92.03,27,1010
2017,7,14,9,30,195,2,82.85,28,1010
2017,7,14,10,30,436,3,75.66,29,1010
2017,7,14,11,30,873,0,70.86,30,1010
2017,7,14,12,30,217,2,71.44,30,1010
2017,7,14,13,30,851,2,71.71,30,1010
2017,7,14,14,30,675,8,71.95,30,1010
2017,7,14,15,30,0,6,76.09,29,1010
2017,7,14,16,30,0,6,80.61,28,1010
2017,7,14,17,30,0,8,86.7,27,1010
2017,7,14,18,30,0,8,92.5,26,1010
2017,7,14,19,30,0,8,91.65,26,1010
2017,7,14,20,30,0,1,97.63,25,1010
2017,7,14,21,30,0,1,98.51,25,1010
2017,7,14,22,30,0,4,99.01,25,1010
2017,7,14,23,30,0,4,98.39,25,1010
2017,7,15,0,30,0,4,97.33,25,1010
2017,7,15,1,30,0,8,96.6,25,1010
2017,7,15,2,30,0,8,100,24,1010
2017,7,15,3,30,0,8,100,24,1010
2017,7,15,4,30,0,3,100,24,1010
2017,7,15,5,30,0,1,100,24,1010
2017,7,15,6,30,479,1,98.31,25,1010
2017,7,15,7,30,176,4,95.94,26,1010
2017,7,15,8,30,430,3,90.95,27,1010
2017,7,15,9,30,316,3,82.14,28,1010
2017,7,15,10,30,437,3,76.39,29,1010
2017,7,15,11,30,133,2,71.38,30,1010
2017,7,15,12,30,36,8,71.3,30,1010
2017,7,15,13,30,301,3,67.72,31,1010
2017,7,15,14,30,0,9,67.5,31,1010
2017,7,15,15,30,0,9,71.63,30,1010
2017,7,15,16,30,17,6,76.19,29,1010
2017,7,15,17,30,0,6,81.2,28,1010
2017,7,15,18,30,0,6,92.44,26,1010
2017,7,15,19,30,0,6,92.8,26,1010
2017,7,15,20,30,0,8,93.64,26,1010
2017,7,15,21,30,0,8,98.94,25,1010
2017,7,15,22,30,0,4,98.16,25,1010
2017,7,15,23,30,0,8,97.02,25,1010
2017,7,16,0,30,0,8,95.79,25,1010
2017,7,16,1,30,0,7,94.78,25,1010
2017,7,16,2,30,0,8,93.86,25,1010
2017,7,16,3,30,0,8,93.38,25,1010
2017,7,16,4,30,0,3,99.04,24,1010
2017,7,16,5,30,0,3,99.18,24,1010
2017,7,16,6,30,94,8,100,24,1010
2017,7,16,7,30,133,4,99.08,25,1010
2017,7,16,8,30,717,1,96.11,26,1010
2017,7,16,9,30,784,0,89.46,27,1010
2017,7,16,10,30,822,2,81.83,28,1010
2017,7,16,11,30,839,1,76.85,29,1010
2017,7,16,12,30,814,2,78.75,29,1010
2017,7,16,13,30,801,0,75.04,30,1010
2017,7,16,14,30,367,3,75.84,30,1010
2017,7,16,15,30,0,9,80.64,29,1010
2017,7,16,16,30,0,6,85.31,28,1010
2017,7,16,17,30,0,6,90.59,27,1010
2017,7,16,18,30,0,8,95.96,26,1010
2017,7,16,19,30,0,8,95.13,26,1010
2017,7,16,20,30,0,8,99.99,26,1010
2017,7,16,21,30,0,8,100,25,1010
2017,7,16,22,30,0,8,100,25,1010
2017,7,16,23,30,0,3,100,25,1010
2017,7,17,0,30,0,1,100,24,1010
2017,7,17,1,30,0,3,100,24,1010
2017,7,17,2,30,0,4,100,24,1010
2017,7,17,3,30,0,8,100,24,1010
2017,7,17,4,30,0,8,100,24,1010
2017,7,17,5,30,0,4,100,24,1010
2017,7,17,6,30,413,1,100,24,1010
2017,7,17,7,30,630,0,100,25,1010
2017,7,17,8,30,743,0,98.31,26,1010
2017,7,17,9,30,405,2,84.92,28,1010
2017,7,17,10,30,352,2,76.97,29,1010
2017,7,17,11,30,390,2,76.57,29,1010
2017,7,17,12,30,444,2,73.14,30,1010
2017,7,17,13,30,396,2,69.86,31,1010
2017,7,17,14,30,579,7,69.24,31,1010
2017,7,17,15,30,0,3,73.16,30,1010
2017,7,17,16,30,314,7,77.62,29,1010
2017,7,17,17,30,236,6,84.16,28,1010
2017,7,17,18,30,0,9,89.38,27,1010
2017,7,17,19,30,0,6,93.29,26,1010
2017,7,17,20,30,0,6,93.3,26,1010
2017,7,17,21,30,0,6,99.67,25,1010
2017,7,17,22,30,0,6,100,25,1010
2017,7,17,23,30,0,8,100,25,1010
2017,7,18,0,30,0,8,100,25,1010
2017,7,18,1,30,0,8,100,24,1010
2017,7,18,2,30,0,8,100,24,1010
2017,7,18,3,30,0,7,100,24,1010
2017,7,18,4,30,0,8,100,24,1010
2017,7,18,5,30,0,3,100,24,1010
2017,7,18,6,30,231,4,100,25,1010
2017,7,18,7,30,662,1,99.28,26,1010
2017,7,18,8,30,767,1,97.92,27,1010
2017,7,18,9,30,766,1,93.41,28,1010
2017,7,18,10,30,309,2,91.21,28,1010
2017,7,18,11,30,831,1,83.85,29,1010
2017,7,18,12,30,182,3,83.05,29,1010
2017,7,18,13,30,815,2,78.74,30,1010
2017,7,18,14,30,331,2,84.33,29,1010
2017,7,18,15,30,0,6,85.59,29,1010
2017,7,18,16,30,0,6,92.43,28,1010
2017,7,18,17,30,0,6,99.12,27,1010
2017,7,18,18,30,0,6,98.41,27,1010
2017,7,18,19,30,0,8,100,26,1010
2017,7,18,20,30,0,8,100,26,1010
2017,7,18,21,30,0,8,100,26,1010
2017,7,18,22,30,0,3,100,25,1010
2017,7,18,23,30,0,3,100,25,1010
2017,7,19,0,30,0,1,100,25,1010
2017,7,19,1,30,0,1,100,25,1010
2017,7,19,2,30,0,1,100,25,1010
2017,7,19,3,30,0,4,100,25,1010
2017,7,19,4,30,0,7,100,24,1010
2017,7,19,5,30,0,1,100,24,1010
2017,7,19,6,30,419,0,100,25,1010
2017,7,19,7,30,640,0,100,26,1010
2017,7,19,8,30,752,1,100,27,1010
2017,7,19,9,30,542,8,97.99,27,1010
2017,7,19,10,30,535,8,88.47,28,1010
2017,7,19,11,30,315,8,80.23,29,1010
2017,7,19,12,30,471,8,79.31,29,1010
2017,7,19,13,30,269,8,79.21,29,1010
2017,7,19,14,30,0,6,79.68,29,1010
2017,7,19,15,30,66,8,80.95,29,1010
2017,7,19,16,30,120,8,88.4,28,1010
2017,7,19,17,30,83,8,96.19,27,1010
2017,7,19,18,30,0,8,100,26,1010
2017,7,19,19,30,0,7,99.75,26,1010
2017,7,19,20,30,0,1,98.62,26,1010
2017,7,19,21,30,0,1,100,25,1010
2017,7,19,22,30,0,1,100,25,1010
2017,7,19,23,30,0,1,100,25,1010
2017,7,20,0,30,0,1,100,25,1010
2017,7,20,1,30,0,1,100,24,1010
2017,7,20,2,30,0,1,100,24,1010
2017,7,20,3,30,0,1,100,24,1010
2017,7,20,4,30,0,0,100,24,1010
2017,7,20,5,30,0,1,100,24,1010
2017,7,20,6,30,455,0,100,25,1010
2017,7,20,7,30,668,0,98.94,26,1010
2017,7,20,8,30,775,0,95.55,27,1010
2017,7,20,9,30,824,0,87.15,28,1010
2017,7,20,10,30,858,0,79.28,29,1010
2017,7,20,11,30,873,0,74.3,30,1010
2017,7,20,12,30,848,0,74.87,30,1010
2017,7,20,13,30,834,8,75.72,30,1010
2017,7,20,14,30,801,2,76.64,30,1010
2017,7,20,15,30,742,0,82.37,29,1010
2017,7,20,16,30,0,6,83.89,29,1010
2017,7,20,17,30,0,9,90.88,28,1010
2017,7,20,18,30,0,6,95.14,27,1010
2017,7,20,19,30,0,6,98.64,26,1010
2017,7,20,20,30,0,6,97.56,26,1010
2017,7,20,21,30,0,8,100,25,1010
2017,7,20,22,30,0,8,100,25,1010
2017,7,20,23,30,0,8,100,25,1010
2017,7,21,0,30,0,8,100,25,1010
2017,7,21,1,30,0,3,100,24,1010
2017,7,21,2,30,0,1,100,24,1010
2017,7,21,3,30,0,8,100,24,1010
2017,7,21,4,30,0,3,100,24,1010
2017,7,21,5,30,0,1,100,24,1010
2017,7,21,6,30,439,0,99.91,25,1010
2017,7,21,7,30,653,0,100,25,1010
2017,7,21,8,30,759,1,94.35,27,1010
2017,7,21,9,30,819,0,87.71,28,1010
2017,7,21,10,30,288,2,79.33,29,1010
2017,7,21,11,30,424,2,77.62,29,1010
2017,7,21,12,30,839,1,73.33,30,1010
2017,7,21,13,30,313,7,68.78,31,1010
2017,7,21,14,30,773,1,67.95,31,1010
2017,7,21,15,30,298,8,70.93,30,1010
2017,7,21,16,30,28,6,74.91,29,1010
2017,7,21,17,30,0,8,80.48,28,1010
2017,7,21,18,30,0,8,86.34,27,1010
2017,7,21,19,30,0,8,90.53,26,1010
2017,7,21,20,30,0,9,94.53,25,1010
2017,7,21,21,30,0,6,93.06,25,1010
2017,7,21,22,30,0,6,93.54,25,1010
2017,7,21,23,30,0,8,99.63,24,1010
2017,7,22,0,30,0,8,100,24,1010
2017,7,22,1,30,0,8,100,24,1010
2017,7,22,2,30,0,8,100,24,1010
2017,7,22,3,30,0,7,100,23,1010
2017,7,22,4,30,0,8,100,23,1010
2017,7,22,5,30,0,4,100,23,1010
2017,7,22,6,30,90,4,100,24,1010
2017,7,22,7,30,232,7,100,25,1010
2017,7,22,8,30,512,8,95.24,26,1010
2017,7,22,9,30,527,8,87.09,27,1010
2017,7,22,10,30,570,8,79.74,28,1010
2017,7,22,11,30,484,2,73.89,29,1010
2017,7,22,12,30,671,1,68.61,30,1010
2017,7,22,13,30,641,1,67.31,30,1010
2017,7,22,14,30,580,7,67.05,30,1010
2017,7,22,15,30,481,8,67.79,30,1010
2017,7,22,16,30,364,7,73.39,29,1010
2017,7,22,17,30,155,8,81.31,28,1010
2017,7,22,18,30,0,7,84.45,27,1010
2017,7,22,19,30,0,1,88.04,26,1010
2017,7,22,20,30,0,3,88.79,26,1010
2017,7,22,21,30,0,8,94.25,25,1010
2017,7,22,22,30,0,8,94.63,25,1010
2017,7,22,23,30,0,8,94.91,25,1010
2017,7,23,0,30,0,1,100,24,1010
2017,7,23,1,30,0,1,100,24,1010
2017,7,23,2,30,0,1,99.85,24,1010
2017,7,23,3,30,0,7,100,23,1010
2017,7,23,4,30,0,1,100,23,1010
2017,7,23,5,30,0,3,100,23,1010
2017,7,23,6,30,59,8,100,24,1010
2017,7,23,7,30,484,8,93.02,26,1010
2017,7,23,8,30,352,8,84.35,28,1010
2017,7,23,9,30,363,8,76.94,29,1010
2017,7,23,10,30,496,8,69.89,30,1010
2017,7,23,11,30,294,8,68.33,30,1010
2017,7,23,12,30,284,8,68.17,31,1010
2017,7,23,13,30,133,8,69.03,30,1010
2017,7,23,14,30,489,8,70.21,30,1010
2017,7,23,15,30,432,7,75.83,29,1010
2017,7,23,16,30,0,8,82.73,28,1010
2017,7,23,17,30,214,1,84.1,28,1010
2017,7,23,18,30,0,3,87.53,27,1010
2017,7,23,19,30,0,1,87.92,27,1010
2017,7,23,20,30,0,8,93.95,26,1010
2017,7,23,21,30,0,1,94.38,26,1010
2017,7,23,22,30,0,3,94.65,26,1010
2017,7,23,23,30,0,8,100,25,1010
2017,7,24,0,30,0,6,100,25,1010
2017,7,24,1,30,0,8,100,25,1010
2017,7,24,2,30,0,8,100,25,1010
2017,7,24,3,30,0,8,100,24,1010
2017,7,24,4,30,0,8,100,24,1010
2017,7,24,5,30,0,4,100,24,1010
2017,7,24,6,30,0,4,100,25,1010
2017,7,24,7,30,179,3,100,25,1010
