Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2009,6,8,20,30,0,3,82.21,27,1010
2009,6,8,21,30,0,1,83.04,27,1010
2009,6,8,22,30,0,0,88.57,26,1010
2009,6,8,23,30,0,1,88.79,26,1010
2009,6,9,0,30,0,0,93.67,25,1010
2009,6,9,1,30,0,0,92.66,25,1010
2009,6,9,2,30,0,0,97.51,24,1010
2009,6,9,3,30,0,0,97.31,24,1010
2009,6,9,4,30,0,0,97.1,24,1010
2009,6,9,5,30,0,3,97.02,24,1010
2009,6,9,6,30,517,0,91.63,25,1010
2009,6,9,7,30,708,0,80.24,27,1010
2009,6,9,8,30,809,0,64.8,30,1010
2009,6,9,9,30,862,0,58.87,31,1010
2009,6,9,10,30,890,0,54.1,32,1010
2009,6,9,11,30,900,0,50.23,33,1010
2009,6,9,12,30,871,1,46.89,34,1010
2009,6,9,13,30,845,2,46.49,34,1000
2009,6,9,14,30,798,2,46.17,34,1000
2009,6,9,15,30,723,0,49.22,33,1000
2009,6,9,16,30,603,0,52.87,32,1000
2009,6,9,17,30,384,0,57.43,31,1000
2009,6,9,18,30,7,0,66.26,29,1010
2009,6,9,19,30,0,0,71.51,28,1010
2009,6,9,20,30,0,0,76.86,27,1010
2009,6,9,21,30,0,0,77.87,27,1010
2009,6,9,22,30,0,0,78.7,27,1010
2009,6,9,23,30,0,0,84.14,26,1010
2009,6,10,0,30,0,0,84.7,26,1010
2009,6,10,1,30,0,0,90.38,25,1010
2009,6,10,2,30,0,0,90.74,25,1010
2009,6,10,3,30,0,0,90.83,25,1010
2009,6,10,4,30,0,0,96.16,24,1010
2009,6,10,5,30,56,0,95.81,24,1010
2009,6,10,6,30,499,0,84.35,26,1010
2009,6,10,7,30,702,0,72.06,28,1010
2009,6,10,8,30,805,0,60.27,30,1010
2009,6,10,9,30,862,0,55.01,31,1010
2009,6,10,10,30,893,1,48.28,33,1010
2009,6,10,11,30,908,2,44.61,34,1010
2009,6,10,12,30,908,2,41.07,35,1000
2009,6,10,13,30,891,0,40.19,35,1000
2009,6,10,14,30,331,3,39.79,35,1000
2009,6,10,15,30,782,0,41.69,34,1000
2009,6,10,16,30,667,0,44.43,33,1000
2009,6,10,17,30,454,0,51.43,31,1000
2009,6,10,18,30,20,0,57.75,30,1000
2009,6,10,19,30,0,0,67.13,28,1010
2009,6,10,20,30,0,0,71.4,27,1010
2009,6,10,21,30,0,0,72.19,27,1010
2009,6,10,22,30,0,0,77,26,1010
2009,6,10,23,30,0,0,77.07,26,1010
2009,6,11,0,30,0,0,77.4,26,1010
2009,6,11,1,30,0,0,82.19,25,1010
2009,6,11,2,30,0,0,82.26,25,1010
2009,6,11,3,30,0,0,87.54,24,1010
2009,6,11,4,30,0,0,88.11,24,1010
2009,6,11,5,30,57,0,89.13,24,1010
2009,6,11,6,30,490,0,80.14,26,1010
2009,6,11,7,30,693,0,70.73,28,1010
2009,6,11,8,30,796,0,58.65,30,1010
2009,6,11,9,30,852,0,49.87,32,1010
2009,6,11,10,30,881,0,43.43,34,1010
2009,6,11,11,30,892,0,39.94,35,1000
2009,6,11,12,30,885,0,38.55,35,1000
2009,6,11,13,30,862,0,35.54,36,1000
2009,6,11,14,30,330,3,37.05,35,1000
2009,6,11,15,30,734,0,39.02,34,1000
2009,6,11,16,30,611,1,41.66,33,1000
2009,6,11,17,30,399,0,45.35,32,1000
2009,6,11,18,30,17,0,54.23,30,1000
2009,6,11,19,30,0,0,62.74,28,1010
2009,6,11,20,30,0,0,67.73,27,1010
2009,6,11,21,30,0,0,71.85,26,1010
2009,6,11,22,30,0,0,72.75,26,1010
2009,6,11,23,30,0,0,74.25,26,1010
2009,6,12,0,30,0,0,80,25,1010
2009,6,12,1,30,0,0,80.96,25,1010
2009,6,12,2,30,0,0,86.62,24,1010
2009,6,12,3,30,0,0,87.03,24,1010
2009,6,12,4,30,0,0,87.84,24,1010
2009,6,12,5,30,51,0,89.08,24,1010
2009,6,12,6,30,466,1,80.6,26,1010
2009,6,12,7,30,667,1,70.94,28,1010
2009,6,12,8,30,770,0,58.67,30,1010
2009,6,12,9,30,839,0,49.77,32,1010
2009,6,12,10,30,866,0,45.7,33,1010
2009,6,12,11,30,877,0,42.12,34,1010
2009,6,12,12,30,873,2,38.86,35,1000
2009,6,12,13,30,852,0,38.2,35,1000
2009,6,12,14,30,213,2,37.76,35,1000
2009,6,12,15,30,743,0,40.36,34,1000
2009,6,12,16,30,626,0,44.22,33,1000
2009,6,12,17,30,406,0,51.91,31,1000
2009,6,12,18,30,16,0,58.05,30,1000
2009,6,12,19,30,0,1,68.46,28,1010
2009,6,12,20,30,0,3,70.59,28,1010
2009,6,12,21,30,0,1,76.02,27,1010
2009,6,12,22,30,0,2,76.65,27,1010
2009,6,12,23,30,0,1,76.96,27,1010
2009,6,13,0,30,0,0,81.44,26,1010
2009,6,13,1,30,0,0,80.91,26,1010
2009,6,13,2,30,0,0,85.57,25,1010
2009,6,13,3,30,0,0,85.93,25,1010
2009,6,13,4,30,0,3,86.67,25,1010
2009,6,13,5,30,0,3,87.59,25,1010
2009,6,13,6,30,116,3,83.35,27,1010
2009,6,13,7,30,668,1,73.23,29,1010
2009,6,13,8,30,780,1,60.94,30,1010
2009,6,13,9,30,842,2,51.06,32,1010
2009,6,13,10,30,875,0,46.02,33,1010
2009,6,13,11,30,887,0,41.9,34,1010
2009,6,13,12,30,881,2,38.53,35,1010
2009,6,13,13,30,860,2,38.11,35,1000
2009,6,13,14,30,85,8,38.41,35,1000
2009,6,13,15,30,732,0,41.61,34,1000
2009,6,13,16,30,602,0,48.94,32,1000
2009,6,13,17,30,366,7,55.69,31,1010
2009,6,13,18,30,0,2,67.11,29,1010
2009,6,13,19,30,0,3,74.77,28,1010
2009,6,13,20,30,0,2,76.77,28,1010
2009,6,13,21,30,0,1,82.75,27,1010
2009,6,13,22,30,0,1,83.65,27,1010
2009,6,13,23,30,0,1,88.85,26,1010
2009,6,14,0,30,0,0,89.14,26,1010
2009,6,14,1,30,0,0,94.64,25,1010
2009,6,14,2,30,0,0,94.66,25,1010
2009,6,14,3,30,0,0,100,25,1010
2009,6,14,4,30,0,0,99.8,24,1010
2009,6,14,5,30,53,0,99.47,24,1010
2009,6,14,6,30,488,0,88.74,26,1010
2009,6,14,7,30,679,0,77.49,28,1010
2009,6,14,8,30,773,0,65.17,30,1010
2009,6,14,9,30,86,2,59.4,31,1010
2009,6,14,10,30,97,2,54.9,32,1010
2009,6,14,11,30,66,2,50.96,33,1010
2009,6,14,12,30,808,1,50.21,33,1010
2009,6,14,13,30,139,2,49.72,33,1010
2009,6,14,14,30,0,6,49.43,33,1010
2009,6,14,15,30,0,6,52.17,32,1010
2009,6,14,16,30,571,1,55.41,31,1010
2009,6,14,17,30,369,0,59.46,30,1010
2009,6,14,18,30,15,1,65.16,29,1010
2009,6,14,19,30,0,2,71.37,28,1010
2009,6,14,20,30,0,8,77.01,27,1010
2009,6,14,21,30,0,8,77.93,27,1010
2009,6,14,22,30,0,3,83.67,26,1010
2009,6,14,23,30,0,0,84.52,26,1010
2009,6,15,0,30,0,0,90.49,25,1010
2009,6,15,1,30,0,0,91.46,25,1010
2009,6,15,2,30,0,1,92.23,25,1010
2009,6,15,3,30,0,7,98.59,24,1010
2009,6,15,4,30,0,3,99.06,24,1010
2009,6,15,5,30,69,0,99.33,24,1010
2009,6,15,6,30,509,0,93.91,25,1010
2009,6,15,7,30,697,0,82.56,27,1010
2009,6,15,8,30,791,0,75.42,28,1010
2009,6,15,9,30,39,2,69.02,29,1010
2009,6,15,10,30,45,3,63.51,30,1010
2009,6,15,11,30,153,2,58.69,31,1010
2009,6,15,12,30,78,3,57.7,31,1010
2009,6,15,13,30,12,3,57.13,31,1010
2009,6,15,14,30,294,3,57.04,31,1010
2009,6,15,15,30,675,0,60.99,30,1010
2009,6,15,16,30,6,6,65.67,29,1010
2009,6,15,17,30,0,6,71.59,28,1010
2009,6,15,18,30,0,6,78.56,27,1010
2009,6,15,19,30,0,7,80.59,27,1010
2009,6,15,20,30,0,7,86.87,26,1010
2009,6,15,21,30,0,7,87.97,26,1010
2009,6,15,22,30,0,7,94.27,25,1010
2009,6,15,23,30,0,4,94.59,25,1010
2009,6,16,0,30,0,7,94.52,25,1010
2009,6,16,1,30,0,0,99.97,24,1010
2009,6,16,2,30,0,0,99.33,24,1010
2009,6,16,3,30,0,2,98.69,24,1010
2009,6,16,4,30,0,3,98.09,24,1010
2009,6,16,5,30,0,3,97.81,24,1010
2009,6,16,6,30,499,0,87.34,26,1010
2009,6,16,7,30,686,1,77.29,28,1010
2009,6,16,8,30,83,2,70.3,29,1010
2009,6,16,9,30,48,3,64.51,30,1010
2009,6,16,10,30,250,8,59.98,31,1010
2009,6,16,11,30,44,7,56.44,32,1010
2009,6,16,12,30,304,7,53.29,33,1000
2009,6,16,13,30,23,7,56.49,32,1000
2009,6,16,14,30,0,6,56.75,32,1000
2009,6,16,15,30,9,6,60.73,31,1000
2009,6,16,16,30,25,6,64.96,30,1000
2009,6,16,17,30,0,6,69.38,29,1000
2009,6,16,18,30,0,6,74.52,28,1010
2009,6,16,19,30,0,7,79.79,27,1010
2009,6,16,20,30,0,7,84.82,26,1010
2009,6,16,21,30,0,7,84.84,26,1010
2009,6,16,22,30,0,7,89.94,25,1010
2009,6,16,23,30,0,7,90.23,25,1010
2009,6,17,0,30,0,7,90.81,25,1010
2009,6,17,1,30,0,4,91.49,25,1010
2009,6,17,2,30,0,4,97.82,24,1010
2009,6,17,3,30,0,3,98.44,24,1010
2009,6,17,4,30,0,7,98.86,24,1010
2009,6,17,5,30,0,3,99.17,24,1010
2009,6,17,6,30,417,1,88.66,26,1010
2009,6,17,7,30,631,1,78.3,28,1010
2009,6,17,8,30,741,2,71.91,29,1010
2009,6,17,9,30,804,2,66.31,30,1010
2009,6,17,10,30,161,2,61.71,31,1010
2009,6,17,11,30,296,7,57.69,32,1010
2009,6,17,12,30,16,8,54.25,33,1010
2009,6,17,13,30,32,6,54.23,33,1000
2009,6,17,14,30,10,6,57.47,32,1000
2009,6,17,15,30,105,6,57.55,32,1000
2009,6,17,16,30,258,3,61.39,31,1000
2009,6,17,17,30,168,7,66.47,30,1000
2009,6,17,18,30,0,7,77.18,28,1010
2009,6,17,19,30,0,3,82.98,27,1010
2009,6,17,20,30,0,3,88.25,26,1010
2009,6,17,21,30,0,0,89.09,26,1010
2009,6,17,22,30,0,0,94.87,25,1010
2009,6,17,23,30,0,1,94.77,25,1010
2009,6,18,0,30,0,0,100,24,1010
2009,6,18,1,30,0,0,99.98,24,1010
2009,6,18,2,30,0,0,99.48,24,1010
2009,6,18,3,30,0,0,99.29,24,1010
2009,6,18,4,30,0,0,99.19,24,1010
2009,6,18,5,30,52,0,99.22,24,1010
2009,6,18,6,30,478,0,94.62,25,1010
2009,6,18,7,30,678,0,83.35,27,1010
2009,6,18,8,30,781,1,70.31,29,1010
2009,6,18,9,30,837,1,59.54,31,1010
2009,6,18,10,30,866,0,54.88,32,1010
2009,6,18,11,30,878,1,51.71,33,1000
2009,6,18,12,30,869,0,48.91,34,1000
2009,6,18,13,30,29,7,48.99,34,1000
2009,6,18,14,30,15,8,52.29,33,1000
2009,6,18,15,30,0,8,56.32,32,1000
2009,6,18,16,30,81,4,60.87,31,1000
2009,6,18,17,30,256,3,67.26,30,1000
2009,6,18,18,30,0,7,79.22,28,1000
2009,6,18,19,30,0,3,85.15,27,1000
2009,6,18,20,30,0,1,86.06,27,1010
2009,6,18,21,30,0,0,92.1,26,1010
2009,6,18,22,30,0,0,93.03,26,1010
2009,6,18,23,30,0,0,99.25,25,1010
2009,6,19,0,30,0,0,99.15,25,1010
2009,6,19,1,30,0,0,100,24,1010
2009,6,19,2,30,0,0,100,24,1010
2009,6,19,3,30,0,0,100,24,1010
2009,6,19,4,30,0,0,100,24,1010
2009,6,19,5,30,46,0,100,24,1010
2009,6,19,6,30,441,0,96.59,25,1010
2009,6,19,7,30,645,0,86.92,27,1010
2009,6,19,8,30,764,0,73.69,29,1010
2009,6,19,9,30,840,0,65.91,30,1010
2009,6,19,10,30,875,0,60.71,31,1010
2009,6,19,11,30,888,1,56.83,32,1000
2009,6,19,12,30,885,1,53.28,33,1000
2009,6,19,13,30,866,0,52.98,33,1000
2009,6,19,14,30,380,7,56.16,32,1000
2009,6,19,15,30,1,6,60.42,31,1000
2009,6,19,16,30,0,6,65.04,30,1000
2009,6,19,17,30,0,6,70.7,29,1000
2009,6,19,18,30,0,7,77,28,1000
2009,6,19,19,30,0,7,82.62,27,1010
2009,6,19,20,30,0,7,88.5,26,1010
2009,6,19,21,30,0,7,89.26,26,1010
2009,6,19,22,30,0,3,90.41,26,1010
2009,6,19,23,30,0,2,91.27,26,1010
2009,6,20,0,30,0,3,96.42,25,1010
2009,6,20,1,30,0,0,96.58,25,1000
2009,6,20,2,30,0,0,100,24,1010
2009,6,20,3,30,0,0,100,24,1010
2009,6,20,4,30,0,0,100,24,1010
2009,6,20,5,30,59,0,100,24,1010
2009,6,20,6,30,470,0,97.5,25,1010
2009,6,20,7,30,657,0,86.88,27,1010
2009,6,20,8,30,757,0,72.44,29,1010
2009,6,20,9,30,816,0,63.41,30,1010
2009,6,20,10,30,847,0,58.11,31,1010
2009,6,20,11,30,108,2,53.8,32,1010
2009,6,20,12,30,859,0,50.07,33,1000
2009,6,20,13,30,829,1,49.63,33,1000
2009,6,20,14,30,785,0,49.54,33,1000
2009,6,20,15,30,340,3,52.88,32,1000
2009,6,20,16,30,0,6,57.53,31,1000
2009,6,20,17,30,0,6,63.71,30,1000
2009,6,20,18,30,0,6,74.7,28,1000
2009,6,20,19,30,0,7,81.73,27,1010
2009,6,20,20,30,0,7,83.06,27,1010
2009,6,20,21,30,0,3,89.13,26,1010
2009,6,20,22,30,0,3,89.73,26,1010
2009,6,20,23,30,0,1,95.02,25,1010
2009,6,21,0,30,0,0,93.88,25,1010
2009,6,21,1,30,0,0,91.59,25,1010
2009,6,21,2,30,0,0,93.87,24,1010
2009,6,21,3,30,0,0,90.71,24,1010
2009,6,21,4,30,0,0,88.83,24,1010
2009,6,21,5,30,45,0,88.16,24,1010
2009,6,21,6,30,421,3,83.02,25,1010
2009,6,21,7,30,0,3,73.62,27,1010
2009,6,21,8,30,709,0,65.15,29,1010
2009,6,21,9,30,786,0,59.94,30,1010
2009,6,21,10,30,799,0,55.36,31,1010
2009,6,21,11,30,20,2,54.57,31,1000
2009,6,21,12,30,316,2,51.87,32,1000
2009,6,21,13,30,288,7,52.62,32,1000
2009,6,21,14,30,144,3,56.53,31,1000
2009,6,21,15,30,15,4,57.3,31,1000
2009,6,21,16,30,12,4,61.28,30,1000
2009,6,21,17,30,159,3,65.41,29,1000
2009,6,21,18,30,0,8,70.24,28,1000
2009,6,21,19,30,0,4,75.74,27,1000
2009,6,21,20,30,0,7,81.64,27,1010
2009,6,21,21,30,0,7,82.75,26,1010
2009,6,21,22,30,0,7,83.27,26,1010
2009,6,21,23,30,0,8,88.85,25,1010
2009,6,22,0,30,0,8,89.05,25,1010
2009,6,22,1,30,0,8,89.37,25,1000
2009,6,22,2,30,0,7,95.17,24,1000
2009,6,22,3,30,0,8,95.57,24,1000
2009,6,22,4,30,0,7,96.21,24,1000
2009,6,22,5,30,0,4,97.02,24,1010
2009,6,22,6,30,281,8,87.27,26,1010
2009,6,22,7,30,126,8,83.92,27,1010
2009,6,22,8,30,38,4,78.78,28,1010
2009,6,22,9,30,156,3,71.85,29,1010
2009,6,22,10,30,389,2,64.02,30,1010
2009,6,22,11,30,355,7,57.96,31,1000
2009,6,22,12,30,282,3,57.03,31,1000
2009,6,22,13,30,5,4,53.63,32,1000
2009,6,22,14,30,762,0,53.49,32,1000
2009,6,22,15,30,716,0,53.55,32,1000
2009,6,22,16,30,621,0,57.22,31,1000
2009,6,22,17,30,84,7,62.58,30,1000
2009,6,22,18,30,0,7,72.68,29,1000
2009,6,22,19,30,0,7,83.88,27,1000
2009,6,22,20,30,0,7,88.81,26,1000
2009,6,22,21,30,0,7,88.28,26,1000
2009,6,22,22,30,0,3,93.33,25,1000
2009,6,22,23,30,0,3,93.77,25,1000
2009,6,23,0,30,0,1,99.55,24,1000
2009,6,23,1,30,0,3,99.4,24,1000
2009,6,23,2,30,0,3,99.52,24,1000
2009,6,23,3,30,0,2,99.64,24,1000
2009,6,23,4,30,0,0,100,24,1000
2009,6,23,5,30,0,2,100,24,1000
2009,6,23,6,30,499,0,95.79,25,1000
2009,6,23,7,30,685,0,87.07,27,1010
2009,6,23,8,30,778,0,67.86,30,1010
2009,6,23,9,30,819,0,56.85,32,1000
2009,6,23,10,30,851,0,52.05,33,1000
2009,6,23,11,30,868,0,47.79,34,1000
2009,6,23,12,30,844,2,44.35,35,1000
2009,6,23,13,30,828,0,41.37,36,1000
2009,6,23,14,30,793,0,43.8,35,1000
2009,6,23,15,30,161,3,46.88,34,1000
2009,6,23,16,30,624,0,50.02,33,1000
2009,6,23,17,30,421,0,54.17,32,1000
2009,6,23,18,30,39,1,63.83,30,1000
2009,6,23,19,30,0,0,74.37,28,1000
2009,6,23,20,30,0,0,76.66,28,1000
2009,6,23,21,30,0,1,82.67,27,1000
2009,6,23,22,30,0,0,83.72,27,1000
2009,6,23,23,30,0,1,89.11,26,1000
2009,6,24,0,30,0,0,88.66,26,1000
2009,6,24,1,30,0,0,87.78,26,1000
2009,6,24,2,30,0,0,92.81,25,1000
2009,6,24,3,30,0,0,92.8,25,1000
2009,6,24,4,30,0,0,92.94,25,1000
2009,6,24,5,30,62,0,93.45,25,1000
2009,6,24,6,30,480,0,83.84,27,1000
2009,6,24,7,30,669,0,72.59,29,1010
2009,6,24,8,30,762,0,60.38,31,1010
2009,6,24,9,30,815,0,53.64,32,1000
2009,6,24,10,30,400,8,45.76,34,1000
2009,6,24,11,30,855,1,41.76,35,1000
2009,6,24,12,30,850,0,38.88,36,1000
2009,6,24,13,30,831,1,38.85,36,1000
2009,6,24,14,30,794,0,41.48,35,1000
2009,6,24,15,30,734,1,44.47,34,1000
2009,6,24,16,30,313,2,48.33,33,1000
2009,6,24,17,30,273,2,53.21,32,1000
2009,6,24,18,30,0,7,60.12,31,1000
2009,6,24,19,30,0,2,69.49,29,1000
2009,6,24,20,30,0,0,74.95,28,1000
2009,6,24,21,30,0,1,76.28,28,1000
2009,6,24,22,30,0,0,77.22,28,1000
2009,6,24,23,30,0,1,82.38,27,1000
2009,6,25,0,30,0,3,82.63,27,1000
2009,6,25,1,30,0,3,82.95,27,1000
2009,6,25,2,30,0,3,88.31,26,1000
2009,6,25,3,30,0,0,88.57,26,1000
2009,6,25,4,30,0,3,88.69,26,1000
2009,6,25,5,30,0,3,88.71,26,1000
2009,6,25,6,30,404,1,88.01,26,1010
2009,6,25,7,30,616,0,75.81,28,1010
2009,6,25,8,30,174,4,62.69,30,1010
2009,6,25,9,30,404,2,51.68,32,1010
2009,6,25,10,30,843,1,46.98,33,1010
2009,6,25,11,30,861,0,43.36,34,1000
2009,6,25,12,30,864,0,40.16,35,1000
2009,6,25,13,30,847,0,39.85,35,1000
2009,6,25,14,30,813,0,39.84,35,1000
2009,6,25,15,30,751,0,42.27,34,1000
2009,6,25,16,30,644,0,45.19,33,1000
2009,6,25,17,30,443,1,49.26,32,1000
2009,6,25,18,30,42,0,59.26,30,1000
2009,6,25,19,30,0,0,64.8,29,1000
2009,6,25,20,30,0,0,65.59,29,1000
2009,6,25,21,30,0,1,69.67,28,1000
2009,6,25,22,30,0,3,70.23,28,1000
2009,6,25,23,30,0,3,74.66,27,1000
2009,6,26,0,30,0,3,79.93,26,1000
2009,6,26,1,30,0,3,80.83,26,1000
2009,6,26,2,30,0,0,82.14,26,1000
2009,6,26,3,30,0,0,88.99,25,1000
2009,6,26,4,30,0,0,90.82,25,1000
2009,6,26,5,30,30,0,92.15,25,1010
2009,6,26,6,30,432,0,87.88,26,1010
2009,6,26,7,30,650,0,76.92,28,1010
2009,6,26,8,30,767,0,64.05,30,1010
2009,6,26,9,30,837,0,56.23,31,1010
2009,6,26,10,30,873,0,47.23,33,1010
2009,6,26,11,30,889,0,42.03,34,1000
2009,6,26,12,30,889,2,38.44,35,1000
2009,6,26,13,30,107,3,38.67,35,1000
2009,6,26,14,30,833,1,39.35,35,1000
2009,6,26,15,30,0,6,42.44,34,1000
2009,6,26,16,30,0,6,48.96,32,1000
2009,6,26,17,30,0,7,54.92,31,1000
2009,6,26,18,30,0,7,65.55,29,1000
2009,6,26,19,30,0,7,72.8,28,1000
2009,6,26,20,30,0,7,75.23,28,1000
2009,6,26,21,30,0,7,82.18,27,1010
2009,6,26,22,30,0,7,83.44,27,1010
2009,6,26,23,30,0,7,88.7,26,1010
2009,6,27,0,30,0,0,89.4,26,1000
2009,6,27,1,30,0,3,95.42,25,1000
2009,6,27,2,30,0,0,95.9,25,1000
2009,6,27,3,30,0,3,96.24,25,1000
2009,6,27,4,30,0,1,100,24,1010
2009,6,27,5,30,35,0,100,24,1010
2009,6,27,6,30,462,0,97.07,25,1010
2009,6,27,7,30,667,0,85.27,27,1010
2009,6,27,8,30,772,0,72.5,29,1010
2009,6,27,9,30,831,0,65.44,30,1010
2009,6,27,10,30,860,1,59.32,31,1010
2009,6,27,11,30,869,2,54.18,32,1010
2009,6,27,12,30,858,0,50.1,33,1010
2009,6,27,13,30,827,1,52.35,32,1000
2009,6,27,14,30,779,1,52.43,32,1000
2009,6,27,15,30,705,1,56.41,31,1000
2009,6,27,16,30,597,1,60.97,30,1000
2009,6,27,17,30,400,8,66.26,29,1000
2009,6,27,18,30,0,2,72.78,28,1000
2009,6,27,19,30,0,7,79.66,27,1010
2009,6,27,20,30,0,2,81.84,27,1010
2009,6,27,21,30,0,7,89.02,26,1010
2009,6,27,22,30,0,7,90.85,26,1010
2009,6,27,23,30,0,7,92.46,26,1010
2009,6,28,0,30,0,7,99.14,25,1000
2009,6,28,1,30,0,7,99.71,25,1000
2009,6,28,2,30,0,7,99.87,25,1000
2009,6,28,3,30,0,7,99.5,25,1000
2009,6,28,4,30,0,7,98.88,25,1010
2009,6,28,5,30,0,2,98.69,25,1010
2009,6,28,6,30,190,3,98.88,25,1010
2009,6,28,7,30,622,1,87.33,27,1010
2009,6,28,8,30,732,1,75.47,29,1010
2009,6,28,9,30,775,1,67.39,30,1010
2009,6,28,10,30,806,2,61.68,31,1010
2009,6,28,11,30,119,8,57.12,32,1000
2009,6,28,12,30,129,6,53.16,33,1000
2009,6,28,13,30,5,6,55.86,32,1000
2009,6,28,14,30,34,6,59.84,31,1000
2009,6,28,15,30,128,6,61.08,31,1000
2009,6,28,16,30,173,7,65.72,30,1000
2009,6,28,17,30,258,7,71.43,29,1000
2009,6,28,18,30,0,6,80.42,28,1000
2009,6,28,19,30,0,6,87.25,27,1000
2009,6,28,20,30,0,7,86.64,27,1000
2009,6,28,21,30,0,7,92.34,26,1000
2009,6,28,22,30,0,7,92.97,26,1000
2009,6,28,23,30,0,7,99.8,25,1000
2009,6,29,0,30,0,7,100,25,1000
2009,6,29,1,30,0,3,100,25,1000
2009,6,29,2,30,0,4,100,25,1000
2009,6,29,3,30,0,4,99.9,25,1000
2009,6,29,4,30,0,4,99.5,25,1000
2009,6,29,5,30,0,3,99.13,25,1000
2009,6,29,6,30,0,4,99.83,25,1000
2009,6,29,7,30,109,3,87.68,27,1000
2009,6,29,8,30,79,4,72.27,29,1000
2009,6,29,9,30,108,7,60.44,31,1000
2009,6,29,10,30,783,0,55.98,32,1000
2009,6,29,11,30,795,0,52.07,33,1000
2009,6,29,12,30,824,1,51.41,33,1000
2009,6,29,13,30,807,0,51.58,33,1000
2009,6,29,14,30,289,7,52.17,33,1000
2009,6,29,15,30,0,6,56.44,32,1000
2009,6,29,16,30,0,6,61.36,31,1000
2009,6,29,17,30,0,6,70.5,30,1000
2009,6,29,18,30,0,6,77.68,28,1000
2009,6,29,19,30,0,6,84,27,1000
2009,6,29,20,30,0,7,84.97,27,1000
2009,6,29,21,30,0,7,91.25,27,1000
2009,6,29,22,30,0,7,92.05,26,1000
2009,6,29,23,30,0,7,92.55,26,1000
2009,6,30,0,30,0,3,98.42,25,1000
2009,6,30,1,30,0,4,98.7,25,1000
2009,6,30,2,30,0,4,98.79,25,1000
2009,6,30,3,30,0,4,98.64,25,1000
2009,6,30,4,30,0,4,100,24,1000
2009,6,30,5,30,0,3,100,24,1000
2009,6,30,6,30,445,0,98.61,25,1000
2009,6,30,7,30,643,1,88.72,27,1000
2009,6,30,8,30,749,1,76.22,29,1000
2009,6,30,9,30,770,1,67.09,30,1000
2009,6,30,10,30,808,0,57.59,32,1000
2009,6,30,11,30,825,1,53.11,33,1000
2009,6,30,12,30,55,2,49.25,34,1000
2009,6,30,13,30,751,2,49.38,34,1000
2009,6,30,14,30,5,3,53.13,33,1000
2009,6,30,15,30,182,8,58.61,32,1000
2009,6,30,16,30,0,6,64.25,31,1000
2009,6,30,17,30,0,6,74.97,29,1000
2009,6,30,18,30,0,6,88.49,27,1000
2009,6,30,19,30,0,6,95.85,26,1000
2009,6,30,20,30,0,6,97.69,26,1000
2009,6,30,21,30,0,6,97.9,26,1000
2009,6,30,22,30,0,6,100,25,1000
2009,6,30,23,30,0,6,100,25,1000
2009,7,1,0,30,0,7,100,25,1000
2009,7,1,1,30,0,7,100,25,1000
2009,7,1,2,30,0,7,100,25,1000
2009,7,1,3,30,0,7,100,25,1000
2009,7,1,4,30,0,7,100,24,1000
2009,7,1,5,30,0,4,100,24,1000
2009,7,1,6,30,0,8,100,25,1000
2009,7,1,7,30,5,4,92.67,27,1000
2009,7,1,8,30,6,4,80.97,29,1000
2009,7,1,9,30,95,3,70.68,30,1000
2009,7,1,10,30,273,2,63.03,31,1000
2009,7,1,11,30,838,1,58.1,32,1000
2009,7,1,12,30,830,0,53.99,33,1000
2009,7,1,13,30,807,0,50.75,34,1000
2009,7,1,14,30,768,0,54.47,33,1000
2009,7,1,15,30,714,0,59.27,32,1000
2009,7,1,16,30,607,0,64,31,1000
2009,7,1,17,30,408,1,69.59,30,1000
2009,7,1,18,30,0,2,75.58,29,1000
2009,7,1,19,30,0,7,80.56,28,1000
2009,7,1,20,30,0,1,81.27,28,1010
2009,7,1,21,30,0,0,86.83,28,1010
2009,7,1,22,30,0,3,86.99,27,1010
2009,7,1,23,30,0,1,86.71,27,1010
2009,7,2,0,30,0,0,91.77,26,1010
2009,7,2,1,30,0,1,91.81,26,1010
2009,7,2,2,30,0,0,91.99,26,1010
2009,7,2,3,30,0,0,92.31,26,1010
2009,7,2,4,30,0,0,98.27,25,1010
2009,7,2,5,30,18,1,98.52,25,1010
2009,7,2,6,30,424,0,93.13,26,1010
2009,7,2,7,30,636,0,87.17,27,1010
2009,7,2,8,30,751,2,74.66,29,1010
2009,7,2,9,30,805,0,63.39,31,1010
2009,7,2,10,30,837,1,58.2,32,1010
2009,7,2,11,30,848,0,53.76,33,1010
2009,7,2,12,30,837,0,50.09,34,1010
2009,7,2,13,30,812,0,50.08,34,1010
2009,7,2,14,30,763,0,54.02,33,1010
2009,7,2,15,30,485,8,59.35,32,1010
2009,7,2,16,30,26,8,64.6,31,1010
2009,7,2,17,30,0,8,70.7,30,1010
2009,7,2,18,30,0,7,77.31,29,1010
2009,7,2,19,30,0,6,83.93,28,1010
2009,7,2,20,30,0,6,88.75,27,1010
2009,7,2,21,30,0,6,88.13,27,1010
2009,7,2,22,30,0,6,92.68,26,1010
2009,7,2,23,30,0,6,91.37,26,1010
2009,7,3,0,30,0,7,94.94,25,1010
2009,7,3,1,30,0,7,93.15,25,1010
2009,7,3,2,30,0,7,97.64,24,1010
2009,7,3,3,30,0,7,97.28,24,1010
