Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2010,10,18,14,30,768,0,62.87,27,1010
2010,10,18,15,30,218,2,62.94,27,1010
2010,10,18,16,30,444,0,67.18,26,1010
2010,10,18,17,30,0,0,76.29,24,1010
2010,10,18,18,30,0,0,79.78,23,1010
2010,10,18,19,30,0,0,80.09,23,1010
2010,10,18,20,30,0,0,86.52,22,1010
2010,10,18,21,30,0,0,87.28,22,1010
2010,10,18,22,30,0,0,87.19,22,1010
2010,10,18,23,30,0,0,92.37,21,1010
2010,10,19,0,30,0,0,92.03,21,1010
2010,10,19,1,30,0,0,91.79,21,1010
2010,10,19,2,30,0,0,91.66,21,1010
2010,10,19,3,30,0,0,91.88,21,1010
2010,10,19,4,30,0,0,92.08,21,1010
2010,10,19,5,30,0,0,92.25,21,1010
2010,10,19,6,30,228,0,92.98,21,1010
2010,10,19,7,30,553,0,83.27,23,1010
2010,10,19,8,30,707,0,72.47,25,1010
2010,10,19,9,30,831,0,66.8,26,1010
2010,10,19,10,30,864,0,62.69,27,1010
2010,10,19,11,30,877,0,60.03,28,1010
2010,10,19,12,30,338,2,60.68,28,1010
2010,10,19,13,30,851,1,60.96,28,1010
2010,10,19,14,30,191,3,64.93,27,1010
2010,10,19,15,30,272,3,65.07,27,1010
2010,10,19,16,30,471,1,69.29,26,1010
2010,10,19,17,30,0,0,78.78,24,1010
2010,10,19,18,30,0,0,83.17,23,1010
2010,10,19,19,30,0,0,83.87,23,1010
2010,10,19,20,30,0,0,89.39,22,1010
2010,10,19,21,30,0,0,89.95,22,1010
2010,10,19,22,30,0,0,96.04,22,1010
2010,10,19,23,30,0,0,96.02,21,1010
2010,10,20,0,30,0,0,96.05,21,1010
2010,10,20,1,30,0,0,96.08,21,1010
2010,10,20,2,30,0,0,96.23,21,1010
2010,10,20,3,30,0,0,96.42,21,1010
2010,10,20,4,30,0,0,96.46,21,1010
2010,10,20,5,30,0,0,96.43,21,1010
2010,10,20,6,30,337,0,90.72,22,1010
2010,10,20,7,30,667,0,82.63,24,1010
2010,10,20,8,30,809,0,71.49,26,1010
2010,10,20,9,30,882,0,64.64,27,1010
2010,10,20,10,30,250,2,59.27,28,1010
2010,10,20,11,30,933,2,58.15,28,1010
2010,10,20,12,30,920,0,57.24,28,1010
2010,10,20,13,30,898,0,56.89,28,1010
2010,10,20,14,30,851,0,60.33,27,1010
2010,10,20,15,30,765,0,64.6,26,1010
2010,10,20,16,30,569,0,70.07,25,1010
2010,10,20,17,30,0,0,76.78,24,1010
2010,10,20,18,30,0,0,84.19,23,1010
2010,10,20,19,30,0,0,86.45,23,1010
2010,10,20,20,30,0,0,93.1,22,1010
2010,10,20,21,30,0,0,94,22,1010
2010,10,20,22,30,0,0,94.64,22,1010
2010,10,20,23,30,0,0,95.03,22,1010
2010,10,21,0,30,0,0,100,21,1010
2010,10,21,1,30,0,0,100,21,1010
2010,10,21,2,30,0,0,100,21,1010
2010,10,21,3,30,0,0,100,21,1010
2010,10,21,4,30,0,0,99.59,21,1010
2010,10,21,5,30,0,0,98.43,21,1010
2010,10,21,6,30,346,0,91.47,22,1010
2010,10,21,7,30,673,0,80.71,24,1010
2010,10,21,8,30,805,0,68.65,26,1010
2010,10,21,9,30,879,0,62.39,27,1010
2010,10,21,10,30,911,0,57.56,28,1010
2010,10,21,11,30,919,0,56.8,28,1010
2010,10,21,12,30,904,0,53.23,29,1010
2010,10,21,13,30,870,0,56.45,28,1010
2010,10,21,14,30,806,0,56.73,28,1010
2010,10,21,15,30,688,0,60.61,27,1010
2010,10,21,16,30,447,0,65.09,26,1010
2010,10,21,17,30,0,0,71.11,25,1010
2010,10,21,18,30,0,0,81.68,23,1010
2010,10,21,19,30,0,0,83.11,23,1010
2010,10,21,20,30,0,0,88.73,22,1010
2010,10,21,21,30,0,0,89.05,22,1010
2010,10,21,22,30,0,0,94.96,21,1010
2010,10,21,23,30,0,0,94.89,21,1010
2010,10,22,0,30,0,0,94.19,21,1010
2010,10,22,1,30,0,0,99.41,20,1010
2010,10,22,2,30,0,0,98.94,20,1010
2010,10,22,3,30,0,0,98.78,20,1010
2010,10,22,4,30,0,0,100,19,1010
2010,10,22,5,30,0,0,100,19,1010
2010,10,22,6,30,347,0,93.42,21,1010
2010,10,22,7,30,676,0,84.49,23,1010
2010,10,22,8,30,813,0,69.43,26,1010
2010,10,22,9,30,882,0,62.84,27,1010
2010,10,22,10,30,918,1,57.14,28,1010
2010,10,22,11,30,931,1,55.73,28,1010
2010,10,22,12,30,377,2,51.81,29,1010
2010,10,22,13,30,900,0,51.42,29,1010
2010,10,22,14,30,845,0,54.48,28,1010
2010,10,22,15,30,728,0,54.9,28,1010
2010,10,22,16,30,498,0,59.29,27,1010
2010,10,22,17,30,0,0,68.69,25,1010
2010,10,22,18,30,0,0,73.82,24,1010
2010,10,22,19,30,0,0,79.64,23,1010
2010,10,22,20,30,0,0,80.69,23,1010
2010,10,22,21,30,0,0,86.68,22,1010
2010,10,22,22,30,0,0,92.98,22,1010
2010,10,22,23,30,0,0,93.49,21,1010
2010,10,23,0,30,0,0,93.68,21,1010
2010,10,23,1,30,0,0,99.43,20,1010
2010,10,23,2,30,0,0,99.35,20,1010
2010,10,23,3,30,0,0,99.32,20,1010
2010,10,23,4,30,0,0,99.33,20,1010
2010,10,23,5,30,0,0,99.53,20,1010
2010,10,23,6,30,352,0,94.01,21,1010
2010,10,23,7,30,680,0,84.48,23,1010
2010,10,23,8,30,813,0,70.63,26,1010
2010,10,23,9,30,882,0,60.35,28,1010
2010,10,23,10,30,913,0,54.93,29,1010
2010,10,23,11,30,922,0,51.37,30,1010
2010,10,23,12,30,902,0,51.39,30,1010
2010,10,23,13,30,873,0,52.12,31,1010
2010,10,23,14,30,813,0,53.59,30,1010
2010,10,23,15,30,699,0,58.67,29,1010
2010,10,23,16,30,463,0,64.89,28,1010
2010,10,23,17,30,0,0,73.64,27,1010
2010,10,23,18,30,0,0,85.27,25,1010
2010,10,23,19,30,0,0,88.07,25,1010
2010,10,23,20,30,0,0,96.51,24,1010
2010,10,23,21,30,0,1,98.62,24,1010
2010,10,23,22,30,0,3,99.66,24,1010
2010,10,23,23,30,0,1,100,24,1010
2010,10,24,0,30,0,0,100,24,1010
2010,10,24,1,30,0,0,100,24,1010
2010,10,24,2,30,0,0,100,23,1010
2010,10,24,3,30,0,0,100,23,1010
2010,10,24,4,30,0,0,100,23,1010
2010,10,24,5,30,0,0,100,23,1010
2010,10,24,6,30,332,0,100,23,1010
2010,10,24,7,30,661,0,94.38,25,1010
2010,10,24,8,30,798,0,86.12,27,1010
2010,10,24,9,30,868,0,79.11,28,1010
2010,10,24,10,30,900,0,71.6,29,1010
2010,10,24,11,30,908,0,65.61,30,1010
2010,10,24,12,30,901,0,61.42,31,1010
2010,10,24,13,30,521,8,61.5,31,1000
2010,10,24,14,30,200,7,65.63,30,1000
2010,10,24,15,30,629,8,70.65,29,1000
2010,10,24,16,30,33,6,77.65,28,1000
2010,10,24,17,30,0,6,91.05,26,1000
2010,10,24,18,30,0,6,97.77,25,1010
2010,10,24,19,30,0,6,99.06,25,1010
2010,10,24,20,30,0,7,99.98,25,1010
2010,10,24,21,30,0,7,100,24,1010
2010,10,24,22,30,0,2,100,24,1010
2010,10,24,23,30,0,7,100,24,1010
2010,10,25,0,30,0,7,100,24,1010
2010,10,25,1,30,0,3,100,23,1010
2010,10,25,2,30,0,7,100,23,1000
2010,10,25,3,30,0,1,100,23,1000
2010,10,25,4,30,0,7,100,23,1000
2010,10,25,5,30,0,7,100,23,1010
2010,10,25,6,30,55,7,100,23,1010
2010,10,25,7,30,479,7,100,24,1010
2010,10,25,8,30,312,7,97.79,25,1010
2010,10,25,9,30,397,7,86.8,27,1010
2010,10,25,10,30,471,8,80.54,28,1010
2010,10,25,11,30,407,8,75.82,29,1000
2010,10,25,12,30,798,1,75.23,29,1000
2010,10,25,13,30,791,0,74.42,29,1000
2010,10,25,14,30,629,8,74.29,29,1000
2010,10,25,15,30,0,7,79.33,28,1000
2010,10,25,16,30,0,8,85.38,27,1000
2010,10,25,17,30,0,7,92.02,26,1000
2010,10,25,18,30,0,7,98.41,25,1000
2010,10,25,19,30,0,1,98.62,25,1000
2010,10,25,20,30,0,1,98.31,25,1000
2010,10,25,21,30,0,0,97.87,25,1000
2010,10,25,22,30,0,1,100,24,1000
2010,10,25,23,30,0,3,100,24,1000
2010,10,26,0,30,0,0,100,24,1000
2010,10,26,1,30,0,1,100,24,1000
2010,10,26,2,30,0,0,100,24,1000
2010,10,26,3,30,0,0,100,24,1000
2010,10,26,4,30,0,4,100,24,1000
2010,10,26,5,30,0,0,100,24,1000
2010,10,26,6,30,202,0,100,24,1000
2010,10,26,7,30,90,3,95.3,25,1000
2010,10,26,8,30,16,4,86.11,27,1000
2010,10,26,9,30,187,4,81.32,28,1000
2010,10,26,10,30,69,3,75.76,29,1000
2010,10,26,11,30,28,4,74.78,29,1000
2010,10,26,12,30,43,4,70.1,30,1000
2010,10,26,13,30,138,4,69.91,30,1000
2010,10,26,14,30,1,4,69.89,30,1000
2010,10,26,15,30,0,4,74.57,29,1000
2010,10,26,16,30,0,6,80.17,28,1000
2010,10,26,17,30,0,6,86.28,27,1000
2010,10,26,18,30,0,7,86.89,27,1000
2010,10,26,19,30,0,7,92.71,26,1000
2010,10,26,20,30,0,7,92.9,26,1000
2010,10,26,21,30,0,3,98.49,25,1000
2010,10,26,22,30,0,7,98.28,25,1000
2010,10,26,23,30,0,4,98.08,25,1000
2010,10,27,0,30,0,4,100,24,1000
2010,10,27,1,30,0,4,100,24,1000
2010,10,27,2,30,0,8,100,24,1000
2010,10,27,3,30,0,7,100,24,1000
2010,10,27,4,30,0,0,100,24,1010
2010,10,27,5,30,0,0,100,24,1010
2010,10,27,6,30,189,0,100,24,1010
2010,10,27,7,30,537,1,91.01,26,1010
2010,10,27,8,30,700,1,86.96,27,1010
2010,10,27,9,30,789,0,77.37,29,1010
2010,10,27,10,30,836,0,72.14,30,1010
2010,10,27,11,30,849,0,67.37,31,1010
2010,10,27,12,30,858,0,66.86,32,1010
2010,10,27,13,30,823,0,62.78,32,1000
2010,10,27,14,30,757,0,66.04,31,1000
2010,10,27,15,30,636,0,66.43,31,1000
2010,10,27,16,30,391,0,72.22,30,1010
2010,10,27,17,30,0,1,82.47,28,1010
2010,10,27,18,30,0,2,82.11,28,1010
2010,10,27,19,30,0,3,87.56,27,1010
2010,10,27,20,30,0,3,87.73,27,1010
2010,10,27,21,30,0,0,92.84,26,1010
2010,10,27,22,30,0,3,92.3,26,1010
2010,10,27,23,30,0,3,91.66,26,1010
2010,10,28,0,30,0,3,96.82,25,1010
2010,10,28,1,30,0,3,96.51,25,1010
2010,10,28,2,30,0,3,96.45,25,1010
2010,10,28,3,30,0,0,100,24,1010
2010,10,28,4,30,0,0,100,24,1010
2010,10,28,5,30,0,0,100,24,1010
2010,10,28,6,30,81,3,100,24,1010
2010,10,28,7,30,628,0,96.3,25,1010
2010,10,28,8,30,780,0,90.93,27,1010
2010,10,28,9,30,864,0,78.57,28,1010
2010,10,28,10,30,900,2,69.85,29,1010
2010,10,28,11,30,911,0,62.99,30,1010
2010,10,28,12,30,287,2,62.11,30,1010
2010,10,28,13,30,854,1,62.34,30,1010
2010,10,28,14,30,792,0,66.86,29,1010
2010,10,28,15,30,688,0,71.95,28,1010
2010,10,28,16,30,454,0,78.07,27,1010
2010,10,28,17,30,0,0,84.97,26,1010
2010,10,28,18,30,0,0,86.63,26,1010
2010,10,28,19,30,0,0,93.27,25,1010
2010,10,28,20,30,0,0,94.33,25,1010
2010,10,28,21,30,0,3,95.19,25,1010
2010,10,28,22,30,0,8,100,25,1010
2010,10,28,23,30,0,1,100,24,1010
2010,10,29,0,30,0,0,100,24,1010
2010,10,29,1,30,0,0,100,24,1010
2010,10,29,2,30,0,0,100,24,1010
2010,10,29,3,30,0,0,100,24,1010
2010,10,29,4,30,0,0,100,24,1010
2010,10,29,5,30,0,0,100,24,1010
2010,10,29,6,30,255,0,100,24,1010
2010,10,29,7,30,600,0,100,24,1010
2010,10,29,8,30,744,0,97.38,25,1010
2010,10,29,9,30,817,0,91.64,26,1010
2010,10,29,10,30,29,2,84.16,27,1010
2010,10,29,11,30,858,0,77.26,28,1010
2010,10,29,12,30,869,2,75.26,28,1010
2010,10,29,13,30,628,7,69.66,29,1010
2010,10,29,14,30,778,0,72.99,28,1010
2010,10,29,15,30,651,1,73.03,28,1010
2010,10,29,16,30,402,3,78.65,27,1010
2010,10,29,17,30,0,2,85.77,26,1010
2010,10,29,18,30,0,0,92.33,25,1010
2010,10,29,19,30,0,0,93.52,25,1010
2010,10,29,20,30,0,0,94.14,25,1010
2010,10,29,21,30,0,0,100,24,1010
2010,10,29,22,30,0,1,100,24,1010
2010,10,29,23,30,0,0,99.93,24,1010
2010,10,30,0,30,0,0,100,23,1010
2010,10,30,1,30,0,0,100,23,1010
2010,10,30,2,30,0,0,100,23,1010
2010,10,30,3,30,0,0,100,23,1010
2010,10,30,4,30,0,0,100,23,1010
2010,10,30,5,30,0,0,100,23,1010
2010,10,30,6,30,263,0,100,23,1010
2010,10,30,7,30,616,0,98.92,24,1010
2010,10,30,8,30,763,0,89.7,26,1010
2010,10,30,9,30,841,0,81.48,27,1010
2010,10,30,10,30,876,1,73.83,28,1010
2010,10,30,11,30,886,1,68.25,29,1010
2010,10,30,12,30,247,4,63.82,30,1010
2010,10,30,13,30,152,7,63.76,30,1010
2010,10,30,14,30,747,0,67.76,29,1010
2010,10,30,15,30,622,0,72.63,28,1010
2010,10,30,16,30,0,3,78.87,27,1010
2010,10,30,17,30,0,0,85.71,26,1010
2010,10,30,18,30,0,0,92.07,25,1010
2010,10,30,19,30,0,0,98.59,24,1010
2010,10,30,20,30,0,3,99.25,24,1010
2010,10,30,21,30,0,3,99.67,24,1010
2010,10,30,22,30,0,3,99.66,24,1010
2010,10,30,23,30,0,3,100,23,1010
2010,10,31,0,30,0,3,100,23,1010
2010,10,31,1,30,0,0,100,23,1010
2010,10,31,2,30,0,0,100,23,1010
2010,10,31,3,30,0,0,100,22,1010
2010,10,31,4,30,0,0,100,22,1010
2010,10,31,5,30,0,0,100,22,1010
2010,10,31,6,30,306,0,100,22,1010
2010,10,31,7,30,656,0,100,23,1010
2010,10,31,8,30,793,0,93.26,25,1010
2010,10,31,9,30,863,1,79.95,27,1010
2010,10,31,10,30,900,0,70.23,28,1010
2010,10,31,11,30,911,0,64.27,29,1010
2010,10,31,12,30,896,0,60.1,30,1010
2010,10,31,13,30,861,1,59.72,30,1010
2010,10,31,14,30,126,3,62.92,29,1010
2010,10,31,15,30,111,8,67.29,28,1010
2010,10,31,16,30,61,7,72.96,27,1010
2010,10,31,17,30,0,7,79.71,26,1010
2010,10,31,18,30,0,0,86.01,25,1010
2010,10,31,19,30,0,0,87.5,25,1010
2010,10,31,20,30,0,0,94.02,24,1010
2010,10,31,21,30,0,3,94.67,24,1010
2010,10,31,22,30,0,3,94.88,24,1010
2010,10,31,23,30,0,1,100,23,1010
2010,11,1,0,30,0,0,100,23,1010
2010,11,1,1,30,0,0,100,23,1010
2010,11,1,2,30,0,0,100,23,1010
2010,11,1,3,30,0,0,100,22,1010
2010,11,1,4,30,0,0,100,22,1010
2010,11,1,5,30,0,0,100,22,1010
2010,11,1,6,30,287,0,100,22,1010
2010,11,1,7,30,653,0,91.18,24,1010
2010,11,1,8,30,802,0,77.82,26,1010
2010,11,1,9,30,874,0,66.51,28,1010
2010,11,1,10,30,914,1,60.81,29,1010
2010,11,1,11,30,930,0,56.02,30,1010
2010,11,1,12,30,913,0,54.63,30,1010
2010,11,1,13,30,888,0,50.81,31,1010
2010,11,1,14,30,834,0,54.06,30,1010
2010,11,1,15,30,727,0,57.53,29,1010
2010,11,1,16,30,487,0,61.99,28,1010
2010,11,1,17,30,0,0,68.99,27,1010
2010,11,1,18,30,0,0,77.06,25,1010
2010,11,1,19,30,0,0,79.04,25,1010
2010,11,1,20,30,0,0,86.04,24,1010
2010,11,1,21,30,0,1,87.86,24,1010
2010,11,1,22,30,0,0,89.32,24,1010
2010,11,1,23,30,0,0,95.74,23,1010
2010,11,2,0,30,0,0,96.37,23,1010
2010,11,2,1,30,0,0,100,22,1010
2010,11,2,2,30,0,0,100,22,1010
2010,11,2,3,30,0,0,100,22,1010
2010,11,2,4,30,0,0,100,22,1010
2010,11,2,5,30,0,0,100,22,1010
2010,11,2,6,30,292,0,100,22,1010
2010,11,2,7,30,659,0,90.76,24,1010
2010,11,2,8,30,806,0,75,27,1010
2010,11,2,9,30,877,0,67.04,28,1010
2010,11,2,10,30,911,0,60.97,29,1010
2010,11,2,11,30,924,0,55.65,30,1010
2010,11,2,12,30,919,0,50.74,31,1010
2010,11,2,13,30,892,0,50.24,31,1000
2010,11,2,14,30,71,2,50.55,31,1000
2010,11,2,15,30,0,3,53.55,30,1000
2010,11,2,16,30,468,0,61.82,28,1000
2010,11,2,17,30,0,0,67.79,27,1010
2010,11,2,18,30,0,0,78.12,25,1010
2010,11,2,19,30,0,0,85.23,24,1010
2010,11,2,20,30,0,0,87,24,1010
2010,11,2,21,30,0,0,93.63,23,1010
2010,11,2,22,30,0,0,94.47,23,1010
2010,11,2,23,30,0,0,94.99,23,1010
2010,11,3,0,30,0,0,100,22,1010
2010,11,3,1,30,0,0,100,22,1000
2010,11,3,2,30,0,0,100,22,1000
2010,11,3,3,30,0,0,100,22,1000
2010,11,3,4,30,0,0,100,22,1000
2010,11,3,5,30,0,0,100,22,1010
2010,11,3,6,30,284,0,100,22,1010
2010,11,3,7,30,649,3,91.3,24,1010
2010,11,3,8,30,799,0,74.71,27,1010
2010,11,3,9,30,872,0,65.21,28,1010
2010,11,3,10,30,201,4,58.95,29,1010
2010,11,3,11,30,224,3,54.71,30,1000
2010,11,3,12,30,875,0,54.25,30,1000
2010,11,3,13,30,278,3,57.57,29,1000
2010,11,3,14,30,678,7,61.95,28,1000
2010,11,3,15,30,174,4,71.14,26,1000
2010,11,3,16,30,0,8,76.85,25,1000
2010,11,3,17,30,0,4,82.31,24,1000
2010,11,3,18,30,0,8,82.63,24,1000
2010,11,3,19,30,0,4,81.9,24,1010
2010,11,3,20,30,0,4,85.05,23,1010
2010,11,3,21,30,0,4,83.15,23,1010
2010,11,3,22,30,0,4,86.18,22,1010
2010,11,3,23,30,0,4,84.2,22,1000
2010,11,4,0,30,0,4,83.14,22,1000
2010,11,4,1,30,0,4,88,21,1000
2010,11,4,2,30,0,4,87.89,21,1000
2010,11,4,3,30,0,4,86.86,21,1000
2010,11,4,4,30,0,3,84.72,21,1000
2010,11,4,5,30,0,4,78.48,22,1000
2010,11,4,6,30,117,0,78.56,22,1010
2010,11,4,7,30,286,2,74.68,23,1010
2010,11,4,8,30,317,2,68.56,24,1010
2010,11,4,9,30,0,2,61.46,25,1010
2010,11,4,10,30,813,0,55.54,26,1010
2010,11,4,11,30,2,3,51.03,27,1000
2010,11,4,12,30,19,8,50.63,27,1000
2010,11,4,13,30,86,8,53.66,26,1000
2010,11,4,14,30,708,0,53.57,26,1000
2010,11,4,15,30,581,0,57.25,25,1000
2010,11,4,16,30,328,0,62.7,24,1000
2010,11,4,17,30,0,0,69.97,23,1000
2010,11,4,18,30,0,0,78.8,22,1000
2010,11,4,19,30,0,3,83.93,22,1000
2010,11,4,20,30,0,0,88.54,22,1000
2010,11,4,21,30,0,3,91.65,22,1010
2010,11,4,22,30,0,0,98.75,21,1010
2010,11,4,23,30,0,1,97.7,21,1010
2010,11,5,0,30,0,4,95.96,21,1010
2010,11,5,1,30,0,4,94.45,21,1010
2010,11,5,2,30,0,3,99.05,20,1010
2010,11,5,3,30,0,3,96.98,20,1010
2010,11,5,4,30,0,1,93.77,20,1010
2010,11,5,5,30,0,0,90.1,20,1010
2010,11,5,6,30,47,0,85.93,20,1010
2010,11,5,7,30,420,0,77.26,21,1010
2010,11,5,8,30,634,2,64.67,23,1010
2010,11,5,9,30,4,3,54.8,24,1010
2010,11,5,10,30,9,3,52.43,24,1010
2010,11,5,11,30,1,3,52.35,24,1010
2010,11,5,12,30,7,4,52.83,24,1010
2010,11,5,13,30,0,4,52.71,24,1010
2010,11,5,14,30,55,3,52.39,24,1010
2010,11,5,15,30,631,0,55.68,23,1010
2010,11,5,16,30,376,0,59.35,22,1010
2010,11,5,17,30,0,0,63.64,21,1010
2010,11,5,18,30,0,0,64.87,21,1010
2010,11,5,19,30,0,0,66.1,21,1010
2010,11,5,20,30,0,0,66.87,21,1010
2010,11,5,21,30,0,0,71.72,20,1010
2010,11,5,22,30,0,1,72.36,20,1010
2010,11,5,23,30,0,4,72.72,20,1010
2010,11,6,0,30,0,4,78.19,19,1010
2010,11,6,1,30,0,4,78.56,19,1010
2010,11,6,2,30,0,3,79.09,19,1010
2010,11,6,3,30,0,4,79.08,19,1010
2010,11,6,4,30,0,3,79.23,19,1010
2010,11,6,5,30,0,0,79.46,19,1010
2010,11,6,6,30,0,3,79.73,19,1010
2010,11,6,7,30,0,3,71.16,21,1020
2010,11,6,8,30,40,3,60.54,23,1020
2010,11,6,9,30,0,3,53.03,24,1020
2010,11,6,10,30,2,3,50.9,24,1020
2010,11,6,11,30,42,3,50.23,24,1010
2010,11,6,12,30,281,3,49.66,24,1010
2010,11,6,13,30,865,0,49.52,24,1010
2010,11,6,14,30,265,3,52.23,23,1010
2010,11,6,15,30,714,0,51.96,23,1010
2010,11,6,16,30,476,0,55.35,22,1010
2010,11,6,17,30,0,0,59.84,21,1010
2010,11,6,18,30,0,3,61.46,21,1020
2010,11,6,19,30,0,0,66.95,20,1020
2010,11,6,20,30,0,3,68.76,20,1020
2010,11,6,21,30,0,3,74.31,19,1020
2010,11,6,22,30,0,3,74.59,19,1020
2010,11,6,23,30,0,3,74.56,19,1020
2010,11,7,0,30,0,3,74.18,19,1020
2010,11,7,1,30,0,1,74.64,19,1020
2010,11,7,2,30,0,0,79.96,18,1010
2010,11,7,3,30,0,0,80.39,18,1010
2010,11,7,4,30,0,0,81.05,18,1020
2010,11,7,5,30,0,0,81.9,18,1020
2010,11,7,6,30,222,0,77.75,19,1020
2010,11,7,7,30,607,0,70.09,21,1020
2010,11,7,8,30,766,0,61.54,23,1020
2010,11,7,9,30,35,3,56.55,24,1020
2010,11,7,10,30,63,3,51.25,25,1020
2010,11,7,11,30,881,1,49.82,25,1010
2010,11,7,12,30,39,2,49.53,25,1010
2010,11,7,13,30,0,3,50.14,25,1010
2010,11,7,14,30,56,3,53.95,24,1010
2010,11,7,15,30,0,2,58.18,23,1010
2010,11,7,16,30,405,0,62.99,22,1010
2010,11,7,17,30,0,0,64.45,22,1010
2010,11,7,18,30,0,0,70.15,21,1010
2010,11,7,19,30,0,0,75.94,20,1010
2010,11,7,20,30,0,0,81.66,19,1010
2010,11,7,21,30,0,0,81.98,19,1010
2010,11,7,22,30,0,0,88.09,18,1010
2010,11,7,23,30,0,0,87.73,18,1010
2010,11,8,0,30,0,0,86.9,18,1010
2010,11,8,1,30,0,0,86.19,18,1010
2010,11,8,2,30,0,0,85.46,18,1010
2010,11,8,3,30,0,0,90.11,17,1010
2010,11,8,4,30,0,0,89.02,17,1010
2010,11,8,5,30,0,0,88.14,17,1010
2010,11,8,6,30,255,0,82.26,18,1010
2010,11,8,7,30,650,0,76.45,20,1010
2010,11,8,8,30,804,0,58.87,23,1010
2010,11,8,9,30,898,0,51.99,24,1010
2010,11,8,10,30,933,2,47.97,25,1010
2010,11,8,11,30,944,1,47.23,25,1010
2010,11,8,12,30,308,2,44.34,26,1010
2010,11,8,13,30,521,2,44.47,26,1010
2010,11,8,14,30,818,0,44.68,26,1010
2010,11,8,15,30,697,0,47.8,25,1010
2010,11,8,16,30,433,0,52.67,24,1010
2010,11,8,17,30,0,0,62.38,22,1010
2010,11,8,18,30,0,0,63.66,22,1010
2010,11,8,19,30,0,0,68.48,21,1010
2010,11,8,20,30,0,0,68.85,21,1010
2010,11,8,21,30,0,0,73.83,20,1010
2010,11,8,22,30,0,0,79.18,19,1010
2010,11,8,23,30,0,0,79.55,19,1010
2010,11,9,0,30,0,0,84.86,18,1010
2010,11,9,1,30,0,0,85.13,18,1010
2010,11,9,2,30,0,1,90.93,18,1010
2010,11,9,3,30,0,3,91.25,17,1010
2010,11,9,4,30,0,1,91.08,17,1010
2010,11,9,5,30,0,0,90.56,17,1010
2010,11,9,6,30,275,0,90.29,17,1010
2010,11,9,7,30,667,0,81.66,19,1010
2010,11,9,8,30,824,0,65.88,22,1010
2010,11,9,9,30,901,0,49.55,25,1010
2010,11,9,10,30,939,2,44.43,26,1010
2010,11,9,11,30,953,1,40.98,27,1010
2010,11,9,12,30,952,2,40.37,27,1010
2010,11,9,13,30,926,2,37.72,28,1010
2010,11,9,14,30,870,0,40.29,27,1010
2010,11,9,15,30,764,0,43.82,26,1010
2010,11,9,16,30,518,0,48.92,25,1010
2010,11,9,17,30,0,0,61.13,23,1010
2010,11,9,18,30,0,0,66.41,22,1010
2010,11,9,19,30,0,0,72.71,21,1010
2010,11,9,20,30,0,0,75.97,21,1010
2010,11,9,21,30,0,0,83.62,20,1010
2010,11,9,22,30,0,0,85.79,20,1010
2010,11,9,23,30,0,0,93.18,20,1010
2010,11,10,0,30,0,0,94.38,19,1010
2010,11,10,1,30,0,0,94.97,19,1010
2010,11,10,2,30,0,0,95.16,19,1010
2010,11,10,3,30,0,0,100,18,1010
2010,11,10,4,30,0,0,100,18,1010
2010,11,10,5,30,0,0,100,18,1010
2010,11,10,6,30,278,0,100,18,1010
2010,11,10,7,30,669,0,89.46,20,1010
2010,11,10,8,30,821,0,74.64,23,1010
2010,11,10,9,30,895,0,64.09,25,1010
2010,11,10,10,30,930,0,54.43,27,1010
2010,11,10,11,30,940,0,49.5,28,1010
2010,11,10,12,30,6,3,48.51,28,1010
2010,11,10,13,30,25,3,48.45,28,1010
2010,11,10,14,30,75,3,48.51,28,1010
2010,11,10,15,30,653,0,52.3,27,1010
2010,11,10,16,30,381,3,57.24,26,1010
2010,11,10,17,30,0,0,67.33,24,1010
2010,11,10,18,30,0,0,68.89,24,1010
2010,11,10,19,30,0,0,74.34,23,1010
2010,11,10,20,30,0,0,75.82,23,1010
2010,11,10,21,30,0,0,81.53,22,1010
2010,11,10,22,30,0,3,81.84,22,1010
2010,11,10,23,30,0,1,86.87,21,1010
2010,11,11,0,30,0,0,86.79,21,1010
2010,11,11,1,30,0,0,86.86,21,1010
2010,11,11,2,30,0,0,91.51,20,1010
2010,11,11,3,30,0,0,91.01,20,1010
2010,11,11,4,30,0,0,90.39,20,1010
2010,11,11,5,30,0,0,95.65,19,1010
2010,11,11,6,30,273,0,89.67,20,1010
2010,11,11,7,30,664,0,79.27,22,1010
2010,11,11,8,30,814,0,67.75,24,1010
2010,11,11,9,30,883,0,56.64,26,1010
2010,11,11,10,30,915,1,51.96,27,1010
2010,11,11,11,30,922,0,48.33,28,1010
2010,11,11,12,30,918,0,45.5,29,1010
2010,11,11,13,30,882,0,45.5,29,1010
2010,11,11,14,30,807,0,48.46,28,1010
2010,11,11,15,30,0,3,52.45,27,1010
2010,11,11,16,30,0,3,57.41,26,1010
2010,11,11,17,30,0,3,63.12,25,1010
2010,11,11,18,30,0,1,69.52,24,1010
2010,11,11,19,30,0,0,75.76,23,1010
2010,11,11,20,30,0,0,76.99,23,1010
2010,11,11,21,30,0,1,82.5,22,1010
2010,11,11,22,30,0,1,82.38,22,1010
2010,11,11,23,30,0,3,86.99,21,1010
2010,11,12,0,30,0,3,86.57,21,1010
2010,11,12,1,30,0,4,91.3,20,1010
2010,11,12,2,30,0,4,90.71,20,1010
