Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2000,6,24,13,30,863,0,17.32,42,1000
2000,6,24,14,30,819,0,19.04,41,1000
2000,6,24,15,30,748,0,20.94,40,1000
2000,6,24,16,30,532,1,22.84,39,1000
2000,6,24,17,30,262,2,24.68,37,1000
2000,6,24,18,30,26,0,28.26,35,1000
2000,6,24,19,30,0,0,32.01,34,1000
2000,6,24,20,30,0,0,33.32,32,1010
2000,6,24,21,30,0,0,35.69,31,1010
2000,6,24,22,30,0,1,35.53,30,1010
2000,6,24,23,30,0,0,35.9,29,1010
2000,6,25,0,30,0,7,37.53,28,1000
2000,6,25,1,30,0,7,39.14,28,1000
2000,6,25,2,30,0,7,41.06,27,1000
2000,6,25,3,30,0,8,45.39,27,1010
2000,6,25,4,30,0,8,46.5,27,1010
2000,6,25,5,30,0,7,42.1,29,1010
2000,6,25,6,30,0,8,37.93,31,1010
2000,6,25,7,30,0,8,33.82,33,1010
2000,6,25,8,30,0,8,28.1,35,1010
2000,6,25,9,30,246,8,26.31,37,1010
2000,6,25,10,30,0,4,22.92,38,1010
2000,6,25,11,30,2,4,21.18,39,1000
2000,6,25,12,30,162,4,20.69,40,1000
2000,6,25,13,30,841,0,20.4,40,1000
2000,6,25,14,30,50,8,20.39,40,1000
2000,6,25,15,30,68,8,21.77,39,1000
2000,6,25,16,30,326,8,23.48,38,1000
2000,6,25,17,30,0,8,26.92,36,1000
2000,6,25,18,30,66,7,31.88,34,1000
2000,6,25,19,30,0,7,36.71,32,1000
2000,6,25,20,30,0,7,36.87,31,1000
2000,6,25,21,30,0,7,39.06,31,1000
2000,6,25,22,30,0,8,41.7,30,1000
2000,6,25,23,30,0,4,44.88,29,1000
2000,6,26,0,30,0,3,45.79,28,1000
2000,6,26,1,30,0,4,49.37,28,1000
2000,6,26,2,30,0,0,49.77,27,1000
2000,6,26,3,30,0,0,52.71,27,1000
2000,6,26,4,30,0,0,49.01,28,1000
2000,6,26,5,30,356,0,42.58,30,1000
2000,6,26,6,30,602,0,32.05,34,1000
2000,6,26,7,30,724,0,24.87,37,1000
2000,6,26,8,30,798,0,21.39,39,1000
2000,6,26,9,30,843,0,19.07,41,1000
2000,6,26,10,30,879,0,18.12,42,1000
2000,6,26,11,30,887,0,17.31,43,1000
2000,6,26,12,30,880,0,16.52,43,1000
2000,6,26,13,30,855,0,16.51,43,1000
2000,6,26,14,30,819,0,17.3,43,1000
2000,6,26,15,30,761,0,18.12,42,1000
2000,6,26,16,30,651,0,18.9,41,1000
2000,6,26,17,30,461,0,20.82,39,1000
2000,6,26,18,30,109,1,23.63,37,1000
2000,6,26,19,30,0,1,26.02,35,1000
2000,6,26,20,30,0,0,29.6,33,1000
2000,6,26,21,30,0,0,32.45,32,1000
2000,6,26,22,30,0,0,35.21,31,1000
2000,6,26,23,30,0,0,37.54,30,1000
2000,6,27,0,30,0,0,37.29,30,1000
2000,6,27,1,30,0,0,36.82,29,1000
2000,6,27,2,30,0,0,38.63,29,1000
2000,6,27,3,30,0,0,38.23,29,1000
2000,6,27,4,30,0,3,37.76,29,1000
2000,6,27,5,30,293,3,35.01,30,1000
2000,6,27,6,30,478,8,29.86,32,1000
2000,6,27,7,30,627,8,23.39,35,1000
2000,6,27,8,30,257,7,18.54,38,1000
2000,6,27,9,30,254,7,16.57,40,1000
2000,6,27,10,30,408,8,15.22,41,1000
2000,6,27,11,30,304,7,15.02,42,1000
2000,6,27,12,30,71,6,15.7,43,1000
2000,6,27,13,30,68,6,16.33,43,1000
2000,6,27,14,30,24,6,17.89,42,1000
2000,6,27,15,30,87,8,19.57,41,1000
2000,6,27,16,30,27,8,21.28,40,1000
2000,6,27,17,30,234,8,24.42,38,1000
2000,6,27,18,30,14,7,28.37,36,1000
2000,6,27,19,30,0,7,29.11,35,1000
2000,6,27,20,30,0,7,28.56,34,1000
2000,6,27,21,30,0,7,27.61,33,1000
2000,6,27,22,30,0,7,26.93,32,1000
2000,6,27,23,30,0,4,27.21,31,1000
2000,6,28,0,30,0,7,27.04,31,1000
2000,6,28,1,30,0,3,29.49,30,1000
2000,6,28,2,30,0,4,30.32,30,1000
2000,6,28,3,30,0,4,30.55,30,1000
2000,6,28,4,30,0,7,30.59,30,1000
2000,6,28,5,30,229,4,28.84,31,1000
2000,6,28,6,30,463,3,25.23,33,1000
2000,6,28,7,30,200,4,21.7,35,1000
2000,6,28,8,30,239,4,20.92,35,1010
2000,6,28,9,30,36,4,27.73,33,1010
2000,6,28,10,30,16,4,41.17,31,1010
2000,6,28,11,30,0,4,50.59,30,1010
2000,6,28,12,30,11,4,46.21,32,1010
2000,6,28,13,30,346,8,38.66,33,1000
2000,6,28,14,30,592,8,34.03,34,1000
2000,6,28,15,30,170,7,32.41,35,1000
2000,6,28,16,30,56,8,31.45,35,1000
2000,6,28,17,30,556,1,32.75,34,1000
2000,6,28,18,30,200,3,34.13,32,1000
2000,6,28,19,30,0,2,37.64,31,1000
2000,6,28,20,30,0,7,40.82,30,1000
2000,6,28,21,30,0,7,45.01,29,1000
2000,6,28,22,30,0,4,45.73,28,1000
2000,6,28,23,30,0,7,47.89,28,1000
2000,6,29,0,30,0,3,49.27,27,1000
2000,6,29,1,30,0,7,47.52,26,1000
2000,6,29,2,30,0,1,49.05,26,1000
2000,6,29,3,30,0,1,48.45,25,1000
2000,6,29,4,30,0,3,48.5,26,1000
2000,6,29,5,30,325,7,43.23,28,1000
2000,6,29,6,30,326,8,33.8,32,1000
2000,6,29,7,30,728,1,26.85,35,1000
2000,6,29,8,30,798,1,21.75,38,1000
2000,6,29,9,30,839,0,18.96,40,1000
2000,6,29,10,30,850,0,16.42,41,1000
2000,6,29,11,30,859,0,14.99,43,1000
2000,6,29,12,30,856,0,13.73,44,1000
2000,6,29,13,30,846,0,13.26,44,1000
2000,6,29,14,30,816,0,12.8,44,1000
2000,6,29,15,30,761,0,13.11,43,1000
2000,6,29,16,30,664,0,13.65,42,1000
2000,6,29,17,30,480,0,15.54,39,1000
2000,6,29,18,30,115,0,21.73,36,1000
2000,6,29,19,30,0,0,26.63,34,1000
2000,6,29,20,30,0,0,32.05,32,1000
2000,6,29,21,30,0,0,35.42,30,1000
2000,6,29,22,30,0,0,40.4,29,1000
2000,6,29,23,30,0,0,42.62,28,1000
2000,6,30,0,30,0,0,41.96,27,1000
2000,6,30,1,30,0,0,43.76,27,1000
2000,6,30,2,30,0,0,43.49,27,1000
2000,6,30,3,30,0,0,43.65,26,1000
2000,6,30,4,30,0,0,44.12,27,1000
2000,6,30,5,30,323,0,39.27,29,1000
2000,6,30,6,30,585,0,32.14,32,1000
2000,6,30,7,30,690,0,26.29,35,1000
2000,6,30,8,30,775,0,23.46,37,1000
2000,6,30,9,30,829,0,19.65,39,1000
2000,6,30,10,30,844,0,17.9,41,1000
2000,6,30,11,30,869,0,14.75,42,1000
2000,6,30,12,30,882,0,12.47,43,1000
2000,6,30,13,30,883,0,10.96,44,1000
2000,6,30,14,30,867,0,9.65,44,1000
2000,6,30,15,30,827,0,9.01,43,1000
2000,6,30,16,30,710,0,9.04,41,1000
2000,6,30,17,30,534,0,10.36,38,1000
2000,6,30,18,30,145,0,14.79,34,1000
2000,6,30,19,30,0,0,19.46,31,1000
2000,6,30,20,30,0,0,25.1,30,1000
2000,6,30,21,30,0,0,30.34,28,1000
2000,6,30,22,30,0,0,33.06,27,1000
2000,6,30,23,30,0,0,35.4,26,1000
2000,7,1,0,30,0,0,35.23,25,1000
2000,7,1,1,30,0,0,37.23,25,1000
2000,7,1,2,30,0,0,39.71,24,1000
2000,7,1,3,30,0,0,40.4,24,1000
2000,7,1,4,30,0,0,38.8,24,1000
2000,7,1,5,30,425,0,34.82,27,1000
2000,7,1,6,30,681,0,26.4,31,1000
2000,7,1,7,30,791,0,20.76,34,1000
2000,7,1,8,30,864,0,16.26,37,1000
2000,7,1,9,30,907,0,13.06,39,1000
2000,7,1,10,30,927,0,10.62,41,1000
2000,7,1,11,30,937,0,9.28,42,1000
2000,7,1,12,30,933,0,8.2,43,1000
2000,7,1,13,30,918,0,7.79,43,1000
2000,7,1,14,30,554,3,7.97,42,1000
2000,7,1,15,30,768,3,8.28,41,1000
2000,7,1,16,30,378,3,8.71,40,1000
2000,7,1,17,30,335,2,10.47,37,1000
2000,7,1,18,30,151,0,14.65,34,1000
2000,7,1,19,30,0,3,18.08,32,1000
2000,7,1,20,30,0,1,23.11,30,1000
2000,7,1,21,30,0,0,28.39,28,1000
2000,7,1,22,30,0,0,31.29,27,1000
2000,7,1,23,30,0,0,33.8,26,1000
2000,7,2,0,30,0,0,34.29,25,1000
2000,7,2,1,30,0,1,36.71,25,1000
2000,7,2,2,30,0,3,36.52,25,1000
2000,7,2,3,30,0,0,38.25,24,1000
2000,7,2,4,30,0,0,37.67,24,1000
2000,7,2,5,30,444,0,33.17,26,1000
2000,7,2,6,30,692,0,26.24,29,1000
2000,7,2,7,30,811,0,18.49,32,1000
2000,7,2,8,30,874,0,13.37,35,1000
2000,7,2,9,30,913,0,10.73,37,1000
2000,7,2,10,30,915,0,9.07,38,1000
2000,7,2,11,30,928,0,8.64,39,1000
2000,7,2,12,30,929,0,8.2,40,1000
2000,7,2,13,30,918,0,7.72,41,1000
2000,7,2,14,30,891,0,7.74,42,1000
2000,7,2,15,30,840,0,8.25,41,1000
2000,7,2,16,30,734,0,8.81,40,1000
2000,7,2,17,30,561,0,10.74,37,1000
2000,7,2,18,30,169,0,14.39,34,1000
2000,7,2,19,30,0,0,16.74,32,1000
2000,7,2,20,30,0,0,23.34,29,1000
2000,7,2,21,30,0,0,30.62,27,1000
2000,7,2,22,30,0,0,36.03,26,1000
2000,7,2,23,30,0,0,40.51,25,1000
2000,7,3,0,30,0,0,44.56,24,1000
2000,7,3,1,30,0,0,44.78,24,1000
2000,7,3,2,30,0,0,46.65,23,1000
2000,7,3,3,30,0,0,45.73,22,1000
2000,7,3,4,30,0,0,44.82,22,1000
2000,7,3,5,30,437,0,38.67,25,1000
2000,7,3,6,30,691,0,27.8,28,1000
2000,7,3,7,30,811,0,19.77,32,1000
2000,7,3,8,30,879,0,14.06,35,1000
2000,7,3,9,30,921,0,10.31,38,1000
2000,7,3,10,30,941,0,8.98,39,1000
2000,7,3,11,30,954,0,8.09,40,1000
2000,7,3,12,30,954,0,7.35,41,1000
2000,7,3,13,30,944,0,6.63,42,1000
2000,7,3,14,30,920,0,6.61,41,1000
2000,7,3,15,30,872,0,6.67,40,1000
2000,7,3,16,30,786,0,7.29,38,1000
2000,7,3,17,30,619,0,9.08,35,1000
2000,7,3,18,30,221,0,13.57,31,1000
2000,7,3,19,30,0,0,19.99,28,1000
2000,7,3,20,30,0,0,26.57,26,1000
2000,7,3,21,30,0,0,33.07,24,1000
2000,7,3,22,30,0,0,37.67,23,1000
2000,7,3,23,30,0,0,41.32,22,1000
2000,7,4,0,30,0,0,43.71,21,1000
2000,7,4,1,30,0,0,45.11,20,1000
2000,7,4,2,30,0,0,43.95,19,1000
2000,7,4,3,30,0,0,46.12,19,1000
2000,7,4,4,30,0,0,45.44,19,1000
2000,7,4,5,30,465,0,39.3,21,1010
2000,7,4,6,30,721,0,27.95,25,1010
2000,7,4,7,30,833,0,16.42,29,1010
2000,7,4,8,30,899,0,10.61,33,1010
2000,7,4,9,30,941,0,7.67,36,1000
2000,7,4,10,30,955,0,6.33,38,1000
2000,7,4,11,30,968,0,5.91,39,1000
2000,7,4,12,30,969,0,5.64,40,1000
2000,7,4,13,30,957,0,5.24,41,1000
2000,7,4,14,30,931,0,5.14,41,1000
2000,7,4,15,30,884,0,5.36,40,1000
2000,7,4,16,30,801,0,5.63,39,1000
2000,7,4,17,30,637,0,7.55,35,1000
2000,7,4,18,30,230,0,11.63,31,1000
2000,7,4,19,30,0,0,17.2,28,1000
2000,7,4,20,30,0,0,24.7,26,1000
2000,7,4,21,30,0,0,32.51,24,1000
2000,7,4,22,30,0,0,37.62,22,1000
2000,7,4,23,30,0,0,42.21,21,1000
2000,7,5,0,30,0,0,46.4,21,1000
2000,7,5,1,30,0,0,50.4,20,1000
2000,7,5,2,30,0,0,50.97,19,1000
2000,7,5,3,30,0,0,54.9,19,1000
2000,7,5,4,30,0,0,55.01,19,1000
2000,7,5,5,30,467,0,47.88,21,1000
2000,7,5,6,30,726,0,35.12,25,1000
2000,7,5,7,30,839,0,22.53,30,1000
2000,7,5,8,30,904,0,14.76,33,1000
2000,7,5,9,30,943,0,10.65,36,1000
2000,7,5,10,30,962,0,8.66,38,1000
2000,7,5,11,30,971,0,7.84,39,1000
2000,7,5,12,30,969,0,7.09,40,1000
2000,7,5,13,30,956,0,6.42,41,1000
2000,7,5,14,30,928,0,6.22,41,1000
2000,7,5,15,30,879,0,6.49,40,1000
2000,7,5,16,30,793,0,6.9,39,1000
2000,7,5,17,30,625,0,8.88,36,1000
2000,7,5,18,30,213,0,13.21,32,1000
2000,7,5,19,30,0,0,18.51,28,1000
2000,7,5,20,30,0,0,25.12,26,1000
2000,7,5,21,30,0,0,32.12,25,1000
2000,7,5,22,30,0,0,36.44,23,1000
2000,7,5,23,30,0,0,40.7,22,1000
2000,7,6,0,30,0,0,44.62,21,1000
2000,7,6,1,30,0,0,47.63,20,1000
2000,7,6,2,30,0,0,49.47,20,1000
2000,7,6,3,30,0,0,50.31,19,1000
2000,7,6,4,30,0,0,44.72,20,1000
2000,7,6,5,30,476,0,36.92,22,1000
2000,7,6,6,30,738,0,26.11,26,1000
2000,7,6,7,30,860,0,15.76,30,1000
2000,7,6,8,30,924,0,10.6,33,1000
2000,7,6,9,30,960,0,8.01,36,1000
2000,7,6,10,30,964,0,6.84,38,1000
2000,7,6,11,30,968,0,6.21,39,1000
2000,7,6,12,30,961,0,5.74,40,1000
2000,7,6,13,30,943,0,5.37,40,1000
2000,7,6,14,30,910,0,5.36,41,1000
2000,7,6,15,30,855,0,5.75,40,1000
2000,7,6,16,30,757,0,6.3,39,1000
2000,7,6,17,30,571,0,8.44,36,1000
2000,7,6,18,30,149,0,12.46,33,1000
2000,7,6,19,30,0,0,17.43,30,1000
2000,7,6,20,30,0,0,22.9,28,1000
2000,7,6,21,30,0,0,28.27,26,1000
2000,7,6,22,30,0,0,34.58,25,1000
2000,7,6,23,30,0,0,38.35,23,1000
2000,7,7,0,30,0,0,41.92,23,1000
2000,7,7,1,30,0,0,45.75,22,1000
2000,7,7,2,30,0,0,46.49,21,1000
2000,7,7,3,30,0,0,50.27,21,1000
2000,7,7,4,30,0,0,47.94,21,1000
2000,7,7,5,30,365,0,42.82,24,1000
2000,7,7,6,30,632,0,32,28,1000
2000,7,7,7,30,760,0,22.5,31,1010
2000,7,7,8,30,832,0,16.06,34,1010
2000,7,7,9,30,872,0,12.69,36,1000
2000,7,7,10,30,885,1,11.81,38,1000
2000,7,7,11,30,890,0,11.17,39,1000
2000,7,7,12,30,882,0,10.75,40,1000
2000,7,7,13,30,851,0,11.08,40,1000
2000,7,7,14,30,815,2,11.52,40,1000
2000,7,7,15,30,751,2,12.7,39,1000
2000,7,7,16,30,389,2,14.1,38,1000
2000,7,7,17,30,367,1,17.74,35,1000
2000,7,7,18,30,33,1,21.49,33,1000
2000,7,7,19,30,0,1,25.59,31,1000
2000,7,7,20,30,0,1,30.42,29,1000
2000,7,7,21,30,0,0,33.1,28,1000
2000,7,7,22,30,0,0,37.15,26,1000
2000,7,7,23,30,0,0,39.46,24,1000
2000,7,8,0,30,0,0,42.66,23,1000
2000,7,8,1,30,0,0,46.39,23,1000
2000,7,8,2,30,0,0,49.95,22,1000
2000,7,8,3,30,0,0,50.13,21,1000
2000,7,8,4,30,0,0,50.19,21,1000
2000,7,8,5,30,328,0,47.15,23,1010
2000,7,8,6,30,610,0,34.49,27,1010
2000,7,8,7,30,696,0,25.27,30,1010
2000,7,8,8,30,787,0,18.73,33,1010
2000,7,8,9,30,840,0,16.24,35,1010
2000,7,8,10,30,796,0,14.85,37,1000
2000,7,8,11,30,807,0,14.64,38,1000
2000,7,8,12,30,800,0,14.24,39,1000
2000,7,8,13,30,788,0,14.16,39,1000
2000,7,8,14,30,747,0,13.83,39,1000
2000,7,8,15,30,678,0,14.18,38,1000
2000,7,8,16,30,564,0,14.63,37,1000
2000,7,8,17,30,360,0,16.21,35,1000
2000,7,8,18,30,34,0,18.52,32,1000
2000,7,8,19,30,0,0,21.56,30,1000
2000,7,8,20,30,0,0,25.8,29,1000
2000,7,8,21,30,0,0,31.48,27,1000
2000,7,8,22,30,0,0,35.4,25,1000
2000,7,8,23,30,0,0,41.78,24,1000
2000,7,9,0,30,0,0,43.09,23,1000
2000,7,9,1,30,0,0,46.92,23,1000
2000,7,9,2,30,0,0,50.78,22,1000
2000,7,9,3,30,0,0,54.93,21,1000
2000,7,9,4,30,0,0,52.58,21,1000
2000,7,9,5,30,287,0,46.48,23,1000
2000,7,9,6,30,579,0,36.62,27,1000
2000,7,9,7,30,705,0,27.6,30,1000
2000,7,9,8,30,796,0,21.53,33,1000
2000,7,9,9,30,849,0,18.24,35,1000
2000,7,9,10,30,874,0,15.5,36,1000
2000,7,9,11,30,892,0,14,37,1000
2000,7,9,12,30,897,0,13.3,38,1000
2000,7,9,13,30,891,0,11.82,39,1000
2000,7,9,14,30,866,0,11.03,39,1000
2000,7,9,15,30,815,0,11.01,38,1000
2000,7,9,16,30,646,0,11.14,37,1000
2000,7,9,17,30,455,0,12.21,35,1000
2000,7,9,18,30,79,0,15.16,32,1000
2000,7,9,19,30,0,0,18.03,30,1000
2000,7,9,20,30,0,0,23.95,27,1000
2000,7,9,21,30,0,0,31.7,25,1000
2000,7,9,22,30,0,0,39.42,23,1000
2000,7,9,23,30,0,0,44.56,23,1000
2000,7,10,0,30,0,0,49.25,22,1000
2000,7,10,1,30,0,0,53.73,21,1000
2000,7,10,2,30,0,0,54.58,21,1000
2000,7,10,3,30,0,0,58.34,20,1000
2000,7,10,4,30,0,0,58.53,20,1000
2000,7,10,5,30,372,0,50.96,22,1000
2000,7,10,6,30,655,0,37.98,26,1010
2000,7,10,7,30,791,0,28.42,29,1010
2000,7,10,8,30,866,0,22.04,32,1010
2000,7,10,9,30,908,0,17.76,34,1010
2000,7,10,10,30,908,0,16.02,36,1000
2000,7,10,11,30,918,0,14.38,37,1000
2000,7,10,12,30,916,0,12.91,38,1000
2000,7,10,13,30,903,0,11.62,39,1000
2000,7,10,14,30,874,0,10.88,39,1000
2000,7,10,15,30,821,0,10.84,38,1000
2000,7,10,16,30,681,0,10.93,37,1000
2000,7,10,17,30,490,0,12.53,34,1000
2000,7,10,18,30,95,0,15.19,31,1000
2000,7,10,19,30,0,0,17.84,29,1000
2000,7,10,20,30,0,0,20.94,28,1000
2000,7,10,21,30,0,0,27.25,26,1000
2000,7,10,22,30,0,0,33.68,25,1000
2000,7,10,23,30,0,0,40.32,23,1000
2000,7,11,0,30,0,0,48.59,22,1000
2000,7,11,1,30,0,0,49.87,21,1000
2000,7,11,2,30,0,0,53.51,21,1000
2000,7,11,3,30,0,0,56.78,20,1000
2000,7,11,4,30,0,0,52.83,21,1000
2000,7,11,5,30,392,0,45.73,23,1010
2000,7,11,6,30,677,0,34.4,27,1010
2000,7,11,7,30,811,0,26.5,30,1010
2000,7,11,8,30,880,0,20.98,33,1010
2000,7,11,9,30,919,0,16.51,35,1010
2000,7,11,10,30,903,0,14.43,37,1010
2000,7,11,11,30,914,0,12.54,38,1000
2000,7,11,12,30,913,0,11.06,39,1000
2000,7,11,13,30,905,0,9.82,40,1000
2000,7,11,14,30,870,0,8.76,41,1000
2000,7,11,15,30,808,0,8.92,40,1000
2000,7,11,16,30,637,0,9.29,39,1000
2000,7,11,17,30,430,0,11.13,36,1000
2000,7,11,18,30,59,0,14.05,32,1000
2000,7,11,19,30,0,0,18.16,30,1000
2000,7,11,20,30,0,0,23.75,28,1000
2000,7,11,21,30,0,0,30.56,27,1000
2000,7,11,22,30,0,0,38.71,25,1010
2000,7,11,23,30,0,0,42.75,24,1010
2000,7,12,0,30,0,0,45.95,23,1000
2000,7,12,1,30,0,0,48.48,22,1010
2000,7,12,2,30,0,0,50.04,21,1010
2000,7,12,3,30,0,0,47.61,21,1010
2000,7,12,4,30,0,0,42.19,21,1010
2000,7,12,5,30,423,0,34.81,24,1010
2000,7,12,6,30,694,0,25.03,28,1010
2000,7,12,7,30,819,0,19.71,31,1010
2000,7,12,8,30,885,0,15.88,34,1010
2000,7,12,9,30,922,0,13.11,37,1010
2000,7,12,10,30,932,0,12.39,38,1010
2000,7,12,11,30,940,0,10.63,39,1010
2000,7,12,12,30,932,0,9.52,40,1010
2000,7,12,13,30,912,0,8.91,41,1000
2000,7,12,14,30,876,0,8.76,40,1000
2000,7,12,15,30,817,0,8.39,39,1000
2000,7,12,16,30,713,0,9.24,38,1000
2000,7,12,17,30,521,0,11.44,35,1000
2000,7,12,18,30,109,0,13.94,33,1000
2000,7,12,19,30,0,0,17.25,31,1010
2000,7,12,20,30,0,0,20.35,29,1010
2000,7,12,21,30,0,7,24.73,28,1010
2000,7,12,22,30,0,0,31.48,27,1010
2000,7,12,23,30,0,0,33.39,26,1010
2000,7,13,0,30,0,0,36.07,26,1010
2000,7,13,1,30,0,3,38.33,25,1010
2000,7,13,2,30,0,3,37.55,25,1010
2000,7,13,3,30,0,1,38.11,24,1010
2000,7,13,4,30,0,0,36.36,24,1010
2000,7,13,5,30,33,3,30.47,26,1010
2000,7,13,6,30,615,0,24.79,28,1010
2000,7,13,7,30,734,3,18.47,31,1010
2000,7,13,8,30,811,0,14.31,34,1010
2000,7,13,9,30,597,8,11.84,36,1010
2000,7,13,10,30,586,8,9.94,38,1010
2000,7,13,11,30,420,8,8.98,39,1010
2000,7,13,12,30,285,8,7.93,40,1010
2000,7,13,13,30,494,8,7.56,40,1010
2000,7,13,14,30,240,8,7.36,40,1010
2000,7,13,15,30,494,8,7.75,39,1010
2000,7,13,16,30,627,0,9.44,37,1010
2000,7,13,17,30,73,8,12.06,34,1010
2000,7,13,18,30,36,7,15.51,32,1010
2000,7,13,19,30,0,3,19.71,31,1010
2000,7,13,20,30,0,8,21.35,31,1010
2000,7,13,21,30,0,4,22.17,31,1010
2000,7,13,22,30,0,8,22.56,31,1010
2000,7,13,23,30,0,4,22.94,30,1010
2000,7,14,0,30,0,4,23.31,30,1010
2000,7,14,1,30,0,8,23.43,31,1010
2000,7,14,2,30,0,7,24.61,30,1010
2000,7,14,3,30,0,7,25.79,29,1010
2000,7,14,4,30,0,7,25.51,29,1010
2000,7,14,5,30,78,7,22.59,31,1010
2000,7,14,6,30,0,4,19.47,33,1010
2000,7,14,7,30,80,4,18.62,36,1010
2000,7,14,8,30,306,8,18.79,39,1010
2000,7,14,9,30,622,8,17.51,41,1010
2000,7,14,10,30,554,8,16.6,42,1010
2000,7,14,11,30,857,0,15.5,43,1010
2000,7,14,12,30,852,0,14.36,44,1010
2000,7,14,13,30,526,3,13.89,44,1000
2000,7,14,14,30,0,4,14.16,43,1000
2000,7,14,15,30,214,3,14.55,42,1000
2000,7,14,16,30,325,3,15,41,1000
2000,7,14,17,30,388,0,16.47,38,1000
2000,7,14,18,30,58,3,19.34,36,1000
2000,7,14,19,30,0,2,20.05,34,1010
2000,7,14,20,30,0,3,21.45,33,1010
2000,7,14,21,30,0,1,22.07,31,1010
2000,7,14,22,30,0,1,21.84,29,1010
2000,7,14,23,30,0,1,22.59,29,1010
2000,7,15,0,30,0,3,25.33,28,1010
2000,7,15,1,30,0,1,28.59,27,1010
2000,7,15,2,30,0,1,29.27,27,1010
2000,7,15,3,30,0,0,31.1,26,1010
2000,7,15,4,30,0,0,30.7,26,1010
2000,7,15,5,30,228,3,26.71,28,1010
2000,7,15,6,30,563,0,19.68,32,1010
2000,7,15,7,30,711,2,14.84,35,1010
2000,7,15,8,30,795,0,11.67,38,1010
2000,7,15,9,30,845,0,9.43,41,1010
2000,7,15,10,30,878,0,8.51,42,1010
2000,7,15,11,30,890,0,7.82,43,1000
2000,7,15,12,30,888,0,7.24,44,1000
2000,7,15,13,30,874,0,7.07,44,1000
2000,7,15,14,30,844,0,7.34,43,1000
2000,7,15,15,30,790,1,7.68,42,1000
2000,7,15,16,30,687,0,8.54,40,1000
2000,7,15,17,30,506,0,10.21,37,1000
2000,7,15,18,30,125,1,12.86,34,1000
2000,7,15,19,30,0,0,16.04,32,1000
2000,7,15,20,30,0,0,20.27,30,1000
2000,7,15,21,30,0,0,23.41,29,1000
2000,7,15,22,30,0,0,26.22,27,1000
2000,7,15,23,30,0,0,28.63,27,1000
2000,7,16,0,30,0,0,29.1,26,1000
2000,7,16,1,30,0,0,31.37,26,1000
2000,7,16,2,30,0,1,33.94,25,1000
2000,7,16,3,30,0,1,35.03,24,1000
2000,7,16,4,30,0,1,36.76,24,1000
2000,7,16,5,30,372,1,34.05,26,1000
2000,7,16,6,30,648,1,27.2,30,1000
2000,7,16,7,30,778,0,21.74,34,1000
2000,7,16,8,30,850,0,16.62,37,1010
2000,7,16,9,30,893,0,13.77,39,1000
2000,7,16,10,30,913,0,11.71,40,1000
2000,7,16,11,30,928,0,10.67,41,1000
2000,7,16,12,30,933,0,10.26,42,1000
2000,7,16,13,30,926,0,9.64,42,1000
2000,7,16,14,30,905,0,8.89,42,1000
2000,7,16,15,30,864,0,8.64,41,1000
2000,7,16,16,30,785,0,8.62,40,1000
2000,7,16,17,30,628,0,9.99,37,1000
2000,7,16,18,30,228,0,12.55,33,1000
2000,7,16,19,30,0,0,17.23,31,1000
2000,7,16,20,30,0,0,23.16,29,1000
2000,7,16,21,30,0,0,27.69,27,1000
2000,7,16,22,30,0,0,33.34,26,1000
2000,7,16,23,30,0,0,37.15,25,1000
2000,7,17,0,30,0,0,38.13,25,1000
2000,7,17,1,30,0,0,40.4,24,1000
2000,7,17,2,30,0,0,39.3,23,1000
2000,7,17,3,30,0,0,40.33,23,1000
2000,7,17,4,30,0,0,38.85,23,1000
2000,7,17,5,30,418,0,33.05,25,1010
2000,7,17,6,30,687,0,24.47,29,1010
2000,7,17,7,30,809,0,16.52,33,1010
2000,7,17,8,30,877,0,13.51,36,1010
2000,7,17,9,30,918,0,11.83,39,1010
2000,7,17,10,30,937,0,9.92,41,1010
2000,7,17,11,30,948,0,8.9,42,1010
2000,7,17,12,30,948,0,8.05,43,1000
2000,7,17,13,30,678,8,7.21,44,1000
2000,7,17,14,30,910,0,6.88,44,1000
2000,7,17,15,30,862,0,6.97,43,1000
2000,7,17,16,30,765,0,7.14,42,1000
2000,7,17,17,30,601,0,8.69,39,1000
2000,7,17,18,30,201,0,10.68,36,1000
2000,7,17,19,30,0,0,12.55,34,1000
2000,7,17,20,30,0,0,15.5,33,1000
2000,7,17,21,30,0,0,21.02,31,1000
2000,7,17,22,30,0,0,25.04,30,1000
2000,7,17,23,30,0,0,27.26,29,1000
2000,7,18,0,30,0,0,26.97,28,1000
2000,7,18,1,30,0,0,27.99,28,1000
2000,7,18,2,30,0,0,29.54,27,1000
2000,7,18,3,30,0,0,29.58,27,1010
2000,7,18,4,30,0,3,27.66,27,1010
2000,7,18,5,30,359,3,23.9,30,1010
2000,7,18,6,30,586,3,18.53,33,1010
2000,7,18,7,30,772,0,14.97,37,1010
2000,7,18,8,30,848,0,11.17,40,1010
2000,7,18,9,30,893,0,7.85,43,1010
2000,7,18,10,30,895,0,6.09,44,1010
2000,7,18,11,30,909,0,5.37,45,1010
2000,7,18,12,30,909,0,5.23,46,1000
2000,7,18,13,30,897,0,4.89,47,1000
2000,7,18,14,30,867,0,5.1,46,1000
2000,7,18,15,30,814,0,5.08,45,1000
2000,7,18,16,30,699,0,5.38,44,1000
2000,7,18,17,30,518,0,6.87,41,1000
