Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2015,9,23,20,30,0,0,98.11,25,1010
2015,9,23,21,30,0,0,98.92,25,1010
2015,9,23,22,30,0,0,99.21,25,1010
2015,9,23,23,30,0,0,98.98,25,1010
2015,9,24,0,30,0,0,100,24,1010
2015,9,24,1,30,0,0,100,24,1000
2015,9,24,2,30,0,0,100,24,1000
2015,9,24,3,30,0,0,100,24,1000
2015,9,24,4,30,0,0,100,24,1000
2015,9,24,5,30,0,0,100,24,1010
2015,9,24,6,30,376,0,100,24,1010
2015,9,24,7,30,653,0,93.16,26,1010
2015,9,24,8,30,779,0,89.52,27,1010
2015,9,24,9,30,835,0,76.99,29,1010
2015,9,24,10,30,867,0,70.83,30,1010
2015,9,24,11,30,877,0,70.98,30,1010
2015,9,24,12,30,857,0,67.16,31,1000
2015,9,24,13,30,67,2,67.24,31,1000
2015,9,24,14,30,772,1,71.95,30,1000
2015,9,24,15,30,678,0,72.33,30,1000
2015,9,24,16,30,382,7,76.77,29,1000
2015,9,24,17,30,88,3,87.33,27,1000
2015,9,24,18,30,0,1,86.76,27,1010
2015,9,24,19,30,0,3,92.26,26,1010
2015,9,24,20,30,0,3,92.7,26,1010
2015,9,24,21,30,0,0,92.99,26,1010
2015,9,24,22,30,0,0,98.58,25,1010
2015,9,24,23,30,0,0,98.56,25,1010
2015,9,25,0,30,0,0,98.54,25,1010
2015,9,25,1,30,0,0,98.13,25,1000
2015,9,25,2,30,0,2,100,24,1000
2015,9,25,3,30,0,8,100,24,1000
2015,9,25,4,30,0,0,100,24,1000
2015,9,25,5,30,0,0,100,24,1010
2015,9,25,6,30,395,0,100,24,1010
2015,9,25,7,30,675,0,97.91,25,1010
2015,9,25,8,30,800,0,85.9,27,1010
2015,9,25,9,30,864,1,74.83,28,1010
2015,9,25,10,30,896,1,67.42,29,1010
2015,9,25,11,30,907,2,64.25,30,1010
2015,9,25,12,30,544,2,62.4,31,1000
2015,9,25,13,30,869,0,63.98,31,1000
2015,9,25,14,30,122,3,69.16,30,1000
2015,9,25,15,30,68,6,74.18,29,1000
2015,9,25,16,30,0,6,80.83,28,1000
2015,9,25,17,30,0,6,93.55,26,1000
2015,9,25,18,30,0,7,94.76,26,1000
2015,9,25,19,30,0,6,100,25,1000
2015,9,25,20,30,0,7,100,25,1000
2015,9,25,21,30,0,7,100,25,1000
2015,9,25,22,30,0,7,100,25,1000
2015,9,25,23,30,0,7,100,25,1000
2015,9,26,0,30,0,7,100,24,1000
2015,9,26,1,30,0,7,100,24,1000
2015,9,26,2,30,0,7,100,24,1000
2015,9,26,3,30,0,3,100,23,1000
2015,9,26,4,30,0,3,100,23,1000
2015,9,26,5,30,0,1,100,23,1000
2015,9,26,6,30,0,3,100,23,1000
2015,9,26,7,30,53,3,100,24,1010
2015,9,26,8,30,803,2,98.41,25,1010
2015,9,26,9,30,863,2,92,26,1010
2015,9,26,10,30,896,1,82.72,27,1000
2015,9,26,11,30,137,2,75.64,28,1000
2015,9,26,12,30,12,2,75.69,28,1000
2015,9,26,13,30,400,2,72.08,29,1000
2015,9,26,14,30,792,0,77.07,28,1000
2015,9,26,15,30,382,7,78.29,28,1000
2015,9,26,16,30,555,0,85.01,27,1000
2015,9,26,17,30,167,7,92.11,26,1000
2015,9,26,18,30,0,8,98.14,25,1000
2015,9,26,19,30,0,0,97.61,25,1000
2015,9,26,20,30,0,0,97.37,25,1000
2015,9,26,21,30,0,0,97.09,25,1000
2015,9,26,22,30,0,0,100,24,1000
2015,9,26,23,30,0,0,100,24,1000
2015,9,27,0,30,0,0,100,24,1000
2015,9,27,1,30,0,0,100,24,1000
2015,9,27,2,30,0,3,100,23,1000
2015,9,27,3,30,0,0,100,23,1000
2015,9,27,4,30,0,0,100,23,1000
2015,9,27,5,30,0,0,100,23,1000
2015,9,27,6,30,421,0,97.26,24,1000
2015,9,27,7,30,690,0,92.26,25,1000
2015,9,27,8,30,805,0,87.31,26,1000
2015,9,27,9,30,862,1,82.04,27,1000
2015,9,27,10,30,280,3,77.68,28,1000
2015,9,27,11,30,369,3,73.71,29,1000
2015,9,27,12,30,33,3,73.98,29,1000
2015,9,27,13,30,206,3,74.27,29,1000
2015,9,27,14,30,270,2,74.72,29,1000
2015,9,27,15,30,743,0,79.86,28,1000
2015,9,27,16,30,582,0,85.59,27,1000
2015,9,27,17,30,182,0,91.55,26,1000
2015,9,27,18,30,0,0,90.81,26,1000
2015,9,27,19,30,0,0,90.43,26,1000
2015,9,27,20,30,0,0,96.2,25,1000
2015,9,27,21,30,0,0,96.65,25,1000
2015,9,27,22,30,0,0,96.68,25,1000
2015,9,27,23,30,0,0,96.26,25,1000
2015,9,28,0,30,0,0,95.49,25,1000
2015,9,28,1,30,0,0,100,24,1000
2015,9,28,2,30,0,0,99.62,24,1000
2015,9,28,3,30,0,0,99.13,24,1000
2015,9,28,4,30,0,3,98.84,24,1000
2015,9,28,5,30,0,0,98.4,24,1000
2015,9,28,6,30,399,0,93.63,25,1000
2015,9,28,7,30,672,0,83.87,27,1000
2015,9,28,8,30,788,0,78.66,28,1000
2015,9,28,9,30,831,1,74.33,29,1010
2015,9,28,10,30,863,0,70.16,30,1000
2015,9,28,11,30,877,0,70.28,30,1000
2015,9,28,12,30,834,0,66.75,31,1000
2015,9,28,13,30,338,2,67.08,31,1000
2015,9,28,14,30,80,6,68.68,31,1000
2015,9,28,15,30,18,6,73.73,30,1000
2015,9,28,16,30,111,8,77.07,29,1000
2015,9,28,17,30,0,4,81.45,28,1000
2015,9,28,18,30,0,4,86.24,27,1000
2015,9,28,19,30,0,4,91.89,26,1000
2015,9,28,20,30,0,4,93.29,26,1000
2015,9,28,21,30,0,3,93.82,26,1000
2015,9,28,22,30,0,7,99.75,25,1000
2015,9,28,23,30,0,7,99.58,25,1000
2015,9,29,0,30,0,7,99.35,25,1000
2015,9,29,1,30,0,7,99.06,25,1000
2015,9,29,2,30,0,7,100,24,1000
2015,9,29,3,30,0,3,100,24,1000
2015,9,29,4,30,0,4,100,24,1000
2015,9,29,5,30,0,7,100,24,1000
2015,9,29,6,30,67,3,100,24,1000
2015,9,29,7,30,339,8,95.53,25,1000
2015,9,29,8,30,361,8,87.26,27,1000
2015,9,29,9,30,358,8,83.34,29,1000
2015,9,29,10,30,381,8,73.44,30,1000
2015,9,29,11,30,299,8,69.59,31,1000
2015,9,29,12,30,189,8,69.2,31,1000
2015,9,29,13,30,251,7,70.24,31,1000
2015,9,29,14,30,348,7,69.93,31,1000
2015,9,29,15,30,625,7,73.51,30,1000
2015,9,29,16,30,50,7,77.66,29,1000
2015,9,29,17,30,0,3,83.09,28,1000
2015,9,29,18,30,0,7,88.29,27,1000
2015,9,29,19,30,0,7,88.92,27,1000
2015,9,29,20,30,0,7,95.51,26,1000
2015,9,29,21,30,0,6,96.76,26,1000
2015,9,29,22,30,0,6,97.37,26,1000
2015,9,29,23,30,0,6,100,25,1000
2015,9,30,0,30,0,6,100,25,1000
2015,9,30,1,30,0,7,100,25,1000
2015,9,30,2,30,0,7,100,25,1000
2015,9,30,3,30,0,7,100,25,1000
2015,9,30,4,30,0,7,100,24,1000
2015,9,30,5,30,0,7,100,24,1000
2015,9,30,6,30,17,8,99.77,25,1000
2015,9,30,7,30,0,8,97.87,26,1010
2015,9,30,8,30,19,4,93.92,27,1010
2015,9,30,9,30,15,4,87.16,28,1010
2015,9,30,10,30,173,4,78.96,29,1000
2015,9,30,11,30,330,3,71.91,30,1000
2015,9,30,12,30,522,2,71.04,30,1000
2015,9,30,13,30,82,6,70.73,30,1000
2015,9,30,14,30,0,6,74.93,29,1000
2015,9,30,15,30,0,6,75.56,29,1000
2015,9,30,16,30,0,8,80.77,28,1000
2015,9,30,17,30,0,4,87.39,27,1000
2015,9,30,18,30,0,4,91.36,26,1000
2015,9,30,19,30,0,7,91.31,26,1000
2015,9,30,20,30,0,3,91.93,26,1000
2015,9,30,21,30,0,1,97.31,25,1000
2015,9,30,22,30,0,1,96.28,25,1000
2015,9,30,23,30,0,0,94.66,25,1000
2015,10,1,0,30,0,0,93.18,25,1000
2015,10,1,1,30,0,0,92.08,25,1000
2015,10,1,2,30,0,0,96.78,24,1000
2015,10,1,3,30,0,0,96,24,1000
2015,10,1,4,30,0,0,95.37,24,1000
2015,10,1,5,30,0,0,94.95,24,1000
2015,10,1,6,30,207,0,90.94,25,1000
2015,10,1,7,30,471,2,83.17,27,1000
2015,10,1,8,30,339,3,76.53,28,1000
2015,10,1,9,30,143,4,71.84,29,1000
2015,10,1,10,30,151,4,67.75,30,1000
2015,10,1,11,30,304,3,67.83,30,1000
2015,10,1,12,30,753,2,68.21,30,1000
2015,10,1,13,30,61,8,68.62,30,1000
2015,10,1,14,30,332,2,69.13,30,1000
2015,10,1,15,30,16,3,73.81,29,1000
2015,10,1,16,30,484,7,78.98,28,1000
2015,10,1,17,30,83,0,85.51,27,1000
2015,10,1,18,30,0,7,89.56,26,1000
2015,10,1,19,30,0,3,90.45,26,1000
2015,10,1,20,30,0,0,90.67,26,1000
2015,10,1,21,30,0,0,95.73,25,1000
2015,10,1,22,30,0,0,95.49,25,1000
2015,10,1,23,30,0,0,95.51,25,1000
2015,10,2,0,30,0,0,95.63,25,1000
2015,10,2,1,30,0,0,100,24,1000
2015,10,2,2,30,0,0,100,24,1000
2015,10,2,3,30,0,0,100,24,1000
2015,10,2,4,30,0,7,100,24,1000
2015,10,2,5,30,0,3,100,24,1000
2015,10,2,6,30,0,3,100,24,1000
2015,10,2,7,30,658,0,99.82,25,1000
2015,10,2,8,30,0,3,97.03,26,1000
2015,10,2,9,30,424,2,88.29,27,1000
2015,10,2,10,30,40,3,78.6,28,1000
2015,10,2,11,30,847,0,71.07,29,1000
2015,10,2,12,30,869,1,69.08,29,1000
2015,10,2,13,30,837,0,66.87,29,1000
2015,10,2,14,30,788,0,68.3,28,1000
2015,10,2,15,30,711,0,70.39,27,1000
2015,10,2,16,30,544,0,73.36,26,1000
2015,10,2,17,30,104,0,77.24,25,1000
2015,10,2,18,30,0,0,76.27,25,1000
2015,10,2,19,30,0,0,76.63,25,1000
2015,10,2,20,30,0,3,81.81,24,1000
2015,10,2,21,30,0,0,81.73,24,1000
2015,10,2,22,30,0,1,82.21,24,1000
2015,10,2,23,30,0,1,82.41,24,1000
2015,10,3,0,30,0,1,86.9,23,1000
2015,10,3,1,30,0,0,85.77,23,1000
2015,10,3,2,30,0,0,84.52,23,1000
2015,10,3,3,30,0,0,82.37,23,1000
2015,10,3,4,30,0,0,86.59,22,1000
2015,10,3,5,30,0,0,86.14,22,1000
2015,10,3,6,30,269,0,82.21,23,1000
2015,10,3,7,30,581,0,73.5,25,1000
2015,10,3,8,30,723,0,67.95,26,1000
2015,10,3,9,30,871,0,62.68,27,1000
2015,10,3,10,30,904,1,58.74,28,1000
2015,10,3,11,30,922,0,55.47,29,1000
2015,10,3,12,30,919,0,55.64,29,1000
2015,10,3,13,30,898,0,55.91,29,1000
2015,10,3,14,30,853,0,55.97,29,1000
2015,10,3,15,30,766,0,59.54,28,1000
2015,10,3,16,30,586,0,63.61,27,1000
2015,10,3,17,30,116,0,73.78,25,1000
2015,10,3,18,30,0,0,76.46,24,1000
2015,10,3,19,30,0,0,81.7,23,1000
2015,10,3,20,30,0,0,82.68,23,1000
2015,10,3,21,30,0,0,88.97,22,1000
2015,10,3,22,30,0,0,88.42,22,1000
2015,10,3,23,30,0,0,87.71,22,1000
2015,10,4,0,30,0,0,86.72,22,1000
2015,10,4,1,30,0,0,91.07,21,1000
2015,10,4,2,30,0,0,90.07,21,1000
2015,10,4,3,30,0,0,88.98,21,1000
2015,10,4,4,30,0,0,87.87,21,1000
2015,10,4,5,30,0,0,87.07,21,1000
2015,10,4,6,30,408,0,83.4,22,1010
2015,10,4,7,30,708,0,76.05,24,1010
2015,10,4,8,30,834,0,65.72,26,1010
2015,10,4,9,30,897,1,62.13,27,1010
2015,10,4,10,30,930,2,59.14,28,1010
2015,10,4,11,30,34,2,56.36,29,1010
2015,10,4,12,30,115,2,53.65,30,1000
2015,10,4,13,30,910,0,53.98,30,1000
2015,10,4,14,30,861,0,53.99,30,1000
2015,10,4,15,30,776,0,56.76,29,1000
2015,10,4,16,30,600,0,60.73,28,1000
2015,10,4,17,30,124,0,70.2,26,1000
2015,10,4,18,30,0,0,77.91,24,1000
2015,10,4,19,30,0,0,78.3,24,1010
2015,10,4,20,30,0,0,84.21,23,1010
2015,10,4,21,30,0,0,85.65,23,1010
2015,10,4,22,30,0,0,91.1,22,1010
2015,10,4,23,30,0,0,90.19,22,1010
2015,10,5,0,30,0,0,89.2,22,1010
2015,10,5,1,30,0,0,88.15,22,1010
2015,10,5,2,30,0,0,92.73,21,1010
2015,10,5,3,30,0,0,91.95,21,1010
2015,10,5,4,30,0,0,91.57,21,1010
2015,10,5,5,30,0,0,91.49,21,1010
2015,10,5,6,30,451,1,86.96,22,1010
2015,10,5,7,30,0,3,79.66,24,1010
2015,10,5,8,30,847,2,69.31,26,1010
2015,10,5,9,30,906,2,60.84,28,1010
2015,10,5,10,30,32,2,57.11,29,1010
2015,10,5,11,30,27,2,57.33,29,1010
2015,10,5,12,30,918,0,54.18,30,1010
2015,10,5,13,30,894,0,54.88,30,1010
2015,10,5,14,30,841,0,55.06,30,1000
2015,10,5,15,30,745,0,57.83,29,1010
2015,10,5,16,30,565,0,61.39,28,1010
2015,10,5,17,30,106,0,69.97,26,1010
2015,10,5,18,30,0,0,73.34,25,1010
2015,10,5,19,30,0,1,74.28,25,1010
2015,10,5,20,30,0,3,80.57,24,1010
2015,10,5,21,30,0,1,88.16,23,1010
2015,10,5,22,30,0,0,90.49,23,1010
2015,10,5,23,30,0,0,90.21,23,1010
2015,10,6,0,30,0,0,95.41,22,1010
2015,10,6,1,30,0,0,95.05,22,1010
2015,10,6,2,30,0,0,94.76,22,1010
2015,10,6,3,30,0,0,94.66,22,1010
2015,10,6,4,30,0,0,94.61,22,1010
2015,10,6,5,30,0,0,94.57,22,1010
2015,10,6,6,30,410,0,90.27,23,1010
2015,10,6,7,30,0,3,83.45,25,1010
2015,10,6,8,30,257,2,74.98,27,1010
2015,10,6,9,30,19,2,68.44,28,1010
2015,10,6,10,30,241,2,64.14,29,1010
2015,10,6,11,30,209,2,64.01,29,1010
2015,10,6,12,30,8,3,64.74,29,1010
2015,10,6,13,30,9,3,65.8,29,1010
2015,10,6,14,30,7,3,70.63,28,1010
2015,10,6,15,30,0,3,75.85,27,1010
2015,10,6,16,30,547,1,82.67,26,1010
2015,10,6,17,30,80,0,89.46,25,1010
2015,10,6,18,30,0,1,89.69,25,1010
2015,10,6,19,30,0,1,94.88,24,1010
2015,10,6,20,30,0,1,94.81,24,1010
2015,10,6,21,30,0,3,94.83,24,1010
2015,10,6,22,30,0,1,94.16,24,1010
2015,10,6,23,30,0,3,93.28,24,1010
2015,10,7,0,30,0,1,92.38,24,1010
2015,10,7,1,30,0,0,91.49,24,1010
2015,10,7,2,30,0,3,95.9,23,1010
2015,10,7,3,30,0,0,95.13,23,1010
2015,10,7,4,30,0,1,94.52,23,1010
2015,10,7,5,30,0,1,93.99,23,1010
2015,10,7,6,30,441,0,94.07,23,1010
2015,10,7,7,30,143,3,88.15,25,1010
2015,10,7,8,30,261,3,77.67,27,1010
2015,10,7,9,30,328,2,70.14,28,1010
2015,10,7,10,30,334,3,64.83,29,1010
2015,10,7,11,30,115,3,60.36,30,1010
2015,10,7,12,30,332,3,56.73,31,1010
2015,10,7,13,30,876,2,60.01,30,1010
2015,10,7,14,30,117,2,60.85,30,1000
2015,10,7,15,30,739,0,64.96,29,1010
2015,10,7,16,30,558,0,69.57,28,1010
2015,10,7,17,30,89,0,75.22,27,1010
2015,10,7,18,30,0,0,80.71,26,1010
2015,10,7,19,30,0,0,87.4,25,1010
2015,10,7,20,30,0,0,88.38,25,1010
2015,10,7,21,30,0,0,93.95,24,1010
2015,10,7,22,30,0,0,93.77,24,1010
2015,10,7,23,30,0,0,93.58,24,1010
2015,10,8,0,30,0,0,99.02,23,1010
2015,10,8,1,30,0,0,98.65,23,1010
2015,10,8,2,30,0,0,98.25,23,1010
2015,10,8,3,30,0,0,98.01,23,1010
2015,10,8,4,30,0,0,100,22,1010
2015,10,8,5,30,0,0,100,22,1010
2015,10,8,6,30,428,0,97.52,23,1010
2015,10,8,7,30,713,0,86.93,25,1010
2015,10,8,8,30,831,0,69.95,28,1010
2015,10,8,9,30,890,0,64.3,29,1010
2015,10,8,10,30,920,0,59.66,30,1010
2015,10,8,11,30,930,1,56.01,31,1010
2015,10,8,12,30,912,0,56.26,31,1010
2015,10,8,13,30,59,3,57.4,31,1000
2015,10,8,14,30,202,3,61.98,30,1000
2015,10,8,15,30,737,0,66.13,29,1000
2015,10,8,16,30,0,3,70.63,28,1010
2015,10,8,17,30,0,7,76.49,27,1010
2015,10,8,18,30,0,7,82.06,26,1010
2015,10,8,19,30,0,3,83.36,26,1010
2015,10,8,20,30,0,3,89.35,25,1010
2015,10,8,21,30,0,1,90.07,25,1010
2015,10,8,22,30,0,1,90.61,25,1010
2015,10,8,23,30,0,3,91.08,25,1010
2015,10,9,0,30,0,3,96.62,24,1010
2015,10,9,1,30,0,1,96.96,24,1010
2015,10,9,2,30,0,3,97.33,24,1010
2015,10,9,3,30,0,1,97.64,24,1010
2015,10,9,4,30,0,3,98.02,24,1010
2015,10,9,5,30,0,3,98.29,24,1010
2015,10,9,6,30,16,3,98.63,24,1010
2015,10,9,7,30,192,3,88.38,26,1010
2015,10,9,8,30,784,0,77.51,28,1010
2015,10,9,9,30,852,0,66.23,30,1010
2015,10,9,10,30,885,0,61.27,31,1010
2015,10,9,11,30,897,0,56.79,32,1010
2015,10,9,12,30,885,0,56.76,32,1010
2015,10,9,13,30,148,3,56.9,32,1010
2015,10,9,14,30,177,3,61.97,31,1010
2015,10,9,15,30,706,0,67.42,30,1010
2015,10,9,16,30,514,0,74.17,29,1010
2015,10,9,17,30,0,7,86.36,27,1010
2015,10,9,18,30,0,8,92.18,26,1010
2015,10,9,19,30,0,7,98.21,25,1010
2015,10,9,20,30,0,7,98.46,25,1010
2015,10,9,21,30,0,6,98.6,25,1010
2015,10,9,22,30,0,6,100,24,1010
2015,10,9,23,30,0,6,100,24,1010
2015,10,10,0,30,0,7,100,24,1010
2015,10,10,1,30,0,7,100,24,1010
2015,10,10,2,30,0,7,100,24,1010
2015,10,10,3,30,0,3,100,24,1010
2015,10,10,4,30,0,1,100,23,1010
2015,10,10,5,30,0,0,100,23,1010
2015,10,10,6,30,336,0,100,24,1010
2015,10,10,7,30,637,0,99.76,25,1010
2015,10,10,8,30,771,0,92.45,27,1010
2015,10,10,9,30,820,0,80.67,29,1010
2015,10,10,10,30,859,2,72.4,30,1010
2015,10,10,11,30,139,3,66.85,31,1010
2015,10,10,12,30,847,0,66.4,31,1010
2015,10,10,13,30,820,0,70.43,30,1010
2015,10,10,14,30,772,0,71.29,30,1010
2015,10,10,15,30,483,8,75.97,29,1010
2015,10,10,16,30,56,7,80.97,28,1010
2015,10,10,17,30,0,8,86.6,27,1010
2015,10,10,18,30,0,3,92.3,26,1010
2015,10,10,19,30,0,0,92.61,26,1010
2015,10,10,20,30,0,0,98.24,25,1010
2015,10,10,21,30,0,0,97.83,25,1010
2015,10,10,22,30,0,1,97.59,25,1010
2015,10,10,23,30,0,0,100,24,1010
2015,10,11,0,30,0,0,100,24,1010
2015,10,11,1,30,0,0,100,24,1010
2015,10,11,2,30,0,0,100,24,1010
2015,10,11,3,30,0,0,100,23,1010
2015,10,11,4,30,0,0,100,23,1010
2015,10,11,5,30,0,0,100,23,1010
2015,10,11,6,30,372,0,98.98,24,1010
2015,10,11,7,30,672,0,97.73,25,1010
2015,10,11,8,30,800,0,89.59,27,1010
2015,10,11,9,30,867,0,81.84,28,1010
2015,10,11,10,30,903,1,68.3,30,1010
2015,10,11,11,30,917,1,62.38,31,1010
2015,10,11,12,30,296,2,61.92,31,1010
2015,10,11,13,30,0,3,62.06,31,1000
2015,10,11,14,30,185,6,65.39,30,1000
2015,10,11,15,30,54,3,68.99,29,1000
2015,10,11,16,30,565,0,73.34,28,1000
2015,10,11,17,30,0,0,78.76,27,1010
2015,10,11,18,30,0,0,84.59,26,1010
2015,10,11,19,30,0,0,90.85,25,1010
2015,10,11,20,30,0,0,91.58,25,1010
2015,10,11,21,30,0,0,97.88,24,1010
2015,10,11,22,30,0,0,97.65,24,1010
2015,10,11,23,30,0,0,97.11,24,1010
2015,10,12,0,30,0,0,100,23,1010
2015,10,12,1,30,0,0,100,23,1010
2015,10,12,2,30,0,0,100,23,1010
2015,10,12,3,30,0,0,100,23,1010
2015,10,12,4,30,0,0,100,23,1010
2015,10,12,5,30,0,0,100,23,1010
2015,10,12,6,30,407,0,100,23,1010
2015,10,12,7,30,703,0,90.66,25,1010
2015,10,12,8,30,825,0,80.28,27,1010
2015,10,12,9,30,888,0,74.19,28,1010
2015,10,12,10,30,920,0,67.88,29,1010
2015,10,12,11,30,933,0,62.67,30,1010
2015,10,12,12,30,898,0,59.26,31,1000
2015,10,12,13,30,875,0,58.86,31,1000
2015,10,12,14,30,826,0,59.74,31,1000
2015,10,12,15,30,732,0,60.41,31,1000
2015,10,12,16,30,538,0,63.78,30,1000
2015,10,12,17,30,0,0,72.45,28,1000
2015,10,12,18,30,0,0,82.95,26,1010
2015,10,12,19,30,0,0,89.17,26,1010
2015,10,12,20,30,0,0,90.53,25,1010
2015,10,12,21,30,0,0,91.54,25,1010
2015,10,12,22,30,0,3,98.01,24,1010
2015,10,12,23,30,0,1,98.34,24,1010
2015,10,13,0,30,0,3,98.33,24,1010
2015,10,13,1,30,0,3,98.03,24,1010
2015,10,13,2,30,0,0,100,23,1010
2015,10,13,3,30,0,3,100,23,1010
2015,10,13,4,30,0,3,100,23,1010
2015,10,13,5,30,0,3,100,23,1010
2015,10,13,6,30,361,0,100,23,1010
2015,10,13,7,30,665,1,92.89,25,1010
2015,10,13,8,30,794,0,83.89,27,1010
2015,10,13,9,30,858,1,72.79,29,1010
2015,10,13,10,30,891,2,66.13,30,1010
2015,10,13,11,30,74,2,62.24,31,1010
2015,10,13,12,30,104,7,58.88,32,1010
2015,10,13,13,30,877,1,58.38,32,1000
2015,10,13,14,30,420,7,61.74,31,1000
2015,10,13,15,30,707,0,66.09,30,1000
2015,10,13,16,30,512,0,70.8,29,1000
2015,10,13,17,30,0,0,76.91,28,1010
2015,10,13,18,30,0,0,87.67,26,1010
2015,10,13,19,30,0,0,89.43,26,1010
2015,10,13,20,30,0,0,96.46,25,1010
2015,10,13,21,30,0,0,97.25,25,1010
2015,10,13,22,30,0,0,97.36,25,1010
2015,10,13,23,30,0,2,100,24,1010
2015,10,14,0,30,0,0,100,24,1010
2015,10,14,1,30,0,0,100,24,1010
2015,10,14,2,30,0,0,100,24,1010
2015,10,14,3,30,0,0,100,24,1010
2015,10,14,4,30,0,0,100,24,1010
2015,10,14,5,30,0,0,99.71,24,1010
2015,10,14,6,30,316,0,100,24,1010
2015,10,14,7,30,630,0,96.6,25,1010
2015,10,14,8,30,770,2,87.73,27,1010
2015,10,14,9,30,839,0,79.9,28,1010
2015,10,14,10,30,875,1,72.56,29,1010
2015,10,14,11,30,886,0,67.33,30,1010
2015,10,14,12,30,846,1,62.84,31,1010
2015,10,14,13,30,809,1,66.19,30,1010
2015,10,14,14,30,745,0,70.38,29,1010
2015,10,14,15,30,97,6,71.44,29,1010
2015,10,14,16,30,0,7,77.18,28,1010
2015,10,14,17,30,0,7,83.23,27,1010
2015,10,14,18,30,0,6,83.76,27,1010
2015,10,14,19,30,0,8,89.73,26,1010
2015,10,14,20,30,0,1,90.62,26,1010
2015,10,14,21,30,0,0,91.37,26,1010
2015,10,14,22,30,0,0,97.51,25,1010
2015,10,14,23,30,0,0,98.02,25,1010
2015,10,15,0,30,0,0,98.49,25,1010
2015,10,15,1,30,0,0,98.87,25,1010
2015,10,15,2,30,0,1,99.15,25,1010
2015,10,15,3,30,0,3,99.34,25,1010
2015,10,15,4,30,0,0,99.45,25,1010
2015,10,15,5,30,0,0,99.52,25,1010
2015,10,15,6,30,256,0,99.65,25,1010
2015,10,15,7,30,416,8,100,25,1010
2015,10,15,8,30,365,7,96.37,26,1010
2015,10,15,9,30,415,8,96.75,26,1010
2015,10,15,10,30,101,8,88.68,27,1010
2015,10,15,11,30,451,8,81.31,28,1010
2015,10,15,12,30,26,8,80.18,28,1010
2015,10,15,13,30,149,7,79.53,28,1010
2015,10,15,14,30,356,7,84.22,27,1010
2015,10,15,15,30,390,8,91.15,26,1010
2015,10,15,16,30,91,7,99.88,25,1010
2015,10,15,17,30,0,7,100,25,1010
2015,10,15,18,30,0,7,100,25,1010
2015,10,15,19,30,0,4,100,24,1010
2015,10,15,20,30,0,7,100,24,1010
2015,10,15,21,30,0,4,100,24,1010
2015,10,15,22,30,0,7,100,24,1010
2015,10,15,23,30,0,8,100,24,1010
2015,10,16,0,30,0,8,100,23,1010
2015,10,16,1,30,0,3,100,23,1010
2015,10,16,2,30,0,3,100,23,1010
2015,10,16,3,30,0,0,100,23,1010
2015,10,16,4,30,0,3,100,23,1010
2015,10,16,5,30,0,3,100,23,1010
2015,10,16,6,30,273,0,100,24,1010
2015,10,16,7,30,583,0,98.02,25,1010
2015,10,16,8,30,722,3,96.68,26,1010
2015,10,16,9,30,798,1,91.68,27,1010
2015,10,16,10,30,222,4,82.2,28,1010
2015,10,16,11,30,229,4,74.21,29,1010
2015,10,16,12,30,97,7,77.84,28,1010
2015,10,16,13,30,77,6,78.4,28,1000
2015,10,16,14,30,6,6,84.51,27,1000
2015,10,16,15,30,4,6,91.33,26,1000
2015,10,16,16,30,56,7,93.07,26,1000
2015,10,16,17,30,0,7,99.84,25,1010
2015,10,16,18,30,0,7,99.75,25,1010
2015,10,16,19,30,0,7,100,24,1010
2015,10,16,20,30,0,7,100,24,1010
2015,10,16,21,30,0,7,100,24,1010
2015,10,16,22,30,0,7,100,24,1010
2015,10,16,23,30,0,4,99.83,24,1010
2015,10,17,0,30,0,7,100,23,1010
2015,10,17,1,30,0,3,100,23,1010
2015,10,17,2,30,0,3,100,23,1010
2015,10,17,3,30,0,3,100,23,1010
2015,10,17,4,30,0,3,100,23,1010
2015,10,17,5,30,0,0,99.44,24,1010
2015,10,17,6,30,306,0,100,24,1010
2015,10,17,7,30,299,8,100,24,1010
2015,10,17,8,30,29,4,99,25,1010
2015,10,17,9,30,323,7,93.96,26,1010
2015,10,17,10,30,82,7,87.27,27,1010
2015,10,17,11,30,11,7,82.16,28,1010
2015,10,17,12,30,129,7,82.08,28,1010
2015,10,17,13,30,38,7,80.98,28,1000
2015,10,17,14,30,229,7,80.78,28,1000
2015,10,17,15,30,351,8,86.6,27,1000
2015,10,17,16,30,93,7,93.09,26,1010
2015,10,17,17,30,0,7,98.86,25,1010
2015,10,17,18,30,0,7,100,24,1010
2015,10,17,19,30,0,6,100,24,1010
2015,10,17,20,30,0,7,100,24,1010
2015,10,17,21,30,0,6,100,24,1010
2015,10,17,22,30,0,7,100,24,1010
2015,10,17,23,30,0,7,100,24,1010
2015,10,18,0,30,0,4,100,24,1010
2015,10,18,1,30,0,4,100,24,1010
2015,10,18,2,30,0,4,100,23,1010
2015,10,18,3,30,0,4,100,23,1010
2015,10,18,4,30,0,3,100,23,1010
2015,10,18,5,30,0,3,100,23,1010
2015,10,18,6,30,0,4,100,23,1010
2015,10,18,7,30,0,4,100,24,1010
2015,10,18,8,30,23,4,100,25,1010
2015,10,18,9,30,168,4,98.52,26,1010
2015,10,18,10,30,36,4,97.46,26,1010
2015,10,18,11,30,94,4,87.86,27,1010
